Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
54.361	368.00	1343.1	0.00074453	-197.62	-170.23	2.0115	1.1243	1.5587	1228.0	-0.040728	0.0010073	0.21420	liquid
59.361	368.00	1324.4	0.00075506	-190.08	-162.29	2.1511	1.1033	1.6091	1223.8	-0.038902	0.00078098	0.20879	liquid
60.361	368.00	1320.6	0.00075725	-188.54	-160.68	2.1781	1.1005	1.6149	1220.0	-0.038686	0.00074433	0.20769	liquid
61.361	368.00	1316.7	0.00075945	-187.01	-159.06	2.2046	1.0978	1.6196	1215.7	-0.038506	0.00071011	0.20658	liquid
62.361	368.00	1312.9	0.00076167	-185.47	-157.44	2.2309	1.0949	1.6233	1211.0	-0.038358	0.00067814	0.20548	liquid
63.361	368.00	1309.1	0.00076391	-183.93	-155.81	2.2567	1.0920	1.6260	1205.9	-0.038236	0.00064827	0.20437	liquid
64.361	368.00	1305.2	0.00076616	-182.38	-154.19	2.2822	1.0890	1.6279	1200.5	-0.038136	0.00062033	0.20326	liquid
65.361	368.00	1301.4	0.00076842	-180.84	-152.56	2.3073	1.0858	1.6291	1194.9	-0.038056	0.00059418	0.20215	liquid
66.361	368.00	1297.5	0.00077070	-179.29	-150.93	2.3320	1.0825	1.6298	1189.2	-0.037991	0.00056970	0.20104	liquid
67.361	368.00	1293.7	0.00077299	-177.75	-149.30	2.3564	1.0790	1.6299	1183.4	-0.037938	0.00054675	0.19993	liquid
68.361	368.00	1289.8	0.00077529	-176.20	-147.67	2.3804	1.0754	1.6295	1177.4	-0.037897	0.00052522	0.19882	liquid
69.361	368.00	1286.0	0.00077761	-174.66	-146.04	2.4041	1.0717	1.6289	1171.4	-0.037863	0.00050501	0.19771	liquid
70.361	368.00	1282.2	0.00077993	-173.11	-144.41	2.4274	1.0680	1.6279	1165.4	-0.037836	0.00048602	0.19660	liquid
71.361	368.00	1278.3	0.00078227	-171.57	-142.79	2.4504	1.0641	1.6267	1159.3	-0.037814	0.00046816	0.19548	liquid
72.361	368.00	1274.5	0.00078462	-170.03	-141.16	2.4730	1.0602	1.6253	1153.2	-0.037796	0.00045135	0.19437	liquid
73.361	368.00	1270.7	0.00078697	-168.50	-139.53	2.4953	1.0562	1.6237	1147.1	-0.037780	0.00043552	0.19326	liquid
74.361	368.00	1266.9	0.00078935	-166.96	-137.91	2.5173	1.0522	1.6220	1141.0	-0.037765	0.00042058	0.19215	liquid
75.361	368.00	1263.1	0.00079173	-165.43	-136.29	2.5389	1.0482	1.6202	1134.9	-0.037750	0.00040649	0.19105	liquid
76.361	368.00	1259.2	0.00079413	-163.90	-134.67	2.5603	1.0441	1.6184	1128.8	-0.037735	0.00039318	0.18994	liquid
77.361	368.00	1255.4	0.00079653	-162.37	-133.05	2.5813	1.0400	1.6165	1122.7	-0.037719	0.00038059	0.18883	liquid
78.361	368.00	1251.6	0.00079896	-160.84	-131.44	2.6021	1.0359	1.6146	1116.7	-0.037702	0.00036868	0.18772	liquid
79.361	368.00	1247.8	0.00080139	-159.32	-129.82	2.6225	1.0319	1.6127	1110.6	-0.037682	0.00035739	0.18661	liquid
80.361	368.00	1244.0	0.00080384	-157.79	-128.21	2.6427	1.0278	1.6109	1104.6	-0.037659	0.00034670	0.18550	liquid
81.361	368.00	1240.2	0.00080630	-156.27	-126.60	2.6626	1.0238	1.6090	1098.6	-0.037634	0.00033655	0.18439	liquid
82.361	368.00	1236.4	0.00080877	-154.76	-124.99	2.6823	1.0197	1.6072	1092.7	-0.037605	0.00032691	0.18329	liquid
83.361	368.00	1232.6	0.00081126	-153.24	-123.39	2.7016	1.0158	1.6054	1086.7	-0.037573	0.00031774	0.18218	liquid
84.361	368.00	1228.9	0.00081376	-151.73	-121.78	2.7208	1.0118	1.6036	1080.8	-0.037537	0.00030903	0.18107	liquid
85.361	368.00	1225.1	0.00081628	-150.22	-120.18	2.7397	1.0079	1.6019	1074.9	-0.037497	0.00030073	0.17997	liquid
86.361	368.00	1221.3	0.00081882	-148.71	-118.58	2.7583	1.0040	1.6003	1069.0	-0.037453	0.00029281	0.17886	liquid
87.361	368.00	1217.5	0.00082136	-147.21	-116.98	2.7767	1.0002	1.5987	1063.2	-0.037404	0.00028527	0.17775	liquid
88.361	368.00	1213.7	0.00082393	-145.70	-115.38	2.7949	0.99636	1.5972	1057.3	-0.037352	0.00027807	0.17665	liquid
89.361	368.00	1209.9	0.00082651	-144.20	-113.79	2.8129	0.99260	1.5958	1051.5	-0.037294	0.00027119	0.17554	liquid
90.361	368.00	1206.1	0.00082911	-142.70	-112.19	2.8306	0.98889	1.5944	1045.7	-0.037232	0.00026461	0.17444	liquid
91.361	368.00	1202.3	0.00083172	-141.20	-110.60	2.8482	0.98522	1.5931	1040.0	-0.037165	0.00025831	0.17333	liquid
92.361	368.00	1198.5	0.00083435	-139.71	-109.00	2.8655	0.98160	1.5918	1034.2	-0.037094	0.00025228	0.17223	liquid
93.361	368.00	1194.7	0.00083700	-138.22	-107.41	2.8826	0.97802	1.5906	1028.5	-0.037017	0.00024650	0.17113	liquid
94.361	368.00	1190.9	0.00083967	-136.72	-105.82	2.8996	0.97449	1.5895	1022.8	-0.036936	0.00024096	0.17003	liquid
95.361	368.00	1187.1	0.00084236	-135.23	-104.23	2.9163	0.97101	1.5884	1017.1	-0.036849	0.00023563	0.16892	liquid
96.361	368.00	1183.3	0.00084506	-133.75	-102.65	2.9329	0.96757	1.5875	1011.5	-0.036758	0.00023052	0.16782	liquid
97.361	368.00	1179.5	0.00084779	-132.26	-101.06	2.9493	0.96418	1.5865	1005.8	-0.036662	0.00022560	0.16672	liquid
98.361	368.00	1175.7	0.00085053	-130.77	-99.474	2.9655	0.96083	1.5856	1000.2	-0.036561	0.00022087	0.16562	liquid
99.361	368.00	1171.9	0.00085329	-129.29	-97.888	2.9815	0.95753	1.5848	994.63	-0.036454	0.00021632	0.16453	liquid
100.36	368.00	1168.1	0.00085608	-127.81	-96.304	2.9974	0.95427	1.5841	989.05	-0.036343	0.00021193	0.16343	liquid
101.36	368.00	1164.3	0.00085888	-126.33	-94.720	3.0131	0.95106	1.5834	983.49	-0.036226	0.00020770	0.16233	liquid
102.36	368.00	1160.5	0.00086170	-124.85	-93.137	3.0286	0.94789	1.5828	977.95	-0.036105	0.00020362	0.16124	liquid
103.36	368.00	1156.7	0.00086455	-123.37	-91.555	3.0440	0.94476	1.5822	972.43	-0.035978	0.00019968	0.16014	liquid
104.36	368.00	1152.8	0.00086742	-121.89	-89.973	3.0592	0.94167	1.5816	966.93	-0.035846	0.00019587	0.15905	liquid
105.36	368.00	1149.0	0.00087031	-120.42	-88.391	3.0743	0.93863	1.5812	961.45	-0.035709	0.00019219	0.15796	liquid
106.36	368.00	1145.2	0.00087322	-118.95	-86.810	3.0893	0.93562	1.5808	955.98	-0.035566	0.00018862	0.15687	liquid
107.36	368.00	1141.3	0.00087616	-117.47	-85.230	3.1041	0.93266	1.5804	950.54	-0.035419	0.00018517	0.15578	liquid
108.36	368.00	1137.5	0.00087912	-116.00	-83.650	3.1187	0.92974	1.5801	945.11	-0.035266	0.00018183	0.15470	liquid
109.36	368.00	1133.7	0.00088210	-114.53	-82.070	3.1332	0.92685	1.5798	939.70	-0.035107	0.00017860	0.15361	liquid
110.36	368.00	1129.8	0.00088511	-113.06	-80.490	3.1476	0.92400	1.5795	934.31	-0.034944	0.00017546	0.15253	liquid
111.36	368.00	1126.0	0.00088814	-111.59	-78.911	3.1618	0.92119	1.5794	928.94	-0.034775	0.00017241	0.15145	liquid
112.36	368.00	1122.1	0.00089119	-110.13	-77.331	3.1760	0.91842	1.5792	923.58	-0.034600	0.00016945	0.15037	liquid
113.36	368.00	1118.2	0.00089427	-108.66	-75.752	3.1900	0.91568	1.5791	918.25	-0.034421	0.00016658	0.14929	liquid
114.36	368.00	1114.4	0.00089738	-107.20	-74.173	3.2038	0.91298	1.5791	912.93	-0.034235	0.00016379	0.14822	liquid
115.36	368.00	1110.5	0.00090051	-105.73	-72.594	3.2176	0.91031	1.5790	907.63	-0.034044	0.00016108	0.14715	liquid
116.36	368.00	1106.6	0.00090367	-104.27	-71.015	3.2312	0.90768	1.5791	902.35	-0.033848	0.00015843	0.14608	liquid
117.36	368.00	1102.7	0.00090686	-102.81	-69.436	3.2447	0.90508	1.5791	897.08	-0.033646	0.00015586	0.14501	liquid
118.36	368.00	1098.8	0.00091007	-101.35	-67.857	3.2581	0.90251	1.5792	891.84	-0.033438	0.00015336	0.14395	liquid
119.36	368.00	1094.9	0.00091331	-99.888	-66.278	3.2714	0.89997	1.5793	886.61	-0.033225	0.00015092	0.14288	liquid
120.36	368.00	1091.0	0.00091658	-98.428	-64.698	3.2846	0.89747	1.5795	881.41	-0.033006	0.00014854	0.14183	liquid
121.36	368.00	1087.1	0.00091988	-96.970	-63.119	3.2976	0.89500	1.5797	876.22	-0.032781	0.00014623	0.14077	liquid
122.36	368.00	1083.2	0.00092321	-95.513	-61.539	3.3106	0.89256	1.5799	871.05	-0.032550	0.00014396	0.13972	liquid
123.36	368.00	1079.3	0.00092657	-94.056	-59.959	3.3235	0.89014	1.5802	865.90	-0.032314	0.00014176	0.13867	liquid
124.36	368.00	1075.3	0.00092995	-92.601	-58.378	3.3362	0.88776	1.5805	860.77	-0.032071	0.00013960	0.13762	liquid
125.36	368.00	1071.4	0.00093337	-91.146	-56.798	3.3489	0.88541	1.5808	855.66	-0.031823	0.00013750	0.13658	liquid
126.36	368.00	1067.4	0.00093682	-89.692	-55.217	3.3614	0.88309	1.5811	850.57	-0.031568	0.00013544	0.13554	liquid
127.36	368.00	1063.5	0.00094030	-88.239	-53.636	3.3739	0.88079	1.5815	845.50	-0.031307	0.00013344	0.13450	liquid
128.36	368.00	1059.5	0.00094381	-86.786	-52.054	3.3863	0.87852	1.5819	840.45	-0.031040	0.00013147	0.13347	liquid
129.36	368.00	1055.6	0.00094735	-85.334	-50.472	3.3986	0.87629	1.5823	835.42	-0.030767	0.00012955	0.13244	liquid
130.36	368.00	1051.6	0.00095093	-83.884	-48.889	3.4107	0.87407	1.5828	830.41	-0.030488	0.00012767	0.13141	liquid
131.36	368.00	1047.6	0.00095454	-82.433	-47.306	3.4228	0.87189	1.5833	825.42	-0.030202	0.00012584	0.13039	liquid
132.36	368.00	1043.6	0.00095818	-80.984	-45.723	3.4349	0.86973	1.5838	820.46	-0.029910	0.00012404	0.12938	liquid
133.36	368.00	1039.7	0.00096186	-79.535	-44.139	3.4468	0.86759	1.5843	815.51	-0.029611	0.00012228	0.12836	liquid
134.36	368.00	1035.7	0.00096557	-78.087	-42.554	3.4586	0.86549	1.5848	810.59	-0.029306	0.00012055	0.12736	liquid
135.36	368.00	1031.7	0.00096932	-76.640	-40.969	3.4704	0.86341	1.5854	805.68	-0.028994	0.00011886	0.12636	liquid
136.36	368.00	1027.6	0.00097310	-75.194	-39.383	3.4820	0.86135	1.5860	800.80	-0.028676	0.00011721	0.12536	liquid
137.36	368.00	1023.6	0.00097692	-73.748	-37.797	3.4936	0.85932	1.5866	795.95	-0.028350	0.00011559	0.12437	liquid
138.36	368.00	1019.6	0.00098078	-72.303	-36.210	3.5051	0.85731	1.5872	791.11	-0.028018	0.00011400	0.12339	liquid
139.36	368.00	1015.6	0.00098467	-70.859	-34.623	3.5166	0.85532	1.5879	786.30	-0.027680	0.00011244	0.12240	liquid
140.36	368.00	1011.5	0.00098860	-69.415	-33.035	3.5279	0.85336	1.5885	781.51	-0.027334	0.00011091	0.12143	liquid
141.36	368.00	1007.5	0.00099257	-67.972	-31.446	3.5392	0.85143	1.5892	776.75	-0.026981	0.00010942	0.12046	liquid
142.36	368.00	1003.4	0.00099658	-66.530	-29.856	3.5504	0.84951	1.5899	772.01	-0.026621	0.00010795	0.11949	liquid
143.36	368.00	999.37	0.0010006	-65.089	-28.266	3.5615	0.84762	1.5906	767.30	-0.026255	0.00010651	0.11853	liquid
144.36	368.00	995.31	0.0010047	-63.648	-26.675	3.5726	0.84575	1.5913	762.61	-0.025881	0.00010509	0.11758	liquid
145.36	368.00	991.24	0.0010088	-62.209	-25.083	3.5836	0.84391	1.5920	757.94	-0.025500	0.00010371	0.11663	liquid
146.36	368.00	987.16	0.0010130	-60.770	-23.491	3.5945	0.84209	1.5928	753.30	-0.025111	0.00010235	0.11569	liquid
147.36	368.00	983.07	0.0010172	-59.331	-21.898	3.6054	0.84028	1.5935	748.69	-0.024715	0.00010101	0.11475	liquid
148.36	368.00	978.98	0.0010215	-57.894	-20.304	3.6161	0.83851	1.5943	744.10	-0.024312	9.9699e-05	0.11382	liquid
149.36	368.00	974.88	0.0010258	-56.457	-18.709	3.6268	0.83675	1.5951	739.54	-0.023902	9.8412e-05	0.11289	liquid
150.36	368.00	970.78	0.0010301	-55.021	-17.114	3.6375	0.83501	1.5959	735.01	-0.023484	9.7149e-05	0.11197	liquid
151.36	368.00	966.67	0.0010345	-53.586	-15.517	3.6481	0.83329	1.5967	730.50	-0.023059	9.5908e-05	0.11106	liquid
