Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
54.361	208.00	1327.9	0.00075309	-196.05	-180.39	2.0449	1.1513	1.6023	1184.8	-0.039673	0.00090313	0.20898	liquid
57.361	208.00	1316.2	0.00075978	-191.36	-175.55	2.1315	1.1153	1.6220	1188.8	-0.038740	0.00077225	0.20536	liquid
58.361	208.00	1312.2	0.00076209	-189.78	-173.93	2.1596	1.1072	1.6274	1187.1	-0.038495	0.00073428	0.20414	liquid
59.361	208.00	1308.2	0.00076443	-188.20	-172.30	2.1873	1.1003	1.6321	1184.4	-0.038282	0.00069885	0.20292	liquid
60.361	208.00	1304.1	0.00076679	-186.61	-170.66	2.2146	1.0942	1.6359	1180.9	-0.038096	0.00066579	0.20170	liquid
61.361	208.00	1300.1	0.00076918	-185.03	-169.03	2.2415	1.0886	1.6390	1176.6	-0.037936	0.00063493	0.20047	liquid
62.361	208.00	1296.0	0.00077160	-183.44	-167.39	2.2680	1.0835	1.6414	1171.8	-0.037798	0.00060610	0.19924	liquid
63.361	208.00	1291.9	0.00077403	-181.84	-165.74	2.2942	1.0786	1.6432	1166.6	-0.037679	0.00057918	0.19801	liquid
64.361	208.00	1287.9	0.00077648	-180.25	-164.10	2.3199	1.0739	1.6444	1161.0	-0.037575	0.00055400	0.19678	liquid
65.361	208.00	1283.8	0.00077896	-178.66	-162.46	2.3453	1.0694	1.6452	1155.1	-0.037484	0.00053045	0.19555	liquid
66.361	208.00	1279.7	0.00078145	-177.06	-160.81	2.3702	1.0649	1.6455	1149.0	-0.037404	0.00050841	0.19433	liquid
67.361	208.00	1275.6	0.00078396	-175.47	-159.16	2.3949	1.0605	1.6455	1142.8	-0.037333	0.00048775	0.19310	liquid
68.361	208.00	1271.5	0.00078649	-173.88	-157.52	2.4191	1.0561	1.6452	1136.4	-0.037268	0.00046838	0.19187	liquid
69.361	208.00	1267.4	0.00078903	-172.29	-155.87	2.4430	1.0518	1.6447	1129.9	-0.037208	0.00045020	0.19064	liquid
70.361	208.00	1263.3	0.00079159	-170.69	-154.23	2.4665	1.0475	1.6439	1123.3	-0.037151	0.00043312	0.18941	liquid
71.361	208.00	1259.2	0.00079417	-169.10	-152.59	2.4897	1.0431	1.6430	1116.7	-0.037096	0.00041706	0.18819	liquid
72.361	208.00	1255.1	0.00079677	-167.52	-150.94	2.5126	1.0388	1.6420	1110.0	-0.037041	0.00040195	0.18696	liquid
73.361	208.00	1251.0	0.00079938	-165.93	-149.30	2.5351	1.0345	1.6409	1103.3	-0.036987	0.00038772	0.18573	liquid
74.361	208.00	1246.9	0.00080202	-164.34	-147.66	2.5573	1.0302	1.6398	1096.6	-0.036931	0.00037430	0.18450	liquid
75.361	208.00	1242.8	0.00080467	-162.76	-146.02	2.5792	1.0260	1.6386	1089.9	-0.036873	0.00036163	0.18328	liquid
76.361	208.00	1238.6	0.00080734	-161.18	-144.38	2.6008	1.0217	1.6373	1083.1	-0.036813	0.00034967	0.18205	liquid
77.361	208.00	1234.5	0.00081002	-159.60	-142.75	2.6221	1.0175	1.6361	1076.4	-0.036749	0.00033836	0.18083	liquid
78.361	208.00	1230.4	0.00081273	-158.02	-141.11	2.6431	1.0133	1.6350	1069.7	-0.036681	0.00032765	0.17960	liquid
79.361	208.00	1226.3	0.00081546	-156.44	-139.48	2.6638	1.0091	1.6338	1063.0	-0.036609	0.00031751	0.17838	liquid
80.361	208.00	1222.2	0.00081821	-154.86	-137.84	2.6843	1.0050	1.6327	1056.3	-0.036532	0.00030789	0.17715	liquid
