Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
54.361	668.00	1369.0	0.00073045	-200.01	-151.22	1.9543	1.0826	1.4939	1304.3	-0.042313	0.0012135	0.22350	liquid
62.361	668.00	1341.1	0.00074564	-188.55	-138.74	2.1683	1.1117	1.6008	1281.1	-0.038960	0.00082016	0.21629	liquid
63.361	668.00	1337.6	0.00074760	-187.07	-137.13	2.1938	1.1118	1.6053	1276.2	-0.038818	0.00078438	0.21536	liquid
64.361	668.00	1334.1	0.00074957	-185.60	-135.53	2.2190	1.1112	1.6085	1271.1	-0.038709	0.00075090	0.21443	liquid
65.361	668.00	1330.6	0.00075155	-184.12	-133.92	2.2438	1.1101	1.6107	1265.9	-0.038628	0.00071955	0.21349	liquid
66.361	668.00	1327.1	0.00075353	-182.64	-132.31	2.2683	1.1085	1.6120	1260.7	-0.038571	0.00069016	0.21256	liquid
67.361	668.00	1323.6	0.00075552	-181.16	-130.69	2.2924	1.1066	1.6126	1255.4	-0.038532	0.00066261	0.21162	liquid
68.361	668.00	1320.1	0.00075751	-179.68	-129.08	2.3162	1.1042	1.6125	1250.0	-0.038510	0.00063674	0.21068	liquid
69.361	668.00	1316.6	0.00075951	-178.20	-127.47	2.3396	1.1015	1.6119	1244.6	-0.038501	0.00061245	0.20974	liquid
70.361	668.00	1313.2	0.00076152	-176.73	-125.86	2.3626	1.0986	1.6109	1239.3	-0.038504	0.00058960	0.20880	liquid
71.361	668.00	1309.7	0.00076353	-175.25	-124.25	2.3854	1.0955	1.6095	1233.9	-0.038515	0.00056811	0.20785	liquid
72.361	668.00	1306.3	0.00076554	-173.78	-122.64	2.4078	1.0921	1.6077	1228.5	-0.038533	0.00054787	0.20691	liquid
73.361	668.00	1302.8	0.00076756	-172.30	-121.03	2.4298	1.0886	1.6057	1223.2	-0.038557	0.00052879	0.20597	liquid
74.361	668.00	1299.4	0.00076959	-170.84	-119.43	2.4515	1.0850	1.6036	1217.9	-0.038585	0.00051080	0.20503	liquid
75.361	668.00	1296.0	0.00077162	-169.37	-117.82	2.4729	1.0813	1.6012	1212.5	-0.038616	0.00049381	0.20408	liquid
76.361	668.00	1292.6	0.00077366	-167.90	-116.22	2.4940	1.0775	1.5988	1207.3	-0.038649	0.00047776	0.20314	liquid
77.361	668.00	1289.2	0.00077570	-166.44	-114.63	2.5148	1.0736	1.5962	1202.0	-0.038684	0.00046258	0.20219	liquid
