Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
54.361	756.00	1376.0	0.00072673	-200.60	-145.66	1.9386	1.0719	1.4779	1325.9	-0.042703	0.0012766	0.22610	liquid
63.361	756.00	1345.3	0.00074335	-187.85	-131.65	2.1768	1.1166	1.6011	1296.1	-0.038911	0.00082592	0.21837	liquid
64.361	756.00	1341.8	0.00074525	-186.39	-130.05	2.2019	1.1167	1.6048	1291.1	-0.038797	0.00079073	0.21748	liquid
65.361	756.00	1338.4	0.00074716	-184.93	-128.44	2.2267	1.1161	1.6073	1286.0	-0.038714	0.00075777	0.21659	liquid
66.361	756.00	1335.0	0.00074907	-183.46	-126.83	2.2511	1.1150	1.6088	1280.9	-0.038656	0.00072688	0.21570	liquid
67.361	756.00	1331.6	0.00075099	-182.00	-125.22	2.2752	1.1134	1.6096	1275.7	-0.038618	0.00069790	0.21480	liquid
68.361	756.00	1328.2	0.00075292	-180.53	-123.61	2.2989	1.1113	1.6096	1270.5	-0.038599	0.00067070	0.21390	liquid
69.361	756.00	1324.8	0.00075484	-179.07	-122.00	2.3223	1.1089	1.6090	1265.2	-0.038594	0.00064514	0.21301	liquid
70.361	756.00	1321.4	0.00075678	-177.61	-120.40	2.3453	1.1062	1.6080	1260.0	-0.038601	0.00062110	0.21211	liquid
71.361	756.00	1318.0	0.00075871	-176.15	-118.79	2.3680	1.1032	1.6066	1254.8	-0.038618	0.00059849	0.21120	liquid
72.361	756.00	1314.7	0.00076065	-174.69	-117.18	2.3903	1.1000	1.6048	1249.6	-0.038642	0.00057718	0.21030	liquid
73.361	756.00	1311.3	0.00076260	-173.23	-115.58	2.4123	1.0967	1.6028	1244.4	-0.038673	0.00055710	0.20940	liquid
74.361	756.00	1308.0	0.00076454	-171.78	-113.98	2.4340	1.0931	1.6005	1239.2	-0.038709	0.00053816	0.20849	liquid
75.361	756.00	1304.6	0.00076650	-170.33	-112.38	2.4554	1.0895	1.5980	1234.1	-0.038749	0.00052027	0.20759	liquid
76.361	756.00	1301.3	0.00076845	-168.88	-110.78	2.4764	1.0857	1.5955	1228.9	-0.038792	0.00050337	0.20669	liquid
77.361	756.00	1298.0	0.00077041	-167.43	-109.19	2.4972	1.0819	1.5928	1223.9	-0.038836	0.00048739	0.20578	liquid
78.361	756.00	1294.7	0.00077238	-165.99	-107.60	2.5176	1.0781	1.5900	1218.8	-0.038881	0.00047225	0.20488	liquid
79.361	756.00	1291.4	0.00077435	-164.55	-106.01	2.5378	1.0741	1.5872	1213.8	-0.038927	0.00045792	0.20397	liquid
80.361	756.00	1288.1	0.00077632	-163.11	-104.42	2.5576	1.0702	1.5844	1208.8	-0.038973	0.00044433	0.20306	liquid
81.361	756.00	1284.9	0.00077830	-161.68	-102.84	2.5772	1.0663	1.5815	1203.9	-0.039019	0.00043144	0.20216	liquid
82.361	756.00	1281.6	0.00078028	-160.25	-101.26	2.5965	1.0623	1.5787	1198.9	-0.039063	0.00041919	0.20125	liquid
83.361	756.00	1278.3	0.00078227	-158.82	-99.681	2.6155	1.0584	1.5758	1194.0	-0.039106	0.00040756	0.20035	liquid
84.361	756.00	1275.1	0.00078427	-157.40	-98.107	2.6343	1.0544	1.5730	1189.2	-0.039148	0.00039649	0.19944	liquid
85.361	756.00	1271.8	0.00078627	-155.98	-96.535	2.6528	1.0505	1.5702	1184.3	-0.039188	0.00038596	0.19854	liquid
86.361	756.00	1268.6	0.00078827	-154.56	-94.967	2.6711	1.0467	1.5674	1179.5	-0.039226	0.00037592	0.19763	liquid
87.361	756.00	1265.4	0.00079028	-153.15	-93.401	2.6891	1.0428	1.5647	1174.8	-0.039261	0.00036636	0.19672	liquid
88.361	756.00	1262.1	0.00079230	-151.74	-91.837	2.7069	1.0390	1.5620	1170.0	-0.039295	0.00035723	0.19582	liquid
89.361	756.00	1258.9	0.00079432	-150.33	-90.277	2.7245	1.0352	1.5594	1165.3	-0.039326	0.00034852	0.19491	liquid
90.361	756.00	1255.7	0.00079635	-148.92	-88.718	2.7418	1.0315	1.5568	1160.6	-0.039355	0.00034020	0.19401	liquid
91.361	756.00	1252.5	0.00079839	-147.52	-87.163	2.7590	1.0278	1.5543	1156.0	-0.039381	0.00033224	0.19310	liquid
92.361	756.00	1249.3	0.00080043	-146.12	-85.610	2.7759	1.0241	1.5518	1151.4	-0.039405	0.00032463	0.19220	liquid
93.361	756.00	1246.1	0.00080248	-144.73	-84.059	2.7926	1.0205	1.5494	1146.7	-0.039426	0.00031734	0.19130	liquid
94.361	756.00	1243.0	0.00080454	-143.33	-82.511	2.8091	1.0169	1.5470	1142.2	-0.039445	0.00031036	0.19039	liquid
95.361	756.00	1239.8	0.00080660	-141.94	-80.965	2.8253	1.0134	1.5447	1137.6	-0.039461	0.00030366	0.18949	liquid
96.361	756.00	1236.6	0.00080867	-140.56	-79.421	2.8415	1.0099	1.5425	1133.1	-0.039474	0.00029724	0.18859	liquid
97.361	756.00	1233.4	0.00081075	-139.17	-77.880	2.8574	1.0065	1.5403	1128.6	-0.039485	0.00029107	0.18769	liquid
98.361	756.00	1230.3	0.00081283	-137.79	-76.341	2.8731	1.0031	1.5381	1124.1	-0.039493	0.00028515	0.18679	liquid
99.361	756.00	1227.1	0.00081492	-136.41	-74.804	2.8886	0.99977	1.5360	1119.7	-0.039498	0.00027945	0.18589	liquid
