Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
54.361	387.00	1344.9	0.00074357	-197.80	-169.02	2.0077	1.1214	1.5540	1233.0	-0.040843	0.0010200	0.21481	liquid
59.361	387.00	1326.2	0.00075401	-190.28	-161.10	2.1470	1.1036	1.6067	1228.4	-0.038964	0.00079093	0.20946	liquid
60.361	387.00	1322.4	0.00075618	-188.76	-159.49	2.1739	1.1012	1.6128	1224.6	-0.038744	0.00075384	0.20838	liquid
61.361	387.00	1318.6	0.00075836	-187.22	-157.88	2.2005	1.0987	1.6177	1220.3	-0.038561	0.00071922	0.20729	liquid
62.361	387.00	1314.8	0.00076056	-185.69	-156.26	2.2266	1.0962	1.6215	1215.5	-0.038411	0.00068687	0.20619	liquid
63.361	387.00	1311.0	0.00076278	-184.15	-154.63	2.2525	1.0935	1.6243	1210.4	-0.038288	0.00065663	0.20510	liquid
64.361	387.00	1307.2	0.00076501	-182.61	-153.01	2.2779	1.0906	1.6263	1205.1	-0.038189	0.00062836	0.20400	liquid
65.361	387.00	1303.4	0.00076725	-181.07	-151.38	2.3030	1.0875	1.6276	1199.6	-0.038109	0.00060189	0.20291	liquid
66.361	387.00	1299.5	0.00076951	-179.53	-149.75	2.3277	1.0843	1.6282	1193.9	-0.038045	0.00057711	0.20181	liquid
67.361	387.00	1295.7	0.00077177	-177.99	-148.12	2.3521	1.0810	1.6284	1188.1	-0.037994	0.00055388	0.20071	liquid
68.361	387.00	1291.9	0.00077405	-176.45	-146.50	2.3761	1.0775	1.6281	1182.2	-0.037954	0.00053209	0.19961	liquid
69.361	387.00	1288.1	0.00077634	-174.91	-144.87	2.3997	1.0739	1.6274	1176.2	-0.037923	0.00051163	0.19851	liquid
70.361	387.00	1284.3	0.00077864	-173.38	-143.24	2.4230	1.0702	1.6264	1170.2	-0.037899	0.00049241	0.19741	liquid
71.361	387.00	1280.5	0.00078095	-171.84	-141.62	2.4459	1.0664	1.6251	1164.2	-0.037880	0.00047433	0.19632	liquid
72.361	387.00	1276.7	0.00078328	-170.30	-139.99	2.4685	1.0625	1.6237	1158.2	-0.037865	0.00045731	0.19522	liquid
73.361	387.00	1272.9	0.00078561	-168.77	-138.37	2.4908	1.0586	1.6221	1152.1	-0.037852	0.00044128	0.19412	liquid
74.361	387.00	1269.1	0.00078796	-167.24	-136.75	2.5128	1.0546	1.6203	1146.1	-0.037841	0.00042616	0.19302	liquid
75.361	387.00	1265.3	0.00079031	-165.71	-135.13	2.5344	1.0505	1.6185	1140.0	-0.037830	0.00041189	0.19193	liquid
76.361	387.00	1261.5	0.00079268	-164.19	-133.51	2.5557	1.0465	1.6166	1134.0	-0.037820	0.00039841	0.19083	liquid
77.361	387.00	1257.8	0.00079506	-162.66	-131.89	2.5767	1.0424	1.6147	1128.0	-0.037808	0.00038567	0.18973	liquid
78.361	387.00	1254.0	0.00079745	-161.14	-130.28	2.5975	1.0384	1.6127	1122.0	-0.037795	0.00037361	0.18864	liquid
79.361	387.00	1250.2	0.00079986	-159.62	-128.67	2.6179	1.0343	1.6108	1116.1	-0.037780	0.00036218	0.18754	liquid
80.361	387.00	1246.5	0.00080227	-158.11	-127.06	2.6381	1.0303	1.6088	1110.1	-0.037763	0.00035135	0.18644	liquid
81.361	387.00	1242.7	0.00080470	-156.59	-125.45	2.6580	1.0262	1.6069	1104.2	-0.037742	0.00034108	0.18535	liquid
82.361	387.00	1238.9	0.00080715	-155.08	-123.85	2.6776	1.0222	1.6050	1098.3	-0.037719	0.00033132	0.18425	liquid
83.361	387.00	1235.2	0.00080960	-153.57	-122.24	2.6969	1.0182	1.6031	1092.4	-0.037692	0.00032204	0.18316	liquid
84.361	387.00	1231.4	0.00081207	-152.07	-120.64	2.7160	1.0143	1.6013	1086.6	-0.037662	0.00031322	0.18206	liquid
85.361	387.00	1227.7	0.00081456	-150.56	-119.04	2.7349	1.0104	1.5995	1080.7	-0.037628	0.00030481	0.18097	liquid
86.361	387.00	1223.9	0.00081706	-149.06	-117.44	2.7535	1.0065	1.5978	1074.9	-0.037590	0.00029681	0.17988	liquid
87.361	387.00	1220.2	0.00081957	-147.56	-115.84	2.7719	1.0026	1.5962	1069.1	-0.037548	0.00028917	0.17878	liquid
88.361	387.00	1216.4	0.00082210	-146.06	-114.25	2.7901	0.99884	1.5946	1063.4	-0.037501	0.00028188	0.17769	liquid
