Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
54.361	664.00	1368.7	0.00073063	-199.98	-151.47	1.9550	1.0831	1.4946	1303.3	-0.042295	0.0012107	0.22338	liquid
62.361	664.00	1340.8	0.00074584	-188.51	-138.99	2.1691	1.1115	1.6010	1280.2	-0.038954	0.00081821	0.21615	liquid
63.361	664.00	1337.3	0.00074780	-187.04	-137.38	2.1946	1.1116	1.6055	1275.3	-0.038813	0.00078251	0.21522	liquid
64.361	664.00	1333.7	0.00074977	-185.56	-135.78	2.2198	1.1110	1.6087	1270.2	-0.038704	0.00074911	0.21428	liquid
65.361	664.00	1330.2	0.00075175	-184.08	-134.17	2.2446	1.1098	1.6109	1265.0	-0.038624	0.00071783	0.21335	liquid
66.361	664.00	1326.7	0.00075374	-182.60	-132.55	2.2691	1.1082	1.6122	1259.7	-0.038566	0.00068851	0.21241	liquid
67.361	664.00	1323.2	0.00075573	-181.12	-130.94	2.2932	1.1062	1.6128	1254.4	-0.038528	0.00066102	0.21147	liquid
68.361	664.00	1319.7	0.00075773	-179.64	-129.33	2.3170	1.1039	1.6127	1249.1	-0.038505	0.00063521	0.21053	liquid
69.361	664.00	1316.3	0.00075973	-178.16	-127.72	2.3404	1.1012	1.6121	1243.7	-0.038496	0.00061097	0.20959	liquid
70.361	664.00	1312.8	0.00076174	-176.68	-126.10	2.3634	1.0982	1.6110	1238.3	-0.038498	0.00058818	0.20864	liquid
71.361	664.00	1309.3	0.00076375	-175.21	-124.49	2.3862	1.0951	1.6096	1232.9	-0.038509	0.00056674	0.20770	liquid
72.361	664.00	1305.9	0.00076577	-173.73	-122.89	2.4086	1.0917	1.6079	1227.6	-0.038527	0.00054655	0.20676	liquid
73.361	664.00	1302.4	0.00076780	-172.26	-121.28	2.4306	1.0882	1.6059	1222.2	-0.038550	0.00052752	0.20581	liquid
