Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
54.361	405.00	1346.5	0.00074266	-197.95	-167.88	2.0041	1.1187	1.5497	1237.7	-0.040949	0.0010320	0.21539	liquid
59.361	405.00	1328.0	0.00075303	-190.47	-159.97	2.1432	1.1039	1.6045	1232.7	-0.039020	0.00080040	0.21010	liquid
60.361	405.00	1324.2	0.00075518	-188.95	-158.37	2.1700	1.1018	1.6108	1228.9	-0.038796	0.00076290	0.20903	liquid
61.361	405.00	1320.4	0.00075734	-187.43	-156.75	2.1965	1.0997	1.6159	1224.6	-0.038611	0.00072788	0.20795	liquid
62.361	405.00	1316.6	0.00075953	-185.90	-155.14	2.2227	1.0973	1.6198	1219.8	-0.038459	0.00069517	0.20687	liquid
63.361	405.00	1312.8	0.00076172	-184.36	-153.51	2.2485	1.0948	1.6228	1214.8	-0.038336	0.00066459	0.20579	liquid
64.361	405.00	1309.0	0.00076393	-182.83	-151.89	2.2739	1.0921	1.6248	1209.4	-0.038236	0.00063599	0.20470	liquid
65.361	405.00	1305.2	0.00076616	-181.29	-150.26	2.2990	1.0892	1.6262	1203.9	-0.038156	0.00060923	0.20362	liquid
66.361	405.00	1301.4	0.00076839	-179.76	-148.64	2.3237	1.0861	1.6269	1198.3	-0.038093	0.00058416	0.20253	liquid
67.361	405.00	1297.6	0.00077064	-178.22	-147.01	2.3480	1.0828	1.6270	1192.5	-0.038044	0.00056066	0.20144	liquid
68.361	405.00	1293.8	0.00077289	-176.69	-145.38	2.3720	1.0794	1.6267	1186.7	-0.038006	0.00053862	0.20036	liquid
69.361	405.00	1290.1	0.00077516	-175.15	-143.76	2.3956	1.0759	1.6260	1180.8	-0.037977	0.00051793	0.19927	liquid
70.361	405.00	1286.3	0.00077744	-173.62	-142.13	2.4189	1.0722	1.6250	1174.8	-0.037955	0.00049848	0.19818	liquid
71.361	405.00	1282.5	0.00077973	-172.09	-140.51	2.4418	1.0685	1.6237	1168.8	-0.037939	0.00048019	0.19710	liquid
72.361	405.00	1278.7	0.00078203	-170.56	-138.88	2.4644	1.0646	1.6223	1162.8	-0.037926	0.00046298	0.19601	liquid
73.361	405.00	1275.0	0.00078434	-169.03	-137.26	2.4866	1.0607	1.6206	1156.9	-0.037917	0.00044676	0.19493	liquid
74.361	405.00	1271.2	0.00078666	-167.50	-135.64	2.5086	1.0568	1.6189	1150.9	-0.037909	0.00043146	0.19384	liquid
75.361	405.00	1267.4	0.00078899	-165.98	-134.03	2.5302	1.0528	1.6170	1144.9	-0.037902	0.00041703	0.19275	liquid
76.361	405.00	1263.7	0.00079133	-164.46	-132.41	2.5515	1.0487	1.6150	1138.9	-0.037895	0.00040339	0.19167	liquid
