Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
54.361	294.00	1336.2	0.00074838	-196.93	-174.92	2.0267	1.1363	1.5779	1208.3	-0.040262	0.00095864	0.21181	liquid
58.361	294.00	1321.0	0.00075703	-190.79	-168.54	2.1401	1.1067	1.6130	1208.7	-0.038876	0.00078008	0.20726	liquid
59.361	294.00	1317.1	0.00075927	-189.24	-166.92	2.1675	1.1020	1.6190	1205.8	-0.038639	0.00074261	0.20611	liquid
60.361	294.00	1313.1	0.00076153	-187.69	-165.30	2.1946	1.0977	1.6239	1202.1	-0.038438	0.00070764	0.20495	liquid
61.361	294.00	1309.2	0.00076382	-186.13	-163.67	2.2213	1.0937	1.6279	1197.8	-0.038268	0.00067500	0.20379	liquid
62.361	294.00	1305.3	0.00076612	-184.57	-162.04	2.2477	1.0899	1.6310	1193.1	-0.038126	0.00064450	0.20264	liquid
63.361	294.00	1301.3	0.00076844	-183.00	-160.41	2.2736	1.0861	1.6333	1187.9	-0.038006	0.00061601	0.20147	liquid
64.361	294.00	1297.4	0.00077078	-181.44	-158.78	2.2992	1.0823	1.6349	1182.4	-0.037905	0.00058937	0.20031	liquid
65.361	294.00	1293.4	0.00077314	-179.87	-157.14	2.3244	1.0785	1.6359	1176.7	-0.037821	0.00056444	0.19915	liquid
66.361	294.00	1289.5	0.00077551	-178.31	-155.51	2.3493	1.0747	1.6363	1170.9	-0.037751	0.00054110	0.19799	liquid
67.361	294.00	1285.5	0.00077789	-176.74	-153.87	2.3738	1.0708	1.6364	1164.8	-0.037691	0.00051922	0.19682	liquid
68.361	294.00	1281.6	0.00078029	-175.17	-152.23	2.3979	1.0669	1.6360	1158.7	-0.037640	0.00049871	0.19566	liquid
69.361	294.00	1277.6	0.00078271	-173.61	-150.60	2.4216	1.0629	1.6354	1152.5	-0.037596	0.00047945	0.19450	liquid
70.361	294.00	1273.7	0.00078513	-172.05	-148.96	2.4450	1.0589	1.6345	1146.2	-0.037557	0.00046136	0.19334	liquid
71.361	294.00	1269.7	0.00078757	-170.48	-147.33	2.4681	1.0549	1.6334	1139.9	-0.037522	0.00044435	0.19218	liquid
72.361	294.00	1265.8	0.00079003	-168.92	-145.70	2.4908	1.0508	1.6321	1133.6	-0.037489	0.00042834	0.19102	liquid
73.361	294.00	1261.8	0.00079250	-167.36	-144.06	2.5132	1.0467	1.6308	1127.2	-0.037457	0.00041325	0.18985	liquid
74.361	294.00	1257.9	0.00079498	-165.81	-142.43	2.5353	1.0425	1.6293	1120.8	-0.037426	0.00039903	0.18869	liquid
75.361	294.00	1254.0	0.00079748	-164.25	-140.81	2.5570	1.0384	1.6277	1114.5	-0.037394	0.00038561	0.18753	liquid
76.361	294.00	1250.0	0.00079999	-162.70	-139.18	2.5785	1.0342	1.6262	1108.1	-0.037360	0.00037293	0.18637	liquid
77.361	294.00	1246.1	0.00080252	-161.15	-137.55	2.5996	1.0301	1.6245	1101.8	-0.037325	0.00036094	0.18521	liquid
78.361	294.00	1242.1	0.00080506	-159.60	-135.93	2.6205	1.0260	1.6229	1095.4	-0.037287	0.00034960	0.18405	liquid
79.361	294.00	1238.2	0.00080762	-158.05	-134.31	2.6410	1.0218	1.6213	1089.1	-0.037246	0.00033885	0.18289	liquid
80.361	294.00	1234.3	0.00081020	-156.51	-132.69	2.6613	1.0177	1.6198	1082.8	-0.037201	0.00032866	0.18174	liquid
81.361	294.00	1230.3	0.00081279	-154.96	-131.07	2.6813	1.0137	1.6182	1076.5	-0.037153	0.00031899	0.18058	liquid
82.361	294.00	1226.4	0.00081540	-153.42	-129.45	2.7011	1.0096	1.6167	1070.3	-0.037100	0.00030981	0.17942	liquid
83.361	294.00	1222.5	0.00081803	-151.89	-127.84	2.7206	1.0056	1.6153	1064.0	-0.037044	0.00030108	0.17826	liquid
84.361	294.00	1218.5	0.00082067	-150.35	-126.22	2.7399	1.0017	1.6139	1057.8	-0.036982	0.00029277	0.17710	liquid
85.361	294.00	1214.6	0.00082333	-148.81	-124.61	2.7589	0.99772	1.6126	1051.6	-0.036916	0.00028486	0.17594	liquid
86.361	294.00	1210.6	0.00082601	-147.28	-123.00	2.7777	0.99383	1.6113	1045.4	-0.036844	0.00027732	0.17479	liquid
87.361	294.00	1206.7	0.00082871	-145.75	-121.38	2.7962	0.98998	1.6101	1039.2	-0.036767	0.00027012	0.17363	liquid
88.361	294.00	1202.7	0.00083143	-144.22	-119.77	2.8145	0.98618	1.6090	1033.1	-0.036685	0.00026325	0.17247	liquid
89.361	294.00	1198.8	0.00083417	-142.69	-118.17	2.8326	0.98241	1.6080	1027.0	-0.036598	0.00025669	0.17131	liquid
90.361	294.00	1194.8	0.00083693	-141.16	-116.56	2.8505	0.97870	1.6070	1020.9	-0.036505	0.00025041	0.17016	liquid
91.361	294.00	1190.9	0.00083971	-139.64	-114.95	2.8682	0.97503	1.6061	1014.8	-0.036406	0.00024440	0.16900	liquid
92.361	294.00	1186.9	0.00084251	-138.12	-113.35	2.8857	0.97140	1.6052	1008.7	-0.036301	0.00023864	0.16785	liquid
93.361	294.00	1183.0	0.00084534	-136.59	-111.74	2.9029	0.96782	1.6045	1002.7	-0.036191	0.00023312	0.16669	liquid
94.361	294.00	1179.0	0.00084818	-135.07	-110.14	2.9200	0.96429	1.6038	996.62	-0.036074	0.00022782	0.16554	liquid
95.361	294.00	1175.0	0.00085105	-133.56	-108.53	2.9369	0.96080	1.6032	990.61	-0.035952	0.00022273	0.16438	liquid
96.361	294.00	1171.0	0.00085394	-132.04	-106.93	2.9537	0.95736	1.6027	984.61	-0.035823	0.00021784	0.16323	liquid
97.361	294.00	1167.1	0.00085686	-130.52	-105.33	2.9702	0.95397	1.6022	978.63	-0.035689	0.00021313	0.16207	liquid
98.361	294.00	1163.1	0.00085980	-129.01	-103.73	2.9866	0.95062	1.6018	972.67	-0.035548	0.00020860	0.16092	liquid
99.361	294.00	1159.1	0.00086277	-127.49	-102.13	3.0028	0.94731	1.6015	966.73	-0.035401	0.00020424	0.15977	liquid
