Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
54.361	206.00	1327.7	0.00075320	-196.03	-180.52	2.0454	1.1517	1.6029	1184.3	-0.039659	0.00090185	0.20891	liquid
57.361	206.00	1316.0	0.00075990	-191.33	-175.68	2.1320	1.1154	1.6224	1188.3	-0.038730	0.00077115	0.20529	liquid
58.361	206.00	1312.0	0.00076221	-189.75	-174.05	2.1601	1.1073	1.6278	1186.6	-0.038486	0.00073323	0.20407	liquid
59.361	206.00	1308.0	0.00076455	-188.17	-172.42	2.1878	1.1003	1.6324	1183.9	-0.038273	0.00069785	0.20284	liquid
60.361	206.00	1303.9	0.00076692	-186.59	-170.79	2.2151	1.0941	1.6362	1180.4	-0.038088	0.00066483	0.20162	liquid
61.361	206.00	1299.9	0.00076931	-185.00	-169.15	2.2420	1.0885	1.6393	1176.1	-0.037928	0.00063400	0.20039	liquid
62.361	206.00	1295.8	0.00077173	-183.41	-167.51	2.2685	1.0833	1.6417	1171.3	-0.037790	0.00060522	0.19916	liquid
63.361	206.00	1291.7	0.00077416	-181.82	-165.87	2.2946	1.0784	1.6435	1166.1	-0.037670	0.00057833	0.19793	liquid
64.361	206.00	1287.6	0.00077662	-180.22	-164.22	2.3204	1.0737	1.6447	1160.5	-0.037566	0.00055319	0.19670	liquid
65.361	206.00	1283.5	0.00077910	-178.63	-162.58	2.3458	1.0692	1.6454	1154.6	-0.037475	0.00052967	0.19547	liquid
66.361	206.00	1279.4	0.00078159	-177.03	-160.93	2.3707	1.0647	1.6458	1148.5	-0.037395	0.00050765	0.19424	liquid
67.361	206.00	1275.3	0.00078411	-175.44	-159.29	2.3954	1.0603	1.6458	1142.2	-0.037323	0.00048702	0.19301	liquid
68.361	206.00	1271.2	0.00078664	-173.85	-157.64	2.4196	1.0559	1.6455	1135.8	-0.037258	0.00046768	0.19178	liquid
69.361	206.00	1267.1	0.00078918	-172.25	-156.00	2.4435	1.0515	1.6449	1129.3	-0.037197	0.00044953	0.19055	liquid
70.361	206.00	1263.0	0.00079175	-170.66	-154.35	2.4670	1.0472	1.6442	1122.8	-0.037140	0.00043247	0.18932	liquid
71.361	206.00	1258.9	0.00079433	-169.07	-152.71	2.4902	1.0429	1.6433	1116.1	-0.037084	0.00041644	0.18809	liquid
72.361	206.00	1254.8	0.00079693	-167.48	-151.07	2.5131	1.0385	1.6423	1109.4	-0.037030	0.00040134	0.18686	liquid
73.361	206.00	1250.7	0.00079955	-165.89	-149.42	2.5356	1.0342	1.6412	1102.7	-0.036974	0.00038713	0.18563	liquid
74.361	206.00	1246.6	0.00080219	-164.31	-147.78	2.5578	1.0299	1.6400	1096.0	-0.036918	0.00037373	0.18441	liquid
75.361	206.00	1242.5	0.00080484	-162.72	-146.14	2.5797	1.0257	1.6388	1089.3	-0.036860	0.00036108	0.18318	liquid
76.361	206.00	1238.4	0.00080751	-161.14	-144.51	2.6013	1.0214	1.6376	1082.6	-0.036798	0.00034913	0.18195	liquid
77.361	206.00	1234.3	0.00081021	-159.56	-142.87	2.6226	1.0172	1.6364	1075.8	-0.036734	0.00033783	0.18072	liquid
78.361	206.00	1230.1	0.00081292	-157.98	-141.23	2.6436	1.0130	1.6353	1069.1	-0.036665	0.00032714	0.17950	liquid
