Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
54.361	535.00	1357.9	0.00073641	-199.03	-159.63	1.9789	1.1000	1.5204	1271.0	-0.041664	0.0011204	0.21946	liquid
60.361	535.00	1336.4	0.00074828	-190.27	-150.24	2.1428	1.1060	1.5981	1259.5	-0.039120	0.00082938	0.21362	liquid
61.361	535.00	1332.8	0.00075033	-188.78	-148.64	2.1691	1.1057	1.6044	1255.1	-0.038915	0.00079149	0.21263	liquid
62.361	535.00	1329.1	0.00075239	-187.28	-147.03	2.1950	1.1049	1.6093	1250.4	-0.038750	0.00075608	0.21163	liquid
63.361	535.00	1325.5	0.00075446	-185.78	-145.42	2.2207	1.1037	1.6130	1245.5	-0.038618	0.00072298	0.21063	liquid
64.361	535.00	1321.8	0.00075654	-184.28	-143.81	2.2460	1.1022	1.6157	1240.3	-0.038515	0.00069201	0.20962	liquid
65.361	535.00	1318.2	0.00075863	-182.78	-142.19	2.2709	1.1002	1.6174	1235.0	-0.038436	0.00066302	0.20862	liquid
66.361	535.00	1314.5	0.00076073	-181.27	-140.57	2.2955	1.0979	1.6184	1229.5	-0.038378	0.00063586	0.20761	liquid
67.361	535.00	1310.9	0.00076284	-179.76	-138.95	2.3197	1.0953	1.6188	1224.0	-0.038336	0.00061039	0.20660	liquid
68.361	535.00	1307.3	0.00076495	-178.26	-137.33	2.3435	1.0924	1.6185	1218.4	-0.038308	0.00058649	0.20559	liquid
69.361	535.00	1303.6	0.00076708	-176.75	-135.72	2.3670	1.0893	1.6179	1212.8	-0.038291	0.00056405	0.20458	liquid
70.361	535.00	1300.0	0.00076921	-175.25	-134.10	2.3902	1.0861	1.6168	1207.2	-0.038283	0.00054296	0.20357	liquid
71.361	535.00	1296.4	0.00077135	-173.75	-132.48	2.4130	1.0826	1.6154	1201.5	-0.038283	0.00052312	0.20256	liquid
72.361	535.00	1292.8	0.00077349	-172.25	-130.87	2.4354	1.0790	1.6138	1195.9	-0.038288	0.00050444	0.20155	liquid
73.361	535.00	1289.2	0.00077565	-170.75	-129.25	2.4576	1.0753	1.6120	1190.2	-0.038297	0.00048683	0.20054	liquid
74.361	535.00	1285.7	0.00077781	-169.26	-127.64	2.4794	1.0716	1.6100	1184.6	-0.038310	0.00047023	0.19953	liquid
75.361	535.00	1282.1	0.00077998	-167.76	-126.03	2.5009	1.0677	1.6078	1179.0	-0.038325	0.00045456	0.19852	liquid
76.361	535.00	1278.5	0.00078216	-166.27	-124.43	2.5221	1.0638	1.6056	1173.4	-0.038341	0.00043975	0.19751	liquid
77.361	535.00	1275.0	0.00078434	-164.79	-122.82	2.5429	1.0598	1.6033	1167.9	-0.038357	0.00042575	0.19650	liquid
78.361	535.00	1271.4	0.00078654	-163.30	-121.22	2.5635	1.0559	1.6009	1162.3	-0.038374	0.00041250	0.19549	liquid
79.361	535.00	1267.8	0.00078874	-161.82	-119.62	2.5838	1.0519	1.5985	1156.8	-0.038389	0.00039995	0.19448	liquid
80.361	535.00	1264.3	0.00079095	-160.34	-118.02	2.6038	1.0479	1.5961	1151.3	-0.038404	0.00038805	0.19347	liquid
81.361	535.00	1260.8	0.00079317	-158.86	-116.43	2.6235	1.0439	1.5937	1145.8	-0.038416	0.00037676	0.19246	liquid
82.361	535.00	1257.2	0.00079540	-157.39	-114.84	2.6430	1.0399	1.5914	1140.4	-0.038427	0.00036604	0.19145	liquid
