Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
54.361	428.00	1348.6	0.00074152	-198.15	-166.42	1.9996	1.1152	1.5442	1243.7	-0.041082	0.0010475	0.21612	liquid
59.361	428.00	1330.2	0.00075179	-190.71	-158.53	2.1383	1.1043	1.6018	1238.2	-0.039089	0.00081256	0.21091	liquid
60.361	428.00	1326.4	0.00075392	-189.20	-156.93	2.1651	1.1026	1.6084	1234.4	-0.038860	0.00077452	0.20986	liquid
61.361	428.00	1322.6	0.00075606	-187.68	-155.32	2.1916	1.1008	1.6137	1230.0	-0.038672	0.00073900	0.20879	liquid
62.361	428.00	1318.9	0.00075822	-186.15	-153.70	2.2177	1.0987	1.6178	1225.3	-0.038518	0.00070582	0.20773	liquid
63.361	428.00	1315.1	0.00076039	-184.63	-152.08	2.2434	1.0965	1.6208	1220.2	-0.038393	0.00067480	0.20666	liquid
64.361	428.00	1311.3	0.00076258	-183.10	-150.46	2.2688	1.0940	1.6230	1215.0	-0.038293	0.00064579	0.20559	liquid
65.361	428.00	1307.6	0.00076478	-181.57	-148.84	2.2939	1.0912	1.6244	1209.5	-0.038214	0.00061864	0.20452	liquid
66.361	428.00	1303.8	0.00076699	-180.04	-147.21	2.3185	1.0883	1.6252	1203.9	-0.038152	0.00059321	0.20345	liquid
67.361	428.00	1300.0	0.00076921	-178.51	-145.59	2.3429	1.0852	1.6254	1198.1	-0.038104	0.00056937	0.20238	liquid
68.361	428.00	1296.3	0.00077144	-176.98	-143.96	2.3668	1.0819	1.6251	1192.3	-0.038068	0.00054700	0.20130	liquid
69.361	428.00	1292.5	0.00077368	-175.45	-142.34	2.3904	1.0784	1.6244	1186.5	-0.038042	0.00052600	0.20023	liquid
70.361	428.00	1288.8	0.00077593	-173.92	-140.71	2.4136	1.0748	1.6234	1180.6	-0.038023	0.00050627	0.19916	liquid
