Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
54.361	648.00	1367.4	0.00073132	-199.87	-152.48	1.9579	1.0852	1.4976	1299.3	-0.042220	0.0011993	0.22290	liquid
62.361	648.00	1339.4	0.00074662	-188.37	-139.98	2.1723	1.1108	1.6020	1276.5	-0.038933	0.00081041	0.21560	liquid
63.361	648.00	1335.8	0.00074860	-186.89	-138.38	2.1978	1.1106	1.6063	1271.6	-0.038793	0.00077504	0.21466	liquid
64.361	648.00	1332.3	0.00075058	-185.41	-136.77	2.2230	1.1099	1.6095	1266.5	-0.038685	0.00074194	0.21372	liquid
65.361	648.00	1328.8	0.00075258	-183.93	-135.16	2.2478	1.1087	1.6116	1261.3	-0.038604	0.00071095	0.21277	liquid
66.361	648.00	1325.2	0.00075457	-182.45	-133.55	2.2723	1.1070	1.6129	1256.0	-0.038547	0.00068191	0.21183	liquid
67.361	648.00	1321.7	0.00075658	-180.96	-131.94	2.2964	1.1049	1.6134	1250.7	-0.038508	0.00065467	0.21088	liquid
68.361	648.00	1318.2	0.00075859	-179.48	-130.32	2.3202	1.1025	1.6133	1245.3	-0.038485	0.00062910	0.20993	liquid
69.361	648.00	1314.7	0.00076061	-178.00	-128.71	2.3436	1.0998	1.6127	1239.9	-0.038476	0.00060509	0.20898	liquid
70.361	648.00	1311.2	0.00076263	-176.52	-127.10	2.3667	1.0968	1.6116	1234.5	-0.038477	0.00058252	0.20803	liquid
71.361	648.00	1307.8	0.00076466	-175.04	-125.49	2.3894	1.0936	1.6102	1229.1	-0.038486	0.00056127	0.20708	liquid
72.361	648.00	1304.3	0.00076669	-173.56	-123.88	2.4118	1.0902	1.6085	1223.7	-0.038503	0.00054127	0.20613	liquid
73.361	648.00	1300.8	0.00076873	-172.08	-122.27	2.4339	1.0867	1.6065	1218.3	-0.038525	0.00052242	0.20517	liquid
74.361	648.00	1297.4	0.00077078	-170.61	-120.66	2.4556	1.0831	1.6044	1212.9	-0.038551	0.00050464	0.20422	liquid
