Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
54.361	187.00	1325.8	0.00075428	-195.83	-181.73	2.0495	1.1552	1.6086	1179.0	-0.039521	0.00088975	0.20828	liquid
57.361	187.00	1314.0	0.00076104	-191.10	-176.87	2.1364	1.1161	1.6263	1183.3	-0.038630	0.00076069	0.20460	liquid
58.361	187.00	1310.0	0.00076337	-189.52	-175.24	2.1645	1.1074	1.6312	1181.8	-0.038393	0.00072324	0.20337	liquid
59.361	187.00	1305.9	0.00076573	-187.93	-173.61	2.1923	1.0999	1.6355	1179.1	-0.038185	0.00068830	0.20213	liquid
60.361	187.00	1301.9	0.00076813	-186.34	-171.97	2.2196	1.0933	1.6391	1175.6	-0.038003	0.00065569	0.20089	liquid
61.361	187.00	1297.8	0.00077054	-184.74	-170.33	2.2466	1.0873	1.6420	1171.3	-0.037845	0.00062526	0.19964	liquid
62.361	187.00	1293.7	0.00077299	-183.14	-168.69	2.2731	1.0818	1.6442	1166.5	-0.037707	0.00059684	0.19840	liquid
63.361	187.00	1289.6	0.00077545	-181.54	-167.04	2.2993	1.0767	1.6459	1161.3	-0.037587	0.00057029	0.19715	liquid
64.361	187.00	1285.5	0.00077794	-179.94	-165.40	2.3251	1.0718	1.6471	1155.6	-0.037482	0.00054547	0.19590	liquid
65.361	187.00	1281.3	0.00078044	-178.34	-163.75	2.3505	1.0670	1.6478	1149.7	-0.037390	0.00052225	0.19466	liquid
66.361	187.00	1277.2	0.00078296	-176.74	-162.10	2.3755	1.0624	1.6481	1143.6	-0.037307	0.00050051	0.19341	liquid
67.361	187.00	1273.1	0.00078551	-175.14	-160.45	2.4002	1.0579	1.6481	1137.3	-0.037232	0.00048015	0.19217	liquid
68.361	187.00	1268.9	0.00078807	-173.54	-158.81	2.4245	1.0534	1.6478	1130.8	-0.037162	0.00046105	0.19092	liquid
69.361	187.00	1264.8	0.00079065	-171.94	-157.16	2.4484	1.0489	1.6473	1124.2	-0.037098	0.00044313	0.18967	liquid
70.361	187.00	1260.6	0.00079324	-170.34	-155.51	2.4720	1.0445	1.6466	1117.6	-0.037035	0.00042629	0.18843	liquid
71.361	187.00	1256.5	0.00079586	-168.75	-153.86	2.4952	1.0401	1.6457	1110.9	-0.036975	0.00041047	0.18719	liquid
72.361	187.00	1252.4	0.00079850	-167.15	-152.22	2.5181	1.0357	1.6448	1104.1	-0.036914	0.00039557	0.18594	liquid
73.361	187.00	1248.2	0.00080115	-165.56	-150.58	2.5407	1.0314	1.6438	1097.3	-0.036853	0.00038154	0.18470	liquid
