Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
54.361	813.00	1380.5	0.00072440	-200.96	-142.06	1.9287	1.0652	1.4682	1339.8	-0.042942	0.0013180	0.22776	liquid
63.361	813.00	1350.1	0.00074070	-188.32	-128.10	2.1661	1.1195	1.5988	1308.9	-0.038957	0.00085321	0.22028	liquid
64.361	813.00	1346.7	0.00074256	-186.87	-126.50	2.1912	1.1200	1.6027	1304.0	-0.038840	0.00081690	0.21942	liquid
65.361	813.00	1343.3	0.00074443	-185.42	-124.89	2.2159	1.1198	1.6054	1298.9	-0.038755	0.00078288	0.21855	liquid
66.361	813.00	1339.9	0.00074631	-183.96	-123.29	2.2403	1.1189	1.6071	1293.8	-0.038696	0.00075099	0.21768	liquid
67.361	813.00	1336.6	0.00074818	-182.51	-121.68	2.2644	1.1175	1.6079	1288.7	-0.038659	0.00072108	0.21681	liquid
68.361	813.00	1333.2	0.00075006	-181.05	-120.07	2.2881	1.1157	1.6080	1283.5	-0.038640	0.00069299	0.21594	liquid
69.361	813.00	1329.9	0.00075195	-179.60	-118.46	2.3114	1.1134	1.6075	1278.3	-0.038637	0.00066660	0.21507	liquid
70.361	813.00	1326.5	0.00075384	-178.14	-116.86	2.3344	1.1109	1.6065	1273.2	-0.038647	0.00064178	0.21419	liquid
71.361	813.00	1323.2	0.00075573	-176.69	-115.25	2.3571	1.1080	1.6051	1268.1	-0.038666	0.00061842	0.21331	liquid
72.361	813.00	1319.9	0.00075762	-175.24	-113.65	2.3794	1.1049	1.6033	1262.9	-0.038695	0.00059642	0.21243	liquid
73.361	813.00	1316.6	0.00075952	-173.79	-112.05	2.4014	1.1016	1.6012	1257.8	-0.038730	0.00057567	0.21156	liquid
