Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
54.361	739.00	1374.7	0.00072743	-200.49	-146.73	1.9416	1.0739	1.4809	1321.8	-0.042630	0.0012643	0.22561	liquid
63.361	739.00	1343.8	0.00074415	-187.70	-132.71	2.1801	1.1157	1.6019	1292.3	-0.038895	0.00081784	0.21780	liquid
64.361	739.00	1340.4	0.00074607	-186.24	-131.11	2.2052	1.1156	1.6054	1287.3	-0.038782	0.00078298	0.21690	liquid
65.361	739.00	1336.9	0.00074799	-184.78	-129.50	2.2300	1.1150	1.6079	1282.2	-0.038699	0.00075034	0.21600	liquid
66.361	739.00	1333.5	0.00074992	-183.31	-127.89	2.2544	1.1138	1.6094	1277.0	-0.038641	0.00071974	0.21510	liquid
67.361	739.00	1330.1	0.00075185	-181.84	-126.28	2.2785	1.1121	1.6101	1271.8	-0.038604	0.00069104	0.21420	liquid
68.361	739.00	1326.6	0.00075379	-180.38	-124.67	2.3022	1.1100	1.6101	1266.5	-0.038584	0.00066409	0.21329	liquid
69.361	739.00	1323.2	0.00075573	-178.91	-123.06	2.3256	1.1075	1.6095	1261.3	-0.038578	0.00063878	0.21238	liquid
70.361	739.00	1319.8	0.00075767	-177.44	-121.45	2.3486	1.1048	1.6085	1256.0	-0.038585	0.00061498	0.21147	liquid
71.361	739.00	1316.4	0.00075962	-175.98	-119.84	2.3713	1.1018	1.6071	1250.8	-0.038600	0.00059258	0.21057	liquid
72.361	739.00	1313.1	0.00076158	-174.52	-118.24	2.3936	1.0985	1.6053	1245.5	-0.038624	0.00057149	0.20966	liquid
73.361	739.00	1309.7	0.00076353	-173.06	-116.63	2.4157	1.0951	1.6033	1240.3	-0.038654	0.00055160	0.20875	liquid
74.361	739.00	1306.3	0.00076550	-171.60	-115.03	2.4374	1.0916	1.6010	1235.1	-0.038688	0.00053284	0.20783	liquid
75.361	739.00	1303.0	0.00076746	-170.15	-113.43	2.4587	1.0879	1.5986	1229.9	-0.038727	0.00051513	0.20692	liquid
76.361	739.00	1299.7	0.00076943	-168.69	-111.83	2.4798	1.0842	1.5960	1224.8	-0.038767	0.00049839	0.20601	liquid
77.361	739.00	1296.3	0.00077141	-167.25	-110.24	2.5005	1.0804	1.5934	1219.7	-0.038810	0.00048257	0.20510	liquid
78.361	739.00	1293.0	0.00077339	-165.80	-108.65	2.5210	1.0765	1.5907	1214.6	-0.038854	0.00046758	0.20419	liquid
79.361	739.00	1289.7	0.00077537	-164.36	-107.06	2.5411	1.0726	1.5879	1209.6	-0.038898	0.00045339	0.20327	liquid
80.361	739.00	1286.4	0.00077736	-162.92	-105.47	2.5610	1.0686	1.5851	1204.5	-0.038942	0.00043993	0.20236	liquid
81.361	739.00	1283.1	0.00077936	-161.48	-103.89	2.5806	1.0647	1.5822	1199.5	-0.038985	0.00042717	0.20145	liquid
82.361	739.00	1279.8	0.00078136	-160.05	-102.31	2.5999	1.0607	1.5794	1194.6	-0.039027	0.00041504	0.20053	liquid
83.361	739.00	1276.5	0.00078337	-158.62	-100.73	2.6189	1.0568	1.5766	1189.7	-0.039068	0.00040352	0.19962	liquid
84.361	739.00	1273.3	0.00078538	-157.19	-99.154	2.6377	1.0529	1.5738	1184.8	-0.039108	0.00039257	0.19871	liquid
85.361	739.00	1270.0	0.00078739	-155.77	-97.581	2.6563	1.0489	1.5710	1179.9	-0.039145	0.00038214	0.19780	liquid
86.361	739.00	1266.8	0.00078942	-154.35	-96.012	2.6745	1.0451	1.5683	1175.1	-0.039181	0.00037220	0.19688	liquid
87.361	739.00	1263.5	0.00079145	-152.93	-94.445	2.6926	1.0412	1.5656	1170.3	-0.039214	0.00036273	0.19597	liquid
88.361	739.00	1260.3	0.00079348	-151.52	-92.880	2.7104	1.0374	1.5630	1165.5	-0.039246	0.00035370	0.19506	liquid
89.361	739.00	1257.0	0.00079552	-150.11	-91.319	2.7280	1.0336	1.5604	1160.7	-0.039274	0.00034507	0.19415	liquid
90.361	739.00	1253.8	0.00079757	-148.70	-89.760	2.7453	1.0299	1.5578	1156.0	-0.039301	0.00033683	0.19323	liquid
91.361	739.00	1250.6	0.00079962	-147.30	-88.203	2.7624	1.0262	1.5553	1151.3	-0.039324	0.00032895	0.19232	liquid
92.361	739.00	1247.4	0.00080168	-145.89	-86.649	2.7794	1.0225	1.5529	1146.7	-0.039345	0.00032141	0.19141	liquid
93.361	739.00	1244.2	0.00080375	-144.49	-85.097	2.7961	1.0189	1.5505	1142.0	-0.039364	0.00031420	0.19050	liquid
94.361	739.00	1241.0	0.00080583	-143.10	-83.548	2.8126	1.0154	1.5482	1137.4	-0.039380	0.00030728	0.18959	liquid
95.361	739.00	1237.8	0.00080791	-141.71	-82.001	2.8289	1.0118	1.5459	1132.8	-0.039393	0.00030065	0.18868	liquid
96.361	739.00	1234.6	0.00081000	-140.32	-80.456	2.8450	1.0084	1.5437	1128.3	-0.039403	0.00029429	0.18777	liquid
97.361	739.00	1231.4	0.00081210	-138.93	-78.913	2.8609	1.0049	1.5415	1123.7	-0.039411	0.00028818	0.18687	liquid
98.361	739.00	1228.2	0.00081420	-137.54	-77.373	2.8767	1.0016	1.5394	1119.2	-0.039416	0.00028231	0.18596	liquid
99.361	739.00	1225.0	0.00081632	-136.16	-75.835	2.8922	0.99821	1.5373	1114.7	-0.039419	0.00027667	0.18505	liquid
100.36	739.00	1221.8	0.00081844	-134.78	-74.298	2.9076	0.99492	1.5353	1110.3	-0.039419	0.00027124	0.18415	liquid
101.36	739.00	1218.7	0.00082057	-133.40	-72.764	2.9228	0.99168	1.5333	1105.9	-0.039416	0.00026602	0.18324	liquid
102.36	739.00	1215.5	0.00082270	-132.03	-71.232	2.9379	0.98847	1.5314	1101.4	-0.039411	0.00026098	0.18234	liquid
103.36	739.00	1212.3	0.00082485	-130.66	-69.701	2.9527	0.98531	1.5295	1097.1	-0.039404	0.00025613	0.18144	liquid
104.36	739.00	1209.2	0.00082700	-129.29	-68.173	2.9675	0.98219	1.5277	1092.7	-0.039394	0.00025146	0.18054	liquid
105.36	739.00	1206.0	0.00082916	-127.92	-66.646	2.9820	0.97912	1.5259	1088.4	-0.039381	0.00024694	0.17964	liquid
106.36	739.00	1202.9	0.00083133	-126.56	-65.121	2.9964	0.97609	1.5241	1084.1	-0.039366	0.00024258	0.17874	liquid
107.36	739.00	1199.7	0.00083351	-125.19	-63.598	3.0107	0.97309	1.5224	1079.8	-0.039349	0.00023837	0.17784	liquid
108.36	739.00	1196.6	0.00083570	-123.83	-62.076	3.0248	0.97014	1.5207	1075.5	-0.039329	0.00023430	0.17695	liquid
109.36	739.00	1193.5	0.00083790	-122.48	-60.556	3.0387	0.96723	1.5191	1071.2	-0.039307	0.00023036	0.17605	liquid
110.36	739.00	1190.3	0.00084011	-121.12	-59.038	3.0526	0.96435	1.5175	1067.0	-0.039282	0.00022655	0.17516	liquid
111.36	739.00	1187.2	0.00084232	-119.77	-57.521	3.0662	0.96152	1.5159	1062.8	-0.039256	0.00022286	0.17427	liquid
112.36	739.00	1184.1	0.00084455	-118.42	-56.006	3.0798	0.95872	1.5143	1058.6	-0.039227	0.00021929	0.17338	liquid
113.36	739.00	1180.9	0.00084678	-117.07	-54.493	3.0932	0.95595	1.5128	1054.5	-0.039196	0.00021582	0.17249	liquid
114.36	739.00	1177.8	0.00084902	-115.72	-52.981	3.1065	0.95322	1.5113	1050.4	-0.039163	0.00021246	0.17161	liquid
115.36	739.00	1174.7	0.00085128	-114.38	-51.470	3.1196	0.95053	1.5099	1046.2	-0.039128	0.00020920	0.17072	liquid
116.36	739.00	1171.6	0.00085354	-113.04	-49.961	3.1327	0.94787	1.5085	1042.2	-0.039090	0.00020603	0.16984	liquid
117.36	739.00	1168.5	0.00085581	-111.70	-48.453	3.1456	0.94524	1.5071	1038.1	-0.039051	0.00020295	0.16896	liquid
118.36	739.00	1165.4	0.00085810	-110.36	-46.947	3.1583	0.94265	1.5057	1034.0	-0.039009	0.00019997	0.16809	liquid
119.36	739.00	1162.3	0.00086039	-109.02	-45.442	3.1710	0.94009	1.5043	1030.0	-0.038966	0.00019706	0.16721	liquid
120.36	739.00	1159.2	0.00086269	-107.69	-43.938	3.1836	0.93755	1.5030	1026.0	-0.038921	0.00019423	0.16634	liquid
121.36	739.00	1156.1	0.00086500	-106.36	-42.436	3.1960	0.93505	1.5017	1022.0	-0.038873	0.00019148	0.16546	liquid
122.36	739.00	1153.0	0.00086733	-105.03	-40.935	3.2083	0.93258	1.5004	1018.1	-0.038824	0.00018881	0.16460	liquid
123.36	739.00	1149.9	0.00086966	-103.70	-39.435	3.2205	0.93014	1.4991	1014.1	-0.038773	0.00018620	0.16373	liquid
