Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
54.361	299.00	1336.7	0.00074812	-196.98	-174.61	2.0257	1.1354	1.5766	1209.7	-0.040295	0.00096191	0.21197	liquid
58.361	299.00	1321.5	0.00075674	-190.85	-168.22	2.1389	1.1067	1.6122	1210.0	-0.038897	0.00078278	0.20744	liquid
59.361	299.00	1317.6	0.00075898	-189.30	-166.61	2.1664	1.1021	1.6183	1207.0	-0.038658	0.00074519	0.20629	liquid
60.361	299.00	1313.7	0.00076124	-187.75	-164.99	2.1935	1.0979	1.6233	1203.4	-0.038456	0.00071010	0.20514	liquid
61.361	299.00	1309.7	0.00076351	-186.19	-163.36	2.2202	1.0940	1.6273	1199.1	-0.038286	0.00067735	0.20399	liquid
62.361	299.00	1305.8	0.00076581	-184.63	-161.73	2.2465	1.0902	1.6304	1194.3	-0.038143	0.00064676	0.20283	liquid
63.361	299.00	1301.9	0.00076813	-183.07	-160.10	2.2725	1.0865	1.6328	1189.1	-0.038023	0.00061817	0.20167	liquid
64.361	299.00	1297.9	0.00077046	-181.50	-158.47	2.2980	1.0828	1.6344	1183.7	-0.037923	0.00059144	0.20051	liquid
65.361	299.00	1294.0	0.00077281	-179.94	-156.83	2.3233	1.0791	1.6354	1178.0	-0.037839	0.00056644	0.19936	liquid
66.361	299.00	1290.0	0.00077518	-178.38	-155.20	2.3481	1.0753	1.6359	1172.1	-0.037769	0.00054302	0.19820	liquid
67.361	299.00	1286.1	0.00077755	-176.81	-153.56	2.3726	1.0714	1.6359	1166.1	-0.037710	0.00052107	0.19704	liquid
68.361	299.00	1282.1	0.00077995	-175.25	-151.93	2.3967	1.0675	1.6356	1160.0	-0.037659	0.00050049	0.19588	liquid
69.361	299.00	1278.2	0.00078235	-173.68	-150.29	2.4204	1.0636	1.6349	1153.8	-0.037616	0.00048117	0.19472	liquid
70.361	299.00	1274.3	0.00078477	-172.12	-148.66	2.4438	1.0596	1.6340	1147.5	-0.037578	0.00046301	0.19356	liquid
71.361	299.00	1270.3	0.00078721	-170.56	-147.02	2.4669	1.0555	1.6329	1141.2	-0.037544	0.00044595	0.19240	liquid
72.361	299.00	1266.4	0.00078965	-169.00	-145.39	2.4896	1.0514	1.6316	1134.9	-0.037512	0.00042988	0.19125	liquid
73.361	299.00	1262.4	0.00079211	-167.44	-143.76	2.5120	1.0473	1.6302	1128.6	-0.037481	0.00041475	0.19009	liquid
74.361	299.00	1258.5	0.00079459	-165.89	-142.13	2.5340	1.0432	1.6287	1122.2	-0.037451	0.00040048	0.18893	liquid
75.361	299.00	1254.6	0.00079708	-164.33	-140.50	2.5558	1.0391	1.6272	1115.9	-0.037420	0.00038701	0.18777	liquid
76.361	299.00	1250.7	0.00079958	-162.78	-138.88	2.5772	1.0349	1.6256	1109.5	-0.037388	0.00037429	0.18662	liquid
77.361	299.00	1246.7	0.00080210	-161.23	-137.25	2.5983	1.0308	1.6240	1103.2	-0.037354	0.00036226	0.18546	liquid
78.361	299.00	1242.8	0.00080464	-159.69	-135.63	2.6192	1.0267	1.6223	1096.9	-0.037318	0.00035088	0.18431	liquid
79.361	299.00	1238.9	0.00080719	-158.14	-134.01	2.6398	1.0225	1.6207	1090.6	-0.037278	0.00034010	0.18315	liquid
80.361	299.00	1234.9	0.00080975	-156.60	-132.39	2.6600	1.0184	1.6191	1084.3	-0.037235	0.00032987	0.18199	liquid
81.361	299.00	1231.0	0.00081234	-155.06	-130.77	2.6801	1.0144	1.6175	1078.0	-0.037189	0.00032017	0.18084	liquid
82.361	299.00	1227.1	0.00081494	-153.52	-129.15	2.6998	1.0103	1.6160	1071.8	-0.037138	0.00031096	0.17968	liquid
83.361	299.00	1223.2	0.00081755	-151.98	-127.54	2.7193	1.0063	1.6146	1065.6	-0.037083	0.00030220	0.17853	liquid
84.361	299.00	1219.2	0.00082019	-150.45	-125.92	2.7385	1.0024	1.6131	1059.4	-0.037023	0.00029387	0.17738	liquid
85.361	299.00	1215.3	0.00082284	-148.91	-124.31	2.7575	0.99844	1.6118	1053.2	-0.036959	0.00028593	0.17622	liquid
86.361	299.00	1211.4	0.00082551	-147.38	-122.70	2.7763	0.99455	1.6105	1047.0	-0.036889	0.00027836	0.17507	liquid
87.361	299.00	1207.4	0.00082820	-145.85	-121.09	2.7948	0.99070	1.6093	1040.9	-0.036815	0.00027115	0.17391	liquid
88.361	299.00	1203.5	0.00083091	-144.32	-119.48	2.8132	0.98689	1.6081	1034.8	-0.036735	0.00026425	0.17276	liquid
89.361	299.00	1199.6	0.00083363	-142.80	-117.87	2.8312	0.98313	1.6071	1028.7	-0.036650	0.00025767	0.17161	liquid
90.361	299.00	1195.6	0.00083638	-141.27	-116.27	2.8491	0.97941	1.6060	1022.6	-0.036559	0.00025137	0.17045	liquid
91.361	299.00	1191.7	0.00083915	-139.75	-114.66	2.8668	0.97574	1.6051	1016.5	-0.036463	0.00024534	0.16930	liquid
92.361	299.00	1187.7	0.00084194	-138.23	-113.06	2.8843	0.97212	1.6042	1010.5	-0.036360	0.00023956	0.16815	liquid
93.361	299.00	1183.8	0.00084475	-136.71	-111.45	2.9015	0.96854	1.6035	1004.4	-0.036252	0.00023402	0.16700	liquid
94.361	299.00	1179.8	0.00084758	-135.19	-109.85	2.9186	0.96501	1.6027	998.44	-0.036139	0.00022871	0.16585	liquid
95.361	299.00	1175.9	0.00085044	-133.67	-108.25	2.9355	0.96152	1.6021	992.45	-0.036019	0.00022360	0.16470	liquid
96.361	299.00	1171.9	0.00085332	-132.16	-106.64	2.9522	0.95808	1.6015	986.48	-0.035893	0.00021870	0.16355	liquid
97.361	299.00	1167.9	0.00085622	-130.64	-105.04	2.9687	0.95469	1.6010	980.53	-0.035762	0.00021398	0.16240	liquid
98.361	299.00	1163.9	0.00085914	-129.13	-103.44	2.9851	0.95134	1.6006	974.59	-0.035624	0.00020944	0.16125	liquid
99.361	299.00	1160.0	0.00086209	-127.62	-101.84	3.0013	0.94803	1.6002	968.67	-0.035480	0.00020506	0.16010	liquid
100.36	299.00	1156.0	0.00086507	-126.11	-100.24	3.0173	0.94477	1.5999	962.77	-0.035329	0.00020084	0.15895	liquid
101.36	299.00	1152.0	0.00086807	-124.60	-98.642	3.0332	0.94156	1.5997	956.88	-0.035172	0.00019677	0.15781	liquid
102.36	299.00	1148.0	0.00087110	-123.09	-97.042	3.0489	0.93838	1.5995	951.01	-0.035009	0.00019284	0.15666	liquid
103.36	299.00	1144.0	0.00087415	-121.58	-95.443	3.0644	0.93525	1.5994	945.16	-0.034840	0.00018905	0.15552	liquid
104.36	299.00	1140.0	0.00087723	-120.07	-93.843	3.0798	0.93216	1.5994	939.32	-0.034664	0.00018538	0.15438	liquid
105.36	299.00	1135.9	0.00088033	-118.57	-92.244	3.0951	0.92912	1.5994	933.49	-0.034481	0.00018183	0.15323	liquid
106.36	299.00	1131.9	0.00088347	-117.06	-90.644	3.1102	0.92611	1.5995	927.68	-0.034292	0.00017840	0.15209	liquid
107.36	299.00	1127.9	0.00088663	-115.56	-89.045	3.1252	0.92314	1.5997	921.89	-0.034096	0.00017507	0.15095	liquid
