Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
54.361	790.00	1378.7	0.00072533	-200.82	-143.52	1.9326	1.0679	1.4720	1334.2	-0.042847	0.0013012	0.22709	liquid
63.361	790.00	1348.1	0.00074176	-188.13	-129.53	2.1704	1.1184	1.5997	1303.8	-0.038940	0.00084216	0.21952	liquid
64.361	790.00	1344.7	0.00074364	-186.68	-127.93	2.1955	1.1187	1.6035	1298.8	-0.038824	0.00080631	0.21864	liquid
65.361	790.00	1341.3	0.00074552	-185.22	-126.33	2.2202	1.1183	1.6061	1293.7	-0.038739	0.00077272	0.21777	liquid
66.361	790.00	1338.0	0.00074741	-183.76	-124.72	2.2446	1.1173	1.6078	1288.6	-0.038681	0.00074123	0.21689	liquid
67.361	790.00	1334.6	0.00074931	-182.31	-123.11	2.2687	1.1159	1.6086	1283.4	-0.038644	0.00071170	0.21601	liquid
68.361	790.00	1331.2	0.00075120	-180.85	-121.50	2.2924	1.1139	1.6086	1278.3	-0.038625	0.00068396	0.21512	liquid
69.361	790.00	1327.8	0.00075311	-179.39	-119.89	2.3158	1.1116	1.6081	1273.1	-0.038621	0.00065791	0.21424	liquid
70.361	790.00	1324.5	0.00075501	-177.93	-118.29	2.3388	1.1090	1.6071	1267.9	-0.038630	0.00063341	0.21335	liquid
71.361	790.00	1321.1	0.00075692	-176.48	-116.68	2.3614	1.1061	1.6057	1262.7	-0.038648	0.00061035	0.21247	liquid
72.361	790.00	1317.8	0.00075883	-175.02	-115.07	2.3838	1.1030	1.6039	1257.6	-0.038675	0.00058863	0.21158	liquid
73.361	790.00	1314.5	0.00076075	-173.57	-113.47	2.4058	1.0996	1.6018	1252.4	-0.038709	0.00056816	0.21069	liquid
74.361	790.00	1311.2	0.00076267	-172.12	-111.87	2.4274	1.0961	1.5995	1247.3	-0.038747	0.00054884	0.20980	liquid
75.361	790.00	1307.9	0.00076459	-170.68	-110.27	2.4488	1.0925	1.5970	1242.2	-0.038790	0.00053060	0.20891	liquid
76.361	790.00	1304.6	0.00076652	-169.23	-108.68	2.4698	1.0888	1.5944	1237.2	-0.038836	0.00051337	0.20802	liquid
77.361	790.00	1301.3	0.00076845	-167.79	-107.08	2.4906	1.0850	1.5917	1232.2	-0.038883	0.00049707	0.20713	liquid
78.361	790.00	1298.1	0.00077039	-166.35	-105.49	2.5110	1.0812	1.5889	1227.2	-0.038932	0.00048163	0.20624	liquid
79.361	790.00	1294.8	0.00077233	-164.92	-103.91	2.5311	1.0773	1.5860	1222.2	-0.038982	0.00046702	0.20535	liquid
80.361	790.00	1291.5	0.00077427	-163.49	-102.32	2.5510	1.0733	1.5831	1217.3	-0.039031	0.00045316	0.20446	liquid
81.361	790.00	1288.3	0.00077622	-162.06	-100.74	2.5705	1.0694	1.5802	1212.4	-0.039081	0.00044001	0.20356	liquid
82.361	790.00	1285.1	0.00077817	-160.64	-99.161	2.5898	1.0654	1.5773	1207.6	-0.039129	0.00042752	0.20267	liquid
83.361	790.00	1281.8	0.00078013	-159.22	-97.585	2.6088	1.0615	1.5744	1202.7	-0.039176	0.00041565	0.20178	liquid
84.361	790.00	1278.6	0.00078209	-157.80	-96.012	2.6276	1.0576	1.5715	1197.9	-0.039222	0.00040437	0.20089	liquid
85.361	790.00	1275.4	0.00078405	-156.38	-94.442	2.6461	1.0537	1.5686	1193.2	-0.039266	0.00039362	0.20000	liquid
86.361	790.00	1272.2	0.00078603	-154.97	-92.875	2.6643	1.0498	1.5658	1188.4	-0.039309	0.00038339	0.19910	liquid
87.361	790.00	1269.0	0.00078800	-153.56	-91.311	2.6823	1.0459	1.5630	1183.7	-0.039349	0.00037364	0.19821	liquid
88.361	790.00	1265.8	0.00078999	-152.16	-89.749	2.7001	1.0421	1.5603	1179.1	-0.039387	0.00036433	0.19732	liquid
89.361	790.00	1262.7	0.00079197	-150.76	-88.190	2.7177	1.0383	1.5576	1174.4	-0.039423	0.00035545	0.19643	liquid
90.361	790.00	1259.5	0.00079397	-149.36	-86.634	2.7350	1.0346	1.5549	1169.8	-0.039457	0.00034696	0.19554	liquid
91.361	790.00	1256.3	0.00079597	-147.96	-85.080	2.7521	1.0309	1.5524	1165.2	-0.039488	0.00033885	0.19465	liquid
92.361	790.00	1253.2	0.00079797	-146.57	-83.529	2.7690	1.0272	1.5498	1160.6	-0.039516	0.00033109	0.19376	liquid
93.361	790.00	1250.0	0.00079999	-145.18	-81.981	2.7856	1.0236	1.5473	1156.1	-0.039543	0.00032365	0.19287	liquid
94.361	790.00	1246.9	0.00080200	-143.79	-80.434	2.8021	1.0200	1.5449	1151.6	-0.039566	0.00031653	0.19198	liquid
95.361	790.00	1243.7	0.00080403	-142.41	-78.891	2.8184	1.0165	1.5425	1147.1	-0.039587	0.00030971	0.19109	liquid
96.361	790.00	1240.6	0.00080606	-141.03	-77.349	2.8345	1.0130	1.5402	1142.7	-0.039606	0.00030316	0.19020	liquid
97.361	790.00	1237.5	0.00080810	-139.65	-75.810	2.8504	1.0095	1.5379	1138.2	-0.039622	0.00029687	0.18931	liquid
98.361	790.00	1234.3	0.00081014	-138.27	-74.274	2.8661	1.0062	1.5357	1133.8	-0.039636	0.00029084	0.18843	liquid
99.361	790.00	1231.2	0.00081219	-136.90	-72.739	2.8816	1.0028	1.5335	1129.5	-0.039647	0.00028503	0.18754	liquid
100.36	790.00	1228.1	0.00081425	-135.53	-71.206	2.8969	0.99950	1.5314	1125.1	-0.039655	0.00027945	0.18665	liquid
101.36	790.00	1225.0	0.00081632	-134.17	-69.676	2.9121	0.99625	1.5293	1120.8	-0.039662	0.00027407	0.18577	liquid
102.36	790.00	1221.9	0.00081839	-132.80	-68.148	2.9271	0.99303	1.5273	1116.5	-0.039665	0.00026890	0.18489	liquid
103.36	790.00	1218.8	0.00082047	-131.44	-66.622	2.9419	0.98986	1.5253	1112.2	-0.039667	0.00026391	0.18400	liquid
104.36	790.00	1215.7	0.00082256	-130.08	-65.097	2.9566	0.98674	1.5234	1107.9	-0.039666	0.00025910	0.18312	liquid
105.36	790.00	1212.6	0.00082466	-128.72	-63.575	2.9711	0.98365	1.5215	1103.7	-0.039662	0.00025446	0.18224	liquid
106.36	790.00	1209.5	0.00082676	-127.37	-62.054	2.9855	0.98061	1.5196	1099.5	-0.039657	0.00024998	0.18136	liquid
107.36	790.00	1206.5	0.00082887	-126.02	-60.535	2.9997	0.97761	1.5178	1095.3	-0.039649	0.00024565	0.18049	liquid
108.36	790.00	1203.4	0.00083099	-124.67	-59.019	3.0138	0.97465	1.5160	1091.2	-0.039639	0.00024147	0.17961	liquid
109.36	790.00	1200.3	0.00083312	-123.32	-57.503	3.0277	0.97173	1.5143	1087.0	-0.039627	0.00023742	0.17873	liquid
110.36	790.00	1197.2	0.00083525	-121.97	-55.990	3.0415	0.96884	1.5126	1082.9	-0.039612	0.00023351	0.17786	liquid
111.36	790.00	1194.2	0.00083740	-120.63	-54.478	3.0551	0.96600	1.5109	1078.8	-0.039596	0.00022972	0.17699	liquid
112.36	790.00	1191.1	0.00083955	-119.29	-52.968	3.0686	0.96319	1.5093	1074.7	-0.039577	0.00022605	0.17612	liquid
113.36	790.00	1188.1	0.00084171	-117.95	-51.460	3.0820	0.96042	1.5077	1070.7	-0.039557	0.00022249	0.17525	liquid
114.36	790.00	1185.0	0.00084388	-116.62	-49.953	3.0952	0.95768	1.5061	1066.7	-0.039534	0.00021904	0.17438	liquid
115.36	790.00	1182.0	0.00084605	-115.29	-48.448	3.1083	0.95498	1.5045	1062.7	-0.039510	0.00021570	0.17352	liquid
116.36	790.00	1178.9	0.00084824	-113.95	-46.944	3.1213	0.95231	1.5030	1058.7	-0.039483	0.00021245	0.17266	liquid
117.36	790.00	1175.9	0.00085043	-112.63	-45.441	3.1342	0.94967	1.5015	1054.7	-0.039455	0.00020929	0.17179	liquid
118.36	790.00	1172.8	0.00085263	-111.30	-43.941	3.1469	0.94707	1.5000	1050.8	-0.039425	0.00020623	0.17093	liquid
119.36	790.00	1169.8	0.00085485	-109.97	-42.441	3.1595	0.94450	1.4986	1046.9	-0.039393	0.00020325	0.17008	liquid
