Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
54.361	263.00	1333.2	0.00075005	-196.62	-176.89	2.0332	1.1415	1.5864	1200.0	-0.040056	0.00093850	0.21079	liquid
57.361	263.00	1321.8	0.00075657	-191.99	-172.10	2.1191	1.1132	1.6114	1202.9	-0.039011	0.00080283	0.20732	liquid
58.361	263.00	1317.8	0.00075882	-190.44	-170.48	2.1470	1.1069	1.6180	1201.0	-0.038746	0.00076347	0.20614	liquid
59.361	263.00	1313.9	0.00076109	-188.88	-168.86	2.1746	1.1014	1.6235	1198.2	-0.038517	0.00072674	0.20497	liquid
60.361	263.00	1309.9	0.00076339	-187.31	-167.23	2.2017	1.0965	1.6281	1194.5	-0.038322	0.00069246	0.20379	liquid
61.361	263.00	1306.0	0.00076571	-185.74	-165.60	2.2285	1.0920	1.6317	1190.3	-0.038156	0.00066046	0.20261	liquid
62.361	263.00	1302.0	0.00076806	-184.17	-163.97	2.2549	1.0877	1.6345	1185.5	-0.038015	0.00063058	0.20142	liquid
63.361	263.00	1298.0	0.00077042	-182.60	-162.34	2.2809	1.0835	1.6367	1180.3	-0.037896	0.00060265	0.20024	liquid
64.361	263.00	1294.0	0.00077280	-181.02	-160.70	2.3066	1.0794	1.6381	1174.8	-0.037795	0.00057654	0.19905	liquid
65.361	263.00	1290.0	0.00077519	-179.45	-159.06	2.3318	1.0753	1.6390	1169.0	-0.037709	0.00055212	0.19787	liquid
66.361	263.00	1286.0	0.00077760	-177.87	-157.42	2.3567	1.0713	1.6394	1163.1	-0.037635	0.00052925	0.19668	liquid
67.361	263.00	1282.0	0.00078003	-176.30	-155.78	2.3812	1.0672	1.6395	1156.9	-0.037572	0.00050782	0.19550	liquid
68.361	263.00	1278.0	0.00078248	-174.72	-154.14	2.4054	1.0632	1.6391	1150.7	-0.037516	0.00048772	0.19431	liquid
69.361	263.00	1274.0	0.00078493	-173.15	-152.50	2.4292	1.0590	1.6385	1144.4	-0.037467	0.00046885	0.19313	liquid
70.361	263.00	1270.0	0.00078741	-171.57	-150.86	2.4526	1.0549	1.6377	1138.0	-0.037422	0.00045113	0.19194	liquid
71.361	263.00	1266.0	0.00078990	-170.00	-149.23	2.4757	1.0508	1.6366	1131.6	-0.037380	0.00043446	0.19076	liquid
72.361	263.00	1262.0	0.00079240	-168.43	-147.59	2.4985	1.0466	1.6354	1125.2	-0.037340	0.00041878	0.18957	liquid
73.361	263.00	1258.0	0.00079492	-166.86	-145.96	2.5209	1.0424	1.6342	1118.7	-0.037301	0.00040401	0.18839	liquid
74.361	263.00	1254.0	0.00079745	-165.30	-144.32	2.5431	1.0382	1.6328	1112.2	-0.037261	0.00039008	0.18720	liquid
75.361	263.00	1250.0	0.00080000	-163.73	-142.69	2.5649	1.0340	1.6313	1105.7	-0.037221	0.00037693	0.18602	liquid
76.361	263.00	1246.0	0.00080257	-162.17	-141.06	2.5864	1.0299	1.6299	1099.2	-0.037178	0.00036451	0.18484	liquid
77.361	263.00	1242.0	0.00080515	-160.61	-139.43	2.6076	1.0257	1.6284	1092.8	-0.037133	0.00035277	0.18366	liquid
78.361	263.00	1238.0	0.00080775	-159.05	-137.80	2.6285	1.0215	1.6269	1086.3	-0.037085	0.00034166	0.18247	liquid
79.361	263.00	1234.0	0.00081037	-157.49	-136.18	2.6491	1.0174	1.6255	1079.8	-0.037034	0.00033113	0.18129	liquid
80.361	263.00	1230.0	0.00081300	-155.93	-134.55	2.6694	1.0133	1.6241	1073.4	-0.036979	0.00032115	0.18011	liquid
81.361	263.00	1226.0	0.00081566	-154.38	-132.93	2.6895	1.0092	1.6227	1067.0	-0.036919	0.00031168	0.17893	liquid
82.361	263.00	1222.0	0.00081833	-152.83	-131.31	2.7093	1.0051	1.6214	1060.6	-0.036855	0.00030268	0.17775	liquid
83.361	263.00	1218.0	0.00082102	-151.28	-129.69	2.7289	1.0011	1.6201	1054.2	-0.036786	0.00029413	0.17656	liquid
84.361	263.00	1214.0	0.00082373	-149.73	-128.07	2.7482	0.99715	1.6189	1047.8	-0.036712	0.00028599	0.17538	liquid
85.361	263.00	1210.0	0.00082646	-148.18	-126.45	2.7673	0.99321	1.6177	1041.5	-0.036633	0.00027824	0.17420	liquid
86.361	263.00	1206.0	0.00082921	-146.64	-124.83	2.7861	0.98931	1.6167	1035.2	-0.036548	0.00027085	0.17302	liquid
87.361	263.00	1202.0	0.00083198	-145.10	-123.22	2.8047	0.98546	1.6157	1028.8	-0.036458	0.00026380	0.17184	liquid
88.361	263.00	1197.9	0.00083477	-143.55	-121.60	2.8231	0.98165	1.6147	1022.5	-0.036361	0.00025706	0.17066	liquid
89.361	263.00	1193.9	0.00083758	-142.01	-119.99	2.8413	0.97788	1.6139	1016.3	-0.036259	0.00025063	0.16948	liquid
90.361	263.00	1189.9	0.00084042	-140.48	-118.37	2.8592	0.97416	1.6131	1010.0	-0.036150	0.00024447	0.16830	liquid
91.361	263.00	1185.9	0.00084328	-138.94	-116.76	2.8770	0.97049	1.6124	1003.8	-0.036036	0.00023857	0.16712	liquid
92.361	263.00	1181.8	0.00084616	-137.40	-115.15	2.8945	0.96686	1.6118	997.56	-0.035915	0.00023292	0.16594	liquid
93.361	263.00	1177.8	0.00084906	-135.87	-113.54	2.9119	0.96328	1.6112	991.35	-0.035787	0.00022751	0.16476	liquid
94.361	263.00	1173.7	0.00085200	-134.33	-111.92	2.9290	0.95975	1.6108	985.16	-0.035653	0.00022231	0.16358	liquid
95.361	263.00	1169.7	0.00085495	-132.80	-110.31	2.9460	0.95626	1.6104	978.99	-0.035513	0.00021731	0.16240	liquid
96.361	263.00	1165.6	0.00085793	-131.27	-108.70	2.9628	0.95281	1.6101	972.83	-0.035365	0.00021251	0.16122	liquid
97.361	263.00	1161.5	0.00086094	-129.74	-107.09	2.9794	0.94942	1.6099	966.69	-0.035211	0.00020789	0.16005	liquid
98.361	263.00	1157.4	0.00086397	-128.21	-105.48	2.9959	0.94607	1.6097	960.56	-0.035050	0.00020344	0.15887	liquid
99.361	263.00	1153.4	0.00086703	-126.68	-103.87	3.0122	0.94276	1.6097	954.45	-0.034882	0.00019916	0.15769	liquid
100.36	263.00	1149.3	0.00087012	-125.15	-102.26	3.0283	0.93950	1.6097	948.35	-0.034707	0.00019502	0.15652	liquid
101.36	263.00	1145.2	0.00087324	-123.62	-100.66	3.0442	0.93628	1.6097	942.27	-0.034525	0.00019103	0.15534	liquid
