Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
54.361	171.00	1324.2	0.00075520	-195.66	-182.74	2.0530	1.1583	1.6136	1174.4	-0.039403	0.00087960	0.20774	liquid
56.361	171.00	1316.3	0.00075969	-192.49	-179.50	2.1115	1.1279	1.6245	1179.3	-0.038804	0.00079161	0.20527	liquid
57.361	171.00	1312.3	0.00076201	-190.91	-177.88	2.1401	1.1168	1.6296	1179.2	-0.038544	0.00075192	0.20403	liquid
58.361	171.00	1308.3	0.00076436	-189.32	-176.25	2.1683	1.1075	1.6342	1177.6	-0.038313	0.00071487	0.20278	liquid
59.361	171.00	1304.2	0.00076674	-187.72	-174.61	2.1961	1.0996	1.6383	1175.0	-0.038108	0.00068030	0.20152	liquid
60.361	171.00	1300.1	0.00076916	-186.12	-172.97	2.2235	1.0926	1.6416	1171.5	-0.037929	0.00064804	0.20027	liquid
61.361	171.00	1296.0	0.00077160	-184.52	-171.33	2.2505	1.0863	1.6443	1167.3	-0.037772	0.00061793	0.19901	liquid
62.361	171.00	1291.9	0.00077406	-182.92	-169.68	2.2771	1.0806	1.6465	1162.5	-0.037635	0.00058981	0.19775	liquid
63.361	171.00	1287.8	0.00077655	-181.31	-168.03	2.3033	1.0752	1.6481	1157.2	-0.037515	0.00056354	0.19649	liquid
64.361	171.00	1283.6	0.00077906	-179.71	-166.38	2.3291	1.0701	1.6492	1151.6	-0.037408	0.00053899	0.19523	liquid
65.361	171.00	1279.5	0.00078159	-178.10	-164.73	2.3545	1.0652	1.6498	1145.6	-0.037314	0.00051602	0.19397	liquid
66.361	171.00	1275.3	0.00078413	-176.49	-163.08	2.3796	1.0604	1.6501	1139.4	-0.037228	0.00049452	0.19271	liquid
67.361	171.00	1271.1	0.00078670	-174.89	-161.43	2.4043	1.0558	1.6501	1133.0	-0.037150	0.00047438	0.19145	liquid
68.361	171.00	1267.0	0.00078929	-173.28	-159.78	2.4286	1.0512	1.6498	1126.5	-0.037078	0.00045549	0.19019	liquid
69.361	171.00	1262.8	0.00079190	-171.68	-158.14	2.4526	1.0467	1.6493	1119.9	-0.037009	0.00043776	0.18893	liquid
70.361	171.00	1258.6	0.00079452	-170.07	-156.49	2.4762	1.0422	1.6487	1113.2	-0.036943	0.00042111	0.18767	liquid
71.361	171.00	1254.4	0.00079717	-168.47	-154.84	2.4994	1.0377	1.6479	1106.4	-0.036878	0.00040545	0.18642	liquid
72.361	171.00	1250.3	0.00079983	-166.87	-153.19	2.5223	1.0333	1.6470	1099.6	-0.036813	0.00039072	0.18516	liquid
73.361	171.00	1246.1	0.00080252	-165.27	-151.54	2.5449	1.0289	1.6461	1092.7	-0.036746	0.00037684	0.18390	liquid
74.361	171.00	1241.9	0.00080522	-163.67	-149.90	2.5672	1.0246	1.6451	1085.8	-0.036678	0.00036376	0.18264	liquid
75.361	171.00	1237.7	0.00080795	-162.07	-148.25	2.5892	1.0202	1.6441	1078.9	-0.036607	0.00035141	0.18139	liquid
76.361	171.00	1233.5	0.00081069	-160.47	-146.61	2.6109	1.0159	1.6430	1072.0	-0.036532	0.00033975	0.18013	liquid
77.361	171.00	1229.3	0.00081346	-158.88	-144.97	2.6322	1.0117	1.6421	1065.1	-0.036454	0.00032871	0.17887	liquid
78.361	171.00	1225.1	0.00081625	-157.28	-143.33	2.6533	1.0074	1.6411	1058.2	-0.036371	0.00031828	0.17762	liquid
79.361	171.00	1220.9	0.00081906	-155.69	-141.69	2.6741	1.0032	1.6402	1051.3	-0.036283	0.00030838	0.17636	liquid
80.361	171.00	1216.7	0.00082189	-154.10	-140.05	2.6946	0.99905	1.6393	1044.4	-0.036189	0.00029901	0.17510	liquid
81.361	171.00	1212.5	0.00082475	-152.51	-138.41	2.7149	0.99492	1.6385	1037.5	-0.036089	0.00029010	0.17385	liquid
82.361	171.00	1208.3	0.00082763	-150.92	-136.77	2.7349	0.99083	1.6378	1030.7	-0.035983	0.00028164	0.17259	liquid
83.361	171.00	1204.0	0.00083054	-149.33	-135.13	2.7547	0.98678	1.6371	1023.8	-0.035871	0.00027360	0.17133	liquid
84.361	171.00	1199.8	0.00083347	-147.75	-133.49	2.7742	0.98277	1.6365	1017.0	-0.035752	0.00026594	0.17007	liquid
85.361	171.00	1195.6	0.00083643	-146.16	-131.86	2.7935	0.97881	1.6361	1010.1	-0.035625	0.00025864	0.16882	liquid
