Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
54.361	805.00	1379.8	0.00072472	-200.91	-142.57	1.9300	1.0661	1.4695	1337.9	-0.042909	0.0013122	0.22753	liquid
63.361	805.00	1349.4	0.00074107	-188.25	-128.60	2.1676	1.1191	1.5991	1307.1	-0.038951	0.00084936	0.22001	liquid
64.361	805.00	1346.0	0.00074294	-186.80	-127.00	2.1927	1.1195	1.6030	1302.2	-0.038835	0.00081321	0.21915	liquid
65.361	805.00	1342.6	0.00074481	-185.35	-125.39	2.2174	1.1193	1.6057	1297.1	-0.038750	0.00077934	0.21828	liquid
66.361	805.00	1339.2	0.00074669	-183.89	-123.79	2.2418	1.1184	1.6073	1292.0	-0.038691	0.00074759	0.21741	liquid
67.361	805.00	1335.9	0.00074857	-182.44	-122.18	2.2659	1.1169	1.6081	1286.8	-0.038654	0.00071781	0.21653	liquid
68.361	805.00	1332.5	0.00075046	-180.98	-120.57	2.2896	1.1151	1.6082	1281.7	-0.038635	0.00068985	0.21566	liquid
69.361	805.00	1329.2	0.00075235	-179.53	-118.96	2.3129	1.1128	1.6077	1276.5	-0.038632	0.00066357	0.21478	liquid
70.361	805.00	1325.8	0.00075424	-178.07	-117.35	2.3359	1.1102	1.6067	1271.4	-0.038641	0.00063886	0.21390	liquid
71.361	805.00	1322.5	0.00075614	-176.62	-115.75	2.3586	1.1073	1.6053	1266.2	-0.038660	0.00061561	0.21302	liquid
72.361	805.00	1319.2	0.00075804	-175.17	-114.14	2.3809	1.1042	1.6035	1261.1	-0.038688	0.00059371	0.21214	liquid
73.361	805.00	1315.9	0.00075995	-173.72	-112.54	2.4029	1.1009	1.6014	1256.0	-0.038723	0.00057306	0.21126	liquid
74.361	805.00	1312.6	0.00076185	-172.27	-110.94	2.4246	1.0974	1.5991	1250.9	-0.038763	0.00055358	0.21037	liquid
75.361	805.00	1309.3	0.00076377	-170.83	-109.34	2.4459	1.0938	1.5966	1245.8	-0.038806	0.00053518	0.20949	liquid
76.361	805.00	1306.0	0.00076568	-169.39	-107.75	2.4669	1.0901	1.5940	1240.8	-0.038853	0.00051780	0.20861	liquid
77.361	805.00	1302.8	0.00076760	-167.95	-106.16	2.4877	1.0863	1.5912	1235.8	-0.038902	0.00050135	0.20772	liquid
78.361	805.00	1299.5	0.00076952	-166.51	-104.57	2.5081	1.0825	1.5884	1230.8	-0.038953	0.00048579	0.20684	liquid
79.361	805.00	1296.3	0.00077145	-165.08	-102.98	2.5282	1.0786	1.5855	1225.9	-0.039004	0.00047105	0.20595	liquid
80.361	805.00	1293.0	0.00077338	-163.65	-101.39	2.5480	1.0747	1.5826	1221.0	-0.039055	0.00045707	0.20506	liquid
81.361	805.00	1289.8	0.00077531	-162.23	-99.813	2.5676	1.0707	1.5797	1216.2	-0.039106	0.00044380	0.20418	liquid
82.361	805.00	1286.6	0.00077725	-160.80	-98.235	2.5869	1.0668	1.5767	1211.3	-0.039156	0.00043121	0.20329	liquid
83.361	805.00	1283.4	0.00077919	-159.39	-96.660	2.6059	1.0629	1.5738	1206.5	-0.039205	0.00041924	0.20241	liquid
84.361	805.00	1280.2	0.00078114	-157.97	-95.088	2.6246	1.0589	1.5709	1201.8	-0.039253	0.00040785	0.20152	liquid
85.361	805.00	1277.0	0.00078310	-156.56	-93.518	2.6431	1.0550	1.5680	1197.0	-0.039299	0.00039702	0.20063	liquid
86.361	805.00	1273.8	0.00078505	-155.15	-91.952	2.6614	1.0511	1.5651	1192.3	-0.039343	0.00038669	0.19975	liquid
87.361	805.00	1270.6	0.00078702	-153.74	-90.388	2.6794	1.0473	1.5623	1187.6	-0.039385	0.00037686	0.19886	liquid
88.361	805.00	1267.5	0.00078898	-152.34	-88.827	2.6972	1.0434	1.5596	1183.0	-0.039425	0.00036747	0.19798	liquid
89.361	805.00	1264.3	0.00079096	-150.94	-87.269	2.7147	1.0397	1.5568	1178.4	-0.039463	0.00035851	0.19709	liquid
90.361	805.00	1261.1	0.00079294	-149.54	-85.713	2.7320	1.0359	1.5542	1173.8	-0.039499	0.00034995	0.19621	liquid
