Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
54.361	767.00	1376.9	0.00072627	-200.67	-144.97	1.9367	1.0706	1.4760	1328.6	-0.042750	0.0012845	0.22643	liquid
63.361	767.00	1346.2	0.00074283	-187.94	-130.97	2.1748	1.1172	1.6007	1298.6	-0.038921	0.00083117	0.21874	liquid
64.361	767.00	1342.8	0.00074473	-186.48	-129.36	2.1998	1.1173	1.6044	1293.6	-0.038806	0.00079576	0.21786	liquid
65.361	767.00	1339.4	0.00074663	-185.02	-127.76	2.2246	1.1168	1.6069	1288.5	-0.038722	0.00076260	0.21697	liquid
66.361	767.00	1335.9	0.00074853	-183.56	-126.15	2.2490	1.1157	1.6085	1283.4	-0.038664	0.00073151	0.21608	liquid
67.361	767.00	1332.5	0.00075044	-182.10	-124.54	2.2731	1.1142	1.6092	1278.2	-0.038627	0.00070235	0.21519	liquid
68.361	767.00	1329.2	0.00075236	-180.64	-122.93	2.2968	1.1122	1.6093	1273.0	-0.038608	0.00067498	0.21430	liquid
69.361	767.00	1325.8	0.00075428	-179.17	-121.32	2.3202	1.1098	1.6087	1267.8	-0.038603	0.00064926	0.21341	liquid
70.361	767.00	1322.4	0.00075620	-177.71	-119.71	2.3432	1.1071	1.6077	1262.5	-0.038611	0.00062508	0.21251	liquid
71.361	767.00	1319.0	0.00075813	-176.25	-118.11	2.3659	1.1042	1.6063	1257.3	-0.038628	0.00060232	0.21161	liquid
72.361	767.00	1315.7	0.00076006	-174.80	-116.50	2.3882	1.1010	1.6045	1252.1	-0.038653	0.00058088	0.21072	liquid
73.361	767.00	1312.3	0.00076199	-173.34	-114.90	2.4102	1.0976	1.6024	1247.0	-0.038685	0.00056067	0.20982	liquid
74.361	767.00	1309.0	0.00076393	-171.89	-113.30	2.4319	1.0941	1.6002	1241.8	-0.038722	0.00054161	0.20892	liquid
75.361	767.00	1305.7	0.00076588	-170.44	-111.70	2.4532	1.0905	1.5977	1236.7	-0.038763	0.00052361	0.20802	liquid
76.361	767.00	1302.4	0.00076782	-168.99	-110.10	2.4743	1.0867	1.5951	1231.6	-0.038806	0.00050660	0.20712	liquid
77.361	767.00	1299.1	0.00076977	-167.55	-108.51	2.4950	1.0829	1.5924	1226.6	-0.038852	0.00049051	0.20622	liquid
78.361	767.00	1295.8	0.00077173	-166.11	-106.92	2.5155	1.0791	1.5896	1221.5	-0.038898	0.00047528	0.20532	liquid
79.361	767.00	1292.5	0.00077369	-164.67	-105.33	2.5356	1.0752	1.5868	1216.5	-0.038946	0.00046086	0.20442	liquid
80.361	767.00	1289.2	0.00077565	-163.23	-103.74	2.5555	1.0712	1.5840	1211.6	-0.038993	0.00044718	0.20352	liquid
81.361	767.00	1286.0	0.00077762	-161.80	-102.16	2.5750	1.0673	1.5811	1206.6	-0.039039	0.00043420	0.20262	liquid
82.361	767.00	1282.7	0.00077959	-160.38	-100.58	2.5943	1.0633	1.5782	1201.7	-0.039085	0.00042188	0.20171	liquid
83.361	767.00	1279.5	0.00078157	-158.95	-99.004	2.6134	1.0594	1.5753	1196.9	-0.039130	0.00041017	0.20081	liquid
84.361	767.00	1276.2	0.00078356	-157.53	-97.430	2.6321	1.0555	1.5725	1192.0	-0.039173	0.00039903	0.19991	liquid
85.361	767.00	1273.0	0.00078555	-156.11	-95.859	2.6506	1.0516	1.5697	1187.2	-0.039214	0.00038843	0.19901	liquid
86.361	767.00	1269.8	0.00078754	-154.69	-94.290	2.6689	1.0477	1.5669	1182.4	-0.039253	0.00037834	0.19811	liquid
87.361	767.00	1266.6	0.00078954	-153.28	-92.725	2.6869	1.0438	1.5642	1177.7	-0.039291	0.00036871	0.19721	liquid
88.361	767.00	1263.4	0.00079155	-151.87	-91.162	2.7047	1.0400	1.5615	1173.0	-0.039326	0.00035953	0.19631	liquid
89.361	767.00	1260.1	0.00079356	-150.47	-89.602	2.7223	1.0362	1.5588	1168.3	-0.039359	0.00035076	0.19541	liquid
90.361	767.00	1257.0	0.00079557	-149.06	-88.044	2.7396	1.0325	1.5562	1163.6	-0.039389	0.00034239	0.19451	liquid
91.361	767.00	1253.8	0.00079760	-147.67	-86.489	2.7567	1.0288	1.5537	1159.0	-0.039417	0.00033438	0.19361	liquid
92.361	767.00	1250.6	0.00079963	-146.27	-84.937	2.7736	1.0251	1.5512	1154.4	-0.039442	0.00032672	0.19271	liquid
93.361	767.00	1247.4	0.00080167	-144.87	-83.387	2.7903	1.0215	1.5487	1149.8	-0.039465	0.00031938	0.19181	liquid
