Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
54.361	74.000	1314.1	0.00076097	-194.54	-188.91	2.0748	1.1781	1.6457	1146.2	-0.038637	0.00081893	0.20447	liquid
55.361	74.000	1310.1	0.00076330	-192.91	-187.26	2.1048	1.1551	1.6470	1150.5	-0.038408	0.00077639	0.20314	liquid
56.361	74.000	1306.0	0.00076569	-191.28	-185.62	2.1343	1.1365	1.6491	1152.7	-0.038182	0.00073661	0.20181	liquid
57.361	74.000	1301.9	0.00076813	-189.65	-183.97	2.1633	1.1212	1.6516	1153.1	-0.037968	0.00069945	0.20047	liquid
58.361	74.000	1297.7	0.00077061	-188.01	-182.31	2.1919	1.1084	1.6542	1152.0	-0.037769	0.00066477	0.19913	liquid
59.361	74.000	1293.5	0.00077312	-186.38	-180.66	2.2200	1.0975	1.6565	1149.7	-0.037587	0.00063241	0.19779	liquid
60.361	74.000	1289.2	0.00077568	-184.74	-179.00	2.2477	1.0881	1.6586	1146.3	-0.037421	0.00060222	0.19644	liquid
61.361	74.000	1284.9	0.00077826	-183.10	-177.34	2.2750	1.0798	1.6603	1142.2	-0.037270	0.00057404	0.19509	liquid
62.361	74.000	1280.6	0.00078087	-181.46	-175.68	2.3018	1.0724	1.6617	1137.3	-0.037132	0.00054773	0.19375	liquid
63.361	74.000	1276.3	0.00078351	-179.81	-174.02	2.3283	1.0656	1.6628	1131.9	-0.037006	0.00052316	0.19240	liquid
64.361	74.000	1272.0	0.00078618	-178.17	-172.35	2.3543	1.0593	1.6635	1126.1	-0.036889	0.00050019	0.19105	liquid
65.361	74.000	1267.6	0.00078887	-176.53	-170.69	2.3800	1.0534	1.6640	1119.9	-0.036779	0.00047871	0.18970	liquid
