Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
54.361	598.00	1363.3	0.00073354	-199.51	-155.65	1.9671	1.0916	1.5074	1286.9	-0.041981	0.0011642	0.22139	liquid
61.361	598.00	1338.5	0.00074712	-189.38	-144.71	2.1563	1.1083	1.5997	1269.7	-0.039031	0.00082296	0.21482	liquid
62.361	598.00	1334.9	0.00074913	-187.90	-143.10	2.1822	1.1083	1.6050	1265.0	-0.038859	0.00078622	0.21386	liquid
63.361	598.00	1331.3	0.00075114	-186.41	-141.50	2.2078	1.1077	1.6091	1260.1	-0.038723	0.00075186	0.21289	liquid
64.361	598.00	1327.7	0.00075317	-184.92	-139.88	2.2330	1.1066	1.6120	1255.0	-0.038617	0.00071971	0.21193	liquid
65.361	598.00	1324.1	0.00075520	-183.43	-138.27	2.2579	1.1050	1.6140	1249.7	-0.038538	0.00068961	0.21095	liquid
66.361	598.00	1320.6	0.00075724	-181.94	-136.66	2.2824	1.1031	1.6151	1244.4	-0.038480	0.00066140	0.20998	liquid
67.361	598.00	1317.0	0.00075929	-180.45	-135.04	2.3065	1.1008	1.6156	1239.0	-0.038440	0.00063496	0.20901	liquid
68.361	598.00	1313.5	0.00076135	-178.95	-133.43	2.3304	1.0982	1.6154	1233.5	-0.038415	0.00061014	0.20803	liquid
69.361	598.00	1309.9	0.00076341	-177.46	-131.81	2.3538	1.0953	1.6148	1228.0	-0.038402	0.00058682	0.20706	liquid
70.361	598.00	1306.4	0.00076548	-175.97	-130.20	2.3769	1.0922	1.6137	1222.5	-0.038400	0.00056491	0.20608	liquid
71.361	598.00	1302.8	0.00076756	-174.48	-128.58	2.3997	1.0889	1.6123	1217.0	-0.038405	0.00054429	0.20511	liquid
72.361	598.00	1299.3	0.00076964	-173.00	-126.97	2.4221	1.0854	1.6106	1211.5	-0.038417	0.00052488	0.20413	liquid
73.361	598.00	1295.8	0.00077173	-171.51	-125.36	2.4442	1.0818	1.6087	1206.0	-0.038434	0.00050659	0.20315	liquid
74.361	598.00	1292.3	0.00077382	-170.03	-123.75	2.4660	1.0781	1.6066	1200.5	-0.038455	0.00048933	0.20217	liquid
75.361	598.00	1288.8	0.00077592	-168.55	-122.15	2.4874	1.0743	1.6044	1195.1	-0.038478	0.00047304	0.20120	liquid
76.361	598.00	1285.3	0.00077803	-167.07	-120.55	2.5085	1.0705	1.6020	1189.6	-0.038503	0.00045765	0.20022	liquid
77.361	598.00	1281.8	0.00078014	-165.60	-118.94	2.5294	1.0665	1.5996	1184.2	-0.038529	0.00044309	0.19924	liquid
78.361	598.00	1278.3	0.00078227	-164.13	-117.35	2.5499	1.0626	1.5971	1178.8	-0.038555	0.00042932	0.19826	liquid
79.361	598.00	1274.9	0.00078439	-162.66	-115.75	2.5701	1.0586	1.5946	1173.5	-0.038580	0.00041627	0.19729	liquid
80.361	598.00	1271.4	0.00078653	-161.19	-114.16	2.5901	1.0547	1.5921	1168.1	-0.038605	0.00040390	0.19631	liquid
81.361	598.00	1268.0	0.00078867	-159.73	-112.57	2.6098	1.0507	1.5895	1162.8	-0.038629	0.00039217	0.19533	liquid
82.361	598.00	1264.5	0.00079082	-158.27	-110.98	2.6292	1.0467	1.5870	1157.6	-0.038651	0.00038103	0.19435	liquid
83.361	598.00	1261.1	0.00079298	-156.81	-109.39	2.6483	1.0428	1.5845	1152.3	-0.038671	0.00037043	0.19338	liquid
84.361	598.00	1257.6	0.00079515	-155.36	-107.81	2.6672	1.0388	1.5820	1147.1	-0.038689	0.00036036	0.19240	liquid
85.361	598.00	1254.2	0.00079732	-153.91	-106.23	2.6858	1.0349	1.5795	1141.9	-0.038704	0.00035077	0.19142	liquid
86.361	598.00	1250.8	0.00079951	-152.46	-104.65	2.7042	1.0311	1.5771	1136.8	-0.038717	0.00034164	0.19045	liquid
87.361	598.00	1247.4	0.00080170	-151.02	-103.07	2.7223	1.0272	1.5747	1131.6	-0.038727	0.00033293	0.18947	liquid
88.361	598.00	1243.9	0.00080390	-149.57	-101.50	2.7402	1.0234	1.5724	1126.5	-0.038735	0.00032462	0.18850	liquid
89.361	598.00	1240.5	0.00080611	-148.13	-99.930	2.7579	1.0196	1.5702	1121.5	-0.038739	0.00031669	0.18752	liquid
90.361	598.00	1237.1	0.00080833	-146.70	-98.361	2.7754	1.0159	1.5679	1116.4	-0.038741	0.00030911	0.18655	liquid
