Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
54.361	778.00	1377.8	0.00072582	-200.74	-144.27	1.9347	1.0693	1.4741	1331.3	-0.042797	0.0012925	0.22675	liquid
63.361	778.00	1347.1	0.00074232	-188.03	-130.28	2.1727	1.1177	1.6002	1301.1	-0.038930	0.00083642	0.21911	liquid
64.361	778.00	1343.7	0.00074420	-186.58	-128.68	2.1978	1.1180	1.6039	1296.1	-0.038815	0.00080080	0.21824	liquid
65.361	778.00	1340.3	0.00074610	-185.12	-127.07	2.2225	1.1175	1.6065	1291.0	-0.038731	0.00076743	0.21735	liquid
66.361	778.00	1336.9	0.00074799	-183.66	-125.46	2.2469	1.1165	1.6081	1285.9	-0.038672	0.00073616	0.21647	liquid
67.361	778.00	1333.5	0.00074990	-182.20	-123.86	2.2710	1.1150	1.6089	1280.7	-0.038635	0.00070682	0.21558	liquid
68.361	778.00	1330.1	0.00075180	-180.74	-122.25	2.2947	1.1130	1.6090	1275.5	-0.038616	0.00067927	0.21470	liquid
69.361	778.00	1326.8	0.00075371	-179.28	-120.64	2.3181	1.1107	1.6084	1270.3	-0.038612	0.00065339	0.21381	liquid
70.361	778.00	1323.4	0.00075563	-177.82	-119.03	2.3411	1.1080	1.6074	1265.1	-0.038620	0.00062906	0.21292	liquid
71.361	778.00	1320.0	0.00075755	-176.36	-117.42	2.3637	1.1051	1.6060	1259.9	-0.038638	0.00060616	0.21202	liquid
72.361	778.00	1316.7	0.00075947	-174.91	-115.82	2.3861	1.1019	1.6042	1254.7	-0.038664	0.00058458	0.21113	liquid
73.361	778.00	1313.4	0.00076140	-173.45	-114.22	2.4081	1.0986	1.6021	1249.6	-0.038697	0.00056425	0.21024	liquid
74.361	778.00	1310.1	0.00076333	-172.00	-112.61	2.4298	1.0951	1.5998	1244.5	-0.038735	0.00054507	0.20934	liquid
75.361	778.00	1306.7	0.00076526	-170.55	-111.02	2.4511	1.0915	1.5974	1239.4	-0.038776	0.00052695	0.20845	liquid
76.361	778.00	1303.4	0.00076720	-169.11	-109.42	2.4722	1.0877	1.5948	1234.3	-0.038821	0.00050983	0.20755	liquid
77.361	778.00	1300.2	0.00076914	-167.67	-107.83	2.4929	1.0839	1.5921	1229.2	-0.038867	0.00049364	0.20666	liquid
78.361	778.00	1296.9	0.00077108	-166.23	-106.24	2.5133	1.0801	1.5893	1224.2	-0.038915	0.00047832	0.20576	liquid
79.361	778.00	1293.6	0.00077303	-164.79	-104.65	2.5335	1.0762	1.5864	1219.3	-0.038963	0.00046380	0.20486	liquid
80.361	778.00	1290.3	0.00077499	-163.36	-103.06	2.5533	1.0722	1.5836	1214.3	-0.039012	0.00045004	0.20397	liquid
81.361	778.00	1287.1	0.00077695	-161.93	-101.48	2.5729	1.0683	1.5807	1209.4	-0.039059	0.00043698	0.20307	liquid
82.361	778.00	1283.8	0.00077891	-160.50	-99.902	2.5922	1.0643	1.5778	1204.5	-0.039106	0.00042458	0.20217	liquid
83.361	778.00	1280.6	0.00078088	-159.08	-98.325	2.6112	1.0604	1.5749	1199.7	-0.039152	0.00041279	0.20128	liquid
84.361	778.00	1277.4	0.00078285	-157.66	-96.752	2.6299	1.0565	1.5720	1194.9	-0.039197	0.00040158	0.20038	liquid
85.361	778.00	1274.2	0.00078483	-156.24	-95.181	2.6485	1.0526	1.5692	1190.1	-0.039239	0.00039091	0.19948	liquid
86.361	778.00	1271.0	0.00078681	-154.83	-93.614	2.6667	1.0487	1.5664	1185.3	-0.039280	0.00038075	0.19859	liquid
87.361	778.00	1267.7	0.00078880	-153.42	-92.049	2.6847	1.0448	1.5636	1180.6	-0.039319	0.00037106	0.19769	liquid
