Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
54.361	224.00	1329.4	0.00075219	-196.22	-179.37	2.0415	1.1484	1.5976	1189.3	-0.039787	0.00091337	0.20951	liquid
57.361	224.00	1317.8	0.00075883	-191.55	-174.55	2.1279	1.1147	1.6189	1192.9	-0.038822	0.00078111	0.20593	liquid
58.361	224.00	1313.8	0.00076112	-189.97	-172.93	2.1559	1.1071	1.6246	1191.2	-0.038571	0.00074273	0.20473	liquid
59.361	224.00	1309.9	0.00076344	-188.40	-171.30	2.1836	1.1006	1.6295	1188.4	-0.038353	0.00070693	0.20352	liquid
60.361	224.00	1305.8	0.00076579	-186.82	-169.67	2.2108	1.0949	1.6335	1184.9	-0.038165	0.00067351	0.20231	liquid
61.361	224.00	1301.8	0.00076816	-185.24	-168.03	2.2377	1.0896	1.6368	1180.6	-0.038003	0.00064232	0.20110	liquid
62.361	224.00	1297.8	0.00077055	-183.65	-166.39	2.2642	1.0847	1.6393	1175.8	-0.037864	0.00061319	0.19988	liquid
63.361	224.00	1293.7	0.00077296	-182.07	-164.75	2.2903	1.0801	1.6412	1170.6	-0.037745	0.00058598	0.19867	liquid
64.361	224.00	1289.7	0.00077540	-180.48	-163.11	2.3160	1.0756	1.6425	1165.0	-0.037642	0.00056053	0.19745	liquid
65.361	224.00	1285.6	0.00077785	-178.89	-161.47	2.3413	1.0712	1.6433	1159.2	-0.037553	0.00053673	0.19623	liquid
66.361	224.00	1281.5	0.00078031	-177.30	-159.82	2.3663	1.0668	1.6437	1153.1	-0.037475	0.00051445	0.19502	liquid
67.361	224.00	1277.5	0.00078280	-175.72	-158.18	2.3908	1.0625	1.6437	1146.9	-0.037406	0.00049356	0.19380	liquid
68.361	224.00	1273.4	0.00078530	-174.13	-156.54	2.4151	1.0582	1.6434	1140.6	-0.037344	0.00047398	0.19259	liquid
69.361	224.00	1269.3	0.00078782	-172.54	-154.89	2.4389	1.0540	1.6428	1134.1	-0.037287	0.00045561	0.19137	liquid
70.361	224.00	1265.3	0.00079035	-170.96	-153.25	2.4624	1.0497	1.6420	1127.6	-0.037234	0.00043834	0.19015	liquid
71.361	224.00	1261.2	0.00079291	-169.37	-151.61	2.4856	1.0454	1.6411	1121.1	-0.037183	0.00042211	0.18894	liquid
