Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
54.361	707.00	1372.2	0.00072878	-200.28	-148.75	1.9473	1.0778	1.4866	1313.9	-0.042490	0.0012413	0.22466	liquid
62.361	707.00	1344.5	0.00074376	-188.89	-136.30	2.1608	1.1136	1.5987	1289.9	-0.039008	0.00083928	0.21761	liquid
63.361	707.00	1341.0	0.00074569	-187.42	-134.70	2.1862	1.1140	1.6033	1285.0	-0.038862	0.00080270	0.21671	liquid
64.361	707.00	1337.6	0.00074763	-185.96	-133.10	2.2114	1.1137	1.6068	1280.0	-0.038752	0.00076847	0.21579	liquid
65.361	707.00	1334.1	0.00074958	-184.49	-131.49	2.2362	1.1128	1.6091	1274.9	-0.038670	0.00073641	0.21488	liquid
66.361	707.00	1330.6	0.00075153	-183.01	-129.88	2.2606	1.1114	1.6105	1269.7	-0.038612	0.00070636	0.21396	liquid
67.361	707.00	1327.2	0.00075348	-181.54	-128.27	2.2847	1.1096	1.6112	1264.4	-0.038574	0.00067818	0.21304	liquid
68.361	707.00	1323.7	0.00075545	-180.07	-126.66	2.3084	1.1074	1.6111	1259.1	-0.038553	0.00065172	0.21212	liquid
69.361	707.00	1320.3	0.00075741	-178.60	-125.05	2.3318	1.1049	1.6106	1253.8	-0.038546	0.00062687	0.21120	liquid
70.361	707.00	1316.9	0.00075938	-177.13	-123.44	2.3549	1.1020	1.6095	1248.5	-0.038551	0.00060350	0.21028	liquid
71.361	707.00	1313.4	0.00076136	-175.66	-121.83	2.3776	1.0990	1.6081	1243.2	-0.038565	0.00058151	0.20935	liquid
72.361	707.00	1310.0	0.00076334	-174.19	-120.22	2.3999	1.0957	1.6063	1237.9	-0.038586	0.00056080	0.20843	liquid
73.361	707.00	1306.6	0.00076533	-172.72	-118.62	2.4220	1.0922	1.6043	1232.6	-0.038613	0.00054129	0.20750	liquid
74.361	707.00	1303.2	0.00076732	-171.26	-117.01	2.4437	1.0887	1.6021	1227.4	-0.038645	0.00052287	0.20658	liquid
75.361	707.00	1299.9	0.00076931	-169.80	-115.41	2.4651	1.0850	1.5997	1222.1	-0.038680	0.00050549	0.20565	liquid
