Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
54.361	310.00	1337.7	0.00074754	-197.08	-173.91	2.0234	1.1336	1.5736	1212.6	-0.040366	0.00096910	0.21233	liquid
58.361	310.00	1322.5	0.00075612	-190.97	-167.53	2.1365	1.1066	1.6105	1212.7	-0.038941	0.00078871	0.20783	liquid
59.361	310.00	1318.7	0.00075834	-189.43	-165.92	2.1639	1.1023	1.6168	1209.7	-0.038699	0.00075085	0.20669	liquid
60.361	310.00	1314.8	0.00076059	-187.88	-164.30	2.1910	1.0984	1.6219	1206.0	-0.038495	0.00071552	0.20555	liquid
61.361	310.00	1310.9	0.00076285	-186.33	-162.68	2.2177	1.0946	1.6260	1201.7	-0.038323	0.00068254	0.20440	liquid
62.361	310.00	1307.0	0.00076514	-184.77	-161.05	2.2440	1.0910	1.6292	1197.0	-0.038179	0.00065173	0.20326	liquid
63.361	310.00	1303.0	0.00076744	-183.21	-159.42	2.2699	1.0874	1.6316	1191.8	-0.038059	0.00062294	0.20211	liquid
64.361	310.00	1299.1	0.00076976	-181.65	-157.79	2.2955	1.0838	1.6333	1186.4	-0.037959	0.00059602	0.20096	liquid
65.361	310.00	1295.2	0.00077210	-180.09	-156.15	2.3207	1.0802	1.6343	1180.7	-0.037876	0.00057083	0.19981	liquid
66.361	310.00	1291.2	0.00077445	-178.53	-154.52	2.3455	1.0764	1.6348	1174.9	-0.037807	0.00054724	0.19865	liquid
67.361	310.00	1287.3	0.00077681	-176.96	-152.88	2.3699	1.0727	1.6349	1168.9	-0.037749	0.00052514	0.19750	liquid
68.361	310.00	1283.4	0.00077919	-175.40	-151.25	2.3940	1.0688	1.6345	1162.8	-0.037700	0.00050441	0.19635	liquid
69.361	310.00	1279.5	0.00078158	-173.84	-149.61	2.4178	1.0649	1.6339	1156.6	-0.037659	0.00048495	0.19520	liquid
70.361	310.00	1275.5	0.00078398	-172.28	-147.98	2.4411	1.0609	1.6330	1150.4	-0.037623	0.00046666	0.19405	liquid
71.361	310.00	1271.6	0.00078640	-170.73	-146.35	2.4642	1.0569	1.6318	1144.1	-0.037590	0.00044947	0.19290	liquid
72.361	310.00	1267.7	0.00078883	-169.17	-144.72	2.4869	1.0529	1.6305	1137.8	-0.037561	0.00043329	0.19175	liquid
73.361	310.00	1263.8	0.00079127	-167.62	-143.09	2.5093	1.0488	1.6291	1131.5	-0.037533	0.00041804	0.19060	liquid
74.361	310.00	1259.9	0.00079373	-166.06	-141.46	2.5313	1.0447	1.6276	1125.2	-0.037505	0.00040367	0.18945	liquid
75.361	310.00	1256.0	0.00079620	-164.51	-139.83	2.5530	1.0406	1.6260	1118.9	-0.037477	0.00039010	0.18830	liquid
76.361	310.00	1252.0	0.00079869	-162.97	-138.21	2.5745	1.0364	1.6243	1112.6	-0.037448	0.00037729	0.18715	liquid
77.361	310.00	1248.1	0.00080119	-161.42	-136.58	2.5956	1.0323	1.6227	1106.4	-0.037417	0.00036517	0.18601	liquid
78.361	310.00	1244.2	0.00080371	-159.88	-134.96	2.6164	1.0282	1.6210	1100.1	-0.037384	0.00035370	0.18486	liquid
79.361	310.00	1240.3	0.00080624	-158.33	-133.34	2.6370	1.0241	1.6193	1093.8	-0.037348	0.00034284	0.18371	liquid
80.361	310.00	1236.4	0.00080878	-156.79	-131.72	2.6572	1.0200	1.6177	1087.6	-0.037308	0.00033255	0.18256	liquid
81.361	310.00	1232.5	0.00081135	-155.26	-130.11	2.6772	1.0159	1.6161	1081.4	-0.037266	0.00032277	0.18142	liquid
82.361	310.00	1228.6	0.00081392	-153.72	-128.49	2.6969	1.0119	1.6145	1075.2	-0.037219	0.00031349	0.18027	liquid
83.361	310.00	1224.7	0.00081652	-152.19	-126.88	2.7164	1.0079	1.6130	1069.0	-0.037168	0.00030467	0.17912	liquid
84.361	310.00	1220.8	0.00081913	-150.66	-125.26	2.7356	1.0039	1.6115	1062.8	-0.037112	0.00029628	0.17798	liquid
85.361	310.00	1216.9	0.00082176	-149.13	-123.65	2.7546	0.99999	1.6101	1056.7	-0.037052	0.00028828	0.17683	liquid
86.361	310.00	1213.0	0.00082441	-147.60	-122.04	2.7734	0.99610	1.6087	1050.6	-0.036987	0.00028066	0.17568	liquid
87.361	310.00	1209.1	0.00082707	-146.08	-120.44	2.7919	0.99226	1.6075	1044.5	-0.036917	0.00027339	0.17454	liquid
88.361	310.00	1205.2	0.00082976	-144.55	-118.83	2.8102	0.98845	1.6062	1038.4	-0.036842	0.00026645	0.17339	liquid
89.361	310.00	1201.3	0.00083246	-143.03	-117.22	2.8282	0.98469	1.6051	1032.4	-0.036761	0.00025982	0.17225	liquid
90.361	310.00	1197.3	0.00083518	-141.51	-115.62	2.8461	0.98097	1.6040	1026.3	-0.036675	0.00025348	0.17110	liquid
91.361	310.00	1193.4	0.00083792	-139.99	-114.02	2.8638	0.97730	1.6030	1020.3	-0.036584	0.00024741	0.16996	liquid
92.361	310.00	1189.5	0.00084069	-138.47	-112.41	2.8812	0.97368	1.6021	1014.3	-0.036487	0.00024159	0.16881	liquid
93.361	310.00	1185.6	0.00084347	-136.96	-110.81	2.8984	0.97010	1.6012	1008.4	-0.036385	0.00023601	0.16767	liquid
94.361	310.00	1181.6	0.00084628	-135.45	-109.21	2.9155	0.96657	1.6004	1002.4	-0.036277	0.00023066	0.16653	liquid
95.361	310.00	1177.7	0.00084910	-133.93	-107.61	2.9324	0.96308	1.5997	996.48	-0.036163	0.00022552	0.16538	liquid
96.361	310.00	1173.8	0.00085195	-132.42	-106.01	2.9491	0.95964	1.5991	990.56	-0.036043	0.00022058	0.16424	liquid
97.361	310.00	1169.8	0.00085482	-130.91	-104.41	2.9656	0.95625	1.5985	984.66	-0.035918	0.00021583	0.16310	liquid
98.361	310.00	1165.9	0.00085772	-129.40	-102.81	2.9819	0.95290	1.5980	978.78	-0.035786	0.00021126	0.16196	liquid
99.361	310.00	1161.9	0.00086064	-127.90	-101.22	2.9981	0.94960	1.5976	972.92	-0.035649	0.00020686	0.16082	liquid
100.36	310.00	1158.0	0.00086358	-126.39	-99.619	3.0140	0.94634	1.5972	967.07	-0.035505	0.00020261	0.15968	liquid
101.36	310.00	1154.0	0.00086654	-124.88	-98.022	3.0299	0.94312	1.5969	961.24	-0.035356	0.00019852	0.15855	liquid
102.36	310.00	1150.0	0.00086954	-123.38	-96.425	3.0456	0.93995	1.5966	955.43	-0.035200	0.00019457	0.15741	liquid
103.36	310.00	1146.1	0.00087255	-121.88	-94.829	3.0611	0.93682	1.5964	949.63	-0.035038	0.00019075	0.15627	liquid
104.36	310.00	1142.1	0.00087560	-120.38	-93.232	3.0764	0.93373	1.5963	943.85	-0.034870	0.00018706	0.15514	liquid
105.36	310.00	1138.1	0.00087867	-118.87	-91.636	3.0917	0.93069	1.5962	938.08	-0.034696	0.00018349	0.15401	liquid
106.36	310.00	1134.1	0.00088176	-117.37	-90.040	3.1068	0.92768	1.5962	932.33	-0.034515	0.00018004	0.15287	liquid
107.36	310.00	1130.1	0.00088489	-115.87	-88.443	3.1217	0.92471	1.5963	926.60	-0.034328	0.00017669	0.15174	liquid
108.36	310.00	1126.1	0.00088804	-114.38	-86.847	3.1365	0.92179	1.5964	920.88	-0.034134	0.00017345	0.15062	liquid
109.36	310.00	1122.1	0.00089122	-112.88	-85.251	3.1512	0.91890	1.5966	915.18	-0.033934	0.00017030	0.14949	liquid
110.36	310.00	1118.0	0.00089443	-111.38	-83.654	3.1657	0.91605	1.5968	909.50	-0.033727	0.00016725	0.14836	liquid
111.36	310.00	1114.0	0.00089767	-109.88	-82.057	3.1801	0.91324	1.5971	903.83	-0.033513	0.00016429	0.14724	liquid
112.36	310.00	1110.0	0.00090094	-108.39	-80.460	3.1944	0.91046	1.5974	898.17	-0.033292	0.00016141	0.14612	liquid
113.36	310.00	1105.9	0.00090424	-106.89	-78.862	3.2085	0.90772	1.5978	892.53	-0.033065	0.00015862	0.14500	liquid
114.36	310.00	1101.8	0.00090757	-105.40	-77.264	3.2226	0.90502	1.5982	886.91	-0.032831	0.00015590	0.14388	liquid
115.36	310.00	1097.8	0.00091094	-103.90	-75.666	3.2365	0.90235	1.5987	881.30	-0.032589	0.00015326	0.14277	liquid
116.36	310.00	1093.7	0.00091433	-102.41	-74.067	3.2503	0.89972	1.5992	875.71	-0.032341	0.00015068	0.14165	liquid
117.36	310.00	1089.6	0.00091776	-100.92	-72.467	3.2640	0.89711	1.5998	870.13	-0.032085	0.00014817	0.14054	liquid
118.36	310.00	1085.5	0.00092123	-99.425	-70.867	3.2775	0.89455	1.6004	864.57	-0.031822	0.00014573	0.13944	liquid
119.36	310.00	1081.4	0.00092472	-97.933	-69.267	3.2910	0.89201	1.6011	859.03	-0.031552	0.00014335	0.13833	liquid
120.36	310.00	1077.3	0.00092826	-96.441	-67.665	3.3044	0.88951	1.6018	853.50	-0.031274	0.00014103	0.13723	liquid
121.36	310.00	1073.2	0.00093182	-94.950	-66.063	3.3176	0.88704	1.6025	847.99	-0.030988	0.00013876	0.13613	liquid
122.36	310.00	1069.0	0.00093543	-93.458	-64.460	3.3308	0.88460	1.6033	842.49	-0.030695	0.00013655	0.13503	liquid
123.36	310.00	1064.9	0.00093907	-91.968	-62.856	3.3438	0.88219	1.6042	837.02	-0.030394	0.00013440	0.13394	liquid
124.36	310.00	1060.7	0.00094275	-90.477	-61.252	3.3568	0.87981	1.6050	831.56	-0.030085	0.00013229	0.13285	liquid
125.36	310.00	1056.6	0.00094647	-88.987	-59.646	3.3696	0.87747	1.6060	826.11	-0.029768	0.00013023	0.13176	liquid
126.36	310.00	1052.4	0.00095022	-87.497	-58.040	3.3824	0.87515	1.6069	820.69	-0.029443	0.00012822	0.13068	liquid
127.36	310.00	1048.2	0.00095402	-86.007	-56.432	3.3951	0.87286	1.6079	815.28	-0.029109	0.00012625	0.12960	liquid
128.36	310.00	1044.0	0.00095785	-84.517	-54.824	3.4077	0.87060	1.6090	809.89	-0.028767	0.00012432	0.12853	liquid
129.36	310.00	1039.8	0.00096173	-83.028	-53.214	3.4202	0.86837	1.6101	804.51	-0.028417	0.00012244	0.12746	liquid
130.36	310.00	1035.6	0.00096565	-81.539	-51.604	3.4326	0.86616	1.6112	799.16	-0.028058	0.00012060	0.12640	liquid
131.36	310.00	1031.3	0.00096961	-80.050	-49.992	3.4449	0.86399	1.6123	793.82	-0.027690	0.00011879	0.12534	liquid
