Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
54.361	549.00	1359.1	0.00073576	-199.14	-158.75	1.9763	1.0981	1.5174	1274.6	-0.041736	0.0011301	0.21989	liquid
61.361	549.00	1334.0	0.00074960	-188.92	-147.76	2.1662	1.1063	1.6033	1258.4	-0.038942	0.00079845	0.21312	liquid
62.361	549.00	1330.4	0.00075165	-187.42	-146.16	2.1922	1.1057	1.6083	1253.7	-0.038775	0.00076275	0.21213	liquid
63.361	549.00	1326.8	0.00075371	-185.93	-144.55	2.2178	1.1046	1.6121	1248.7	-0.038643	0.00072937	0.21113	liquid
64.361	549.00	1323.1	0.00075578	-184.43	-142.93	2.2431	1.1032	1.6148	1243.6	-0.038540	0.00069814	0.21014	liquid
65.361	549.00	1319.5	0.00075786	-182.93	-141.32	2.2680	1.1013	1.6166	1238.2	-0.038461	0.00066890	0.20914	liquid
66.361	549.00	1315.9	0.00075994	-181.42	-139.70	2.2925	1.0991	1.6176	1232.8	-0.038402	0.00064151	0.20814	liquid
67.361	549.00	1312.3	0.00076204	-179.92	-138.08	2.3167	1.0965	1.6180	1227.3	-0.038361	0.00061582	0.20714	liquid
68.361	549.00	1308.7	0.00076414	-178.42	-136.47	2.3406	1.0937	1.6178	1221.8	-0.038333	0.00059172	0.20614	liquid
69.361	549.00	1305.1	0.00076625	-176.92	-134.85	2.3640	1.0907	1.6172	1216.2	-0.038318	0.00056909	0.20514	liquid
70.361	549.00	1301.5	0.00076837	-175.42	-133.23	2.3872	1.0874	1.6161	1210.6	-0.038311	0.00054782	0.20414	liquid
71.361	549.00	1297.9	0.00077049	-173.92	-131.62	2.4100	1.0840	1.6147	1205.0	-0.038312	0.00052780	0.20313	liquid
72.361	549.00	1294.3	0.00077262	-172.42	-130.00	2.4324	1.0805	1.6131	1199.4	-0.038319	0.00050896	0.20213	liquid
73.361	549.00	1290.7	0.00077476	-170.92	-128.39	2.4546	1.0768	1.6112	1193.8	-0.038330	0.00049120	0.20113	liquid
74.361	549.00	1287.2	0.00077691	-169.43	-126.78	2.4764	1.0730	1.6092	1188.2	-0.038345	0.00047445	0.20013	liquid
75.361	549.00	1283.6	0.00077906	-167.94	-125.17	2.4979	1.0692	1.6070	1182.6	-0.038361	0.00045865	0.19912	liquid
76.361	549.00	1280.0	0.00078122	-166.46	-123.57	2.5190	1.0653	1.6047	1177.0	-0.038380	0.00044371	0.19812	liquid
77.361	549.00	1276.5	0.00078339	-164.97	-121.96	2.5399	1.0614	1.6024	1171.5	-0.038398	0.00042959	0.19712	liquid
78.361	549.00	1273.0	0.00078557	-163.49	-120.36	2.5605	1.0574	1.6000	1166.0	-0.038417	0.00041622	0.19611	liquid
79.361	549.00	1269.4	0.00078775	-162.01	-118.76	2.5807	1.0534	1.5976	1160.5	-0.038435	0.00040356	0.19511	liquid
80.361	549.00	1265.9	0.00078995	-160.53	-117.17	2.6007	1.0494	1.5952	1155.1	-0.038452	0.00039156	0.19411	liquid
81.361	549.00	1262.4	0.00079215	-159.06	-115.57	2.6204	1.0454	1.5927	1149.6	-0.038467	0.00038017	0.19311	liquid
82.361	549.00	1258.9	0.00079436	-157.59	-113.98	2.6399	1.0415	1.5903	1144.2	-0.038480	0.00036936	0.19211	liquid
