Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
54.361	697.00	1371.4	0.00072921	-200.21	-149.39	1.9491	1.0790	1.4885	1311.5	-0.042445	0.0012342	0.22437	liquid
62.361	697.00	1343.7	0.00074424	-188.80	-136.93	2.1627	1.1131	1.5992	1287.7	-0.038996	0.00083436	0.21728	liquid
63.361	697.00	1340.2	0.00074618	-187.34	-135.33	2.1882	1.1134	1.6038	1282.8	-0.038852	0.00079799	0.21636	liquid
64.361	697.00	1336.7	0.00074812	-185.87	-133.72	2.2133	1.1131	1.6072	1277.7	-0.038741	0.00076395	0.21544	liquid
65.361	697.00	1333.2	0.00075008	-184.39	-132.11	2.2381	1.1121	1.6095	1272.6	-0.038660	0.00073207	0.21452	liquid
66.361	697.00	1329.7	0.00075204	-182.92	-130.50	2.2626	1.1107	1.6109	1267.4	-0.038602	0.00070220	0.21360	liquid
67.361	697.00	1326.3	0.00075400	-181.44	-128.89	2.2867	1.1088	1.6115	1262.1	-0.038564	0.00067417	0.21268	liquid
68.361	697.00	1322.8	0.00075597	-179.97	-127.28	2.3104	1.1066	1.6115	1256.8	-0.038543	0.00064787	0.21175	liquid
69.361	697.00	1319.4	0.00075795	-178.50	-125.67	2.3338	1.1040	1.6109	1251.5	-0.038536	0.00062316	0.21083	liquid
70.361	697.00	1315.9	0.00075993	-177.02	-124.06	2.3569	1.1012	1.6099	1246.1	-0.038539	0.00059993	0.20990	liquid
71.361	697.00	1312.5	0.00076191	-175.55	-122.45	2.3796	1.0981	1.6084	1240.8	-0.038553	0.00057807	0.20897	liquid
72.361	697.00	1309.1	0.00076390	-174.08	-120.84	2.4019	1.0948	1.6067	1235.5	-0.038573	0.00055748	0.20804	liquid
73.361	697.00	1305.7	0.00076590	-172.62	-119.24	2.4240	1.0913	1.6047	1230.2	-0.038599	0.00053808	0.20711	liquid
74.361	697.00	1302.3	0.00076789	-171.15	-117.63	2.4457	1.0877	1.6025	1224.9	-0.038630	0.00051977	0.20618	liquid
75.361	697.00	1298.9	0.00076990	-169.69	-116.03	2.4671	1.0840	1.6001	1219.7	-0.038664	0.00050249	0.20525	liquid
76.361	697.00	1295.5	0.00077191	-168.23	-114.43	2.4882	1.0803	1.5976	1214.5	-0.038701	0.00048616	0.20432	liquid
77.361	697.00	1292.1	0.00077392	-166.78	-112.84	2.5089	1.0764	1.5950	1209.3	-0.038739	0.00047071	0.20339	liquid
78.361	697.00	1288.8	0.00077594	-165.32	-111.24	2.5294	1.0725	1.5923	1204.1	-0.038778	0.00045610	0.20246	liquid
79.361	697.00	1285.4	0.00077797	-163.87	-109.65	2.5496	1.0686	1.5896	1199.0	-0.038817	0.00044225	0.20153	liquid
80.361	697.00	1282.1	0.00078000	-162.43	-108.06	2.5695	1.0646	1.5869	1193.9	-0.038856	0.00042912	0.20060	liquid
81.361	697.00	1278.7	0.00078203	-160.98	-106.48	2.5891	1.0607	1.5841	1188.8	-0.038894	0.00041667	0.19967	liquid
82.361	697.00	1275.4	0.00078408	-159.54	-104.89	2.6084	1.0567	1.5814	1183.7	-0.038931	0.00040484	0.19874	liquid
83.361	697.00	1272.1	0.00078612	-158.11	-103.31	2.6275	1.0528	1.5786	1178.7	-0.038966	0.00039360	0.19780	liquid
84.361	697.00	1268.7	0.00078818	-156.67	-101.74	2.6463	1.0488	1.5759	1173.7	-0.039000	0.00038291	0.19687	liquid
85.361	697.00	1265.4	0.00079024	-155.24	-100.16	2.6648	1.0449	1.5732	1168.8	-0.039032	0.00037273	0.19594	liquid
86.361	697.00	1262.1	0.00079231	-153.81	-98.590	2.6831	1.0411	1.5706	1163.9	-0.039061	0.00036304	0.19501	liquid
87.361	697.00	1258.8	0.00079438	-152.39	-97.021	2.7012	1.0372	1.5680	1159.0	-0.039088	0.00035380	0.19408	liquid
88.361	697.00	1255.6	0.00079646	-150.97	-95.454	2.7190	1.0334	1.5654	1154.1	-0.039113	0.00034499	0.19315	liquid
89.361	697.00	1252.3	0.00079855	-149.55	-93.890	2.7366	1.0296	1.5629	1149.3	-0.039135	0.00033657	0.19222	liquid
90.361	697.00	1249.0	0.00080064	-148.13	-92.328	2.7540	1.0259	1.5605	1144.5	-0.039155	0.00032853	0.19129	liquid
91.361	697.00	1245.7	0.00080275	-146.72	-90.769	2.7712	1.0222	1.5581	1139.7	-0.039172	0.00032084	0.19036	liquid
92.361	697.00	1242.5	0.00080486	-145.31	-89.212	2.7881	1.0186	1.5557	1134.9	-0.039186	0.00031348	0.18944	liquid
93.361	697.00	1239.2	0.00080697	-143.90	-87.658	2.8049	1.0150	1.5534	1130.2	-0.039198	0.00030644	0.18851	liquid
94.361	697.00	1235.9	0.00080910	-142.50	-86.105	2.8214	1.0114	1.5512	1125.5	-0.039206	0.00029969	0.18758	liquid
95.361	697.00	1232.7	0.00081123	-141.10	-84.555	2.8377	1.0079	1.5490	1120.8	-0.039212	0.00029322	0.18665	liquid
96.361	697.00	1229.4	0.00081337	-139.70	-83.007	2.8539	1.0044	1.5469	1116.2	-0.039216	0.00028701	0.18573	liquid
97.361	697.00	1226.2	0.00081552	-138.30	-81.462	2.8699	1.0010	1.5448	1111.5	-0.039216	0.00028104	0.18480	liquid
