Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
54.361	154.00	1322.4	0.00075618	-195.47	-183.82	2.0567	1.1615	1.6189	1169.6	-0.039274	0.00086886	0.20717	liquid
56.361	154.00	1314.6	0.00076071	-192.29	-180.58	2.1154	1.1293	1.6285	1174.8	-0.038701	0.00078188	0.20467	liquid
57.361	154.00	1310.5	0.00076305	-190.70	-178.94	2.1441	1.1175	1.6332	1174.7	-0.038450	0.00074263	0.20341	liquid
58.361	154.00	1306.5	0.00076542	-189.10	-177.31	2.1723	1.1076	1.6375	1173.2	-0.038224	0.00070600	0.20214	liquid
59.361	154.00	1302.4	0.00076783	-187.49	-175.67	2.2002	1.0992	1.6412	1170.7	-0.038024	0.00067183	0.20088	liquid
60.361	154.00	1298.3	0.00077026	-185.89	-174.03	2.2276	1.0918	1.6444	1167.2	-0.037848	0.00063993	0.19960	liquid
61.361	154.00	1294.1	0.00077273	-184.28	-172.38	2.2547	1.0852	1.6469	1163.0	-0.037692	0.00061016	0.19833	liquid
62.361	154.00	1290.0	0.00077522	-182.67	-170.73	2.2813	1.0792	1.6489	1158.2	-0.037555	0.00058237	0.19706	liquid
63.361	154.00	1285.8	0.00077773	-181.06	-169.08	2.3076	1.0736	1.6504	1152.9	-0.037434	0.00055640	0.19578	liquid
64.361	154.00	1281.6	0.00078026	-179.45	-167.43	2.3334	1.0683	1.6514	1147.2	-0.037326	0.00053213	0.19451	liquid
65.361	154.00	1277.4	0.00078282	-177.84	-165.78	2.3589	1.0632	1.6521	1141.2	-0.037230	0.00050943	0.19323	liquid
66.361	154.00	1273.2	0.00078540	-176.22	-164.13	2.3840	1.0583	1.6524	1135.0	-0.037142	0.00048817	0.19196	liquid
67.361	154.00	1269.0	0.00078799	-174.61	-162.48	2.4087	1.0535	1.6524	1128.5	-0.037060	0.00046826	0.19069	liquid
68.361	154.00	1264.8	0.00079061	-173.00	-160.82	2.4330	1.0488	1.6521	1122.0	-0.036984	0.00044959	0.18941	liquid
69.361	154.00	1260.6	0.00079325	-171.39	-159.17	2.4570	1.0442	1.6516	1115.3	-0.036911	0.00043207	0.18814	liquid
70.361	154.00	1256.4	0.00079591	-169.78	-157.52	2.4807	1.0397	1.6510	1108.5	-0.036840	0.00041561	0.18687	liquid
71.361	154.00	1252.2	0.00079858	-168.17	-155.87	2.5040	1.0352	1.6503	1101.6	-0.036770	0.00040014	0.18559	liquid
72.361	154.00	1248.0	0.00080128	-166.56	-154.22	2.5269	1.0307	1.6495	1094.7	-0.036699	0.00038558	0.18432	liquid
73.361	154.00	1243.8	0.00080400	-164.95	-152.57	2.5496	1.0263	1.6486	1087.8	-0.036627	0.00037187	0.18305	liquid
74.361	154.00	1239.6	0.00080674	-163.35	-150.92	2.5719	1.0219	1.6477	1080.8	-0.036552	0.00035893	0.18178	liquid
75.361	154.00	1235.3	0.00080950	-161.74	-149.28	2.5939	1.0175	1.6468	1073.8	-0.036475	0.00034673	0.18050	liquid
76.361	154.00	1231.1	0.00081228	-160.14	-147.63	2.6156	1.0132	1.6459	1066.8	-0.036393	0.00033520	0.17923	liquid
77.361	154.00	1226.9	0.00081508	-158.54	-145.98	2.6370	1.0089	1.6450	1059.9	-0.036307	0.00032430	0.17796	liquid
78.361	154.00	1222.6	0.00081791	-156.94	-144.34	2.6581	1.0047	1.6441	1052.9	-0.036216	0.00031398	0.17669	liquid
79.361	154.00	1218.4	0.00082076	-155.34	-142.70	2.6789	1.0004	1.6433	1045.9	-0.036120	0.00030420	0.17542	liquid
80.361	154.00	1214.1	0.00082364	-153.74	-141.05	2.6995	0.99625	1.6426	1038.9	-0.036018	0.00029493	0.17415	liquid
81.361	154.00	1209.9	0.00082654	-152.14	-139.41	2.7198	0.99211	1.6419	1031.9	-0.035910	0.00028613	0.17287	liquid
82.361	154.00	1205.6	0.00082946	-150.54	-137.77	2.7399	0.98801	1.6413	1024.9	-0.035794	0.00027777	0.17160	liquid
83.361	154.00	1201.3	0.00083241	-148.95	-136.13	2.7597	0.98395	1.6408	1018.0	-0.035672	0.00026982	0.17033	liquid
84.361	154.00	1197.0	0.00083539	-147.35	-134.49	2.7793	0.97994	1.6404	1011.0	-0.035543	0.00026224	0.16906	liquid
85.361	154.00	1192.8	0.00083840	-145.76	-132.85	2.7986	0.97597	1.6401	1004.1	-0.035406	0.00025503	0.16778	liquid
86.361	154.00	1188.5	0.00084143	-144.17	-131.21	2.8177	0.97204	1.6398	997.12	-0.035261	0.00024815	0.16651	liquid
87.361	154.00	1184.1	0.00084449	-142.57	-129.57	2.8366	0.96817	1.6397	990.20	-0.035109	0.00024158	0.16523	liquid
88.361	154.00	1179.8	0.00084758	-140.98	-127.93	2.8552	0.96433	1.6396	983.28	-0.034948	0.00023530	0.16396	liquid
89.361	154.00	1175.5	0.00085071	-139.39	-126.29	2.8737	0.96055	1.6397	976.38	-0.034778	0.00022930	0.16268	liquid
90.361	154.00	1171.2	0.00085386	-137.80	-124.65	2.8919	0.95681	1.6399	969.48	-0.034600	0.00022355	0.16141	liquid
91.361	154.00	1166.8	0.00085705	-136.21	-123.01	2.9100	0.95312	1.6402	962.59	-0.034413	0.00021804	0.16013	liquid
92.361	154.00	1162.4	0.00086027	-134.62	-121.37	2.9278	0.94948	1.6406	955.71	-0.034216	0.00021276	0.15886	liquid
93.361	154.00	1158.1	0.00086352	-133.03	-119.73	2.9455	0.94589	1.6411	948.83	-0.034010	0.00020769	0.15758	liquid
94.361	154.00	1153.7	0.00086681	-131.43	-118.09	2.9630	0.94234	1.6417	941.96	-0.033795	0.00020282	0.15630	liquid
95.361	154.00	1149.2	0.00087013	-129.84	-116.44	2.9803	0.93884	1.6424	935.10	-0.033570	0.00019814	0.15503	liquid
96.361	154.00	1144.8	0.00087350	-128.25	-114.80	2.9974	0.93538	1.6432	928.24	-0.033335	0.00019363	0.15375	liquid
97.361	154.00	1140.4	0.00087689	-126.66	-113.16	3.0144	0.93198	1.6442	921.38	-0.033089	0.00018929	0.15247	liquid
98.361	154.00	1135.9	0.00088033	-125.07	-111.51	3.0312	0.92861	1.6452	914.53	-0.032833	0.00018511	0.15119	liquid
99.361	154.00	1131.5	0.00088381	-123.48	-109.87	3.0479	0.92530	1.6464	907.68	-0.032566	0.00018107	0.14991	liquid
100.36	154.00	1127.0	0.00088733	-121.88	-108.22	3.0643	0.92202	1.6476	900.84	-0.032288	0.00017718	0.14864	liquid
101.36	154.00	1122.5	0.00089089	-120.29	-106.57	3.0807	0.91879	1.6490	893.99	-0.031999	0.00017341	0.14736	liquid
102.36	154.00	1117.9	0.00089450	-118.70	-104.92	3.0969	0.91561	1.6505	887.15	-0.031698	0.00016977	0.14608	liquid
103.36	154.00	1113.4	0.00089815	-117.10	-103.27	3.1129	0.91247	1.6522	880.31	-0.031385	0.00016625	0.14480	liquid
104.36	154.00	1108.8	0.00090184	-115.51	-101.62	3.1289	0.90937	1.6539	873.47	-0.031061	0.00016284	0.14352	liquid
105.36	154.00	1104.3	0.00090559	-113.91	-99.963	3.1446	0.90632	1.6558	866.62	-0.030723	0.00015954	0.14225	liquid
106.36	154.00	1099.7	0.00090938	-112.31	-98.306	3.1603	0.90330	1.6577	859.78	-0.030373	0.00015633	0.14097	liquid
107.36	154.00	1095.0	0.00091322	-110.71	-96.647	3.1758	0.90033	1.6598	852.94	-0.030009	0.00015323	0.13969	liquid
108.36	154.00	1090.4	0.00091711	-109.11	-94.986	3.1912	0.89740	1.6620	846.09	-0.029632	0.00015021	0.13842	liquid
109.36	154.00	1085.7	0.00092106	-107.51	-93.323	3.2065	0.89451	1.6644	839.24	-0.029241	0.00014728	0.13714	liquid
110.36	154.00	1081.0	0.00092506	-105.90	-91.657	3.2217	0.89166	1.6668	832.39	-0.028836	0.00014442	0.13587	liquid
111.36	154.00	1076.3	0.00092911	-104.30	-89.989	3.2367	0.88885	1.6694	825.54	-0.028416	0.00014165	0.13459	liquid
112.36	154.00	1071.6	0.00093322	-102.69	-88.319	3.2516	0.88608	1.6721	818.68	-0.027980	0.00013895	0.13332	liquid
113.36	154.00	1066.8	0.00093740	-101.08	-86.645	3.2665	0.88334	1.6749	811.82	-0.027529	0.00013633	0.13205	liquid
114.36	154.00	1062.0	0.00094163	-99.470	-84.969	3.2812	0.88065	1.6779	804.95	-0.027061	0.00013376	0.13078	liquid
115.36	154.00	1057.2	0.00094592	-97.856	-83.289	3.2958	0.87800	1.6810	798.08	-0.026577	0.00013127	0.12952	liquid
116.36	154.00	1052.3	0.00095028	-96.241	-81.607	3.3103	0.87538	1.6843	791.21	-0.026075	0.00012883	0.12825	liquid
117.36	154.00	1047.4	0.00095471	-94.623	-79.921	3.3248	0.87280	1.6876	784.33	-0.025556	0.00012646	0.12699	liquid
118.36	154.00	1042.5	0.00095920	-93.003	-78.231	3.3391	0.87026	1.6912	777.45	-0.025018	0.00012414	0.12573	liquid
119.36	154.00	1037.6	0.00096377	-91.380	-76.538	3.3533	0.86776	1.6948	770.56	-0.024461	0.00012187	0.12448	liquid
120.36	154.00	1032.6	0.00096841	-89.755	-74.842	3.3675	0.86529	1.6986	763.66	-0.023884	0.00011966	0.12322	liquid
121.36	154.00	1027.6	0.00097312	-88.127	-73.141	3.3816	0.86286	1.7026	756.76	-0.023286	0.00011749	0.12197	liquid
122.36	154.00	1022.6	0.00097791	-86.496	-71.436	3.3955	0.86047	1.7067	749.85	-0.022667	0.00011537	0.12072	liquid
123.36	154.00	1017.5	0.00098278	-84.862	-69.727	3.4095	0.85812	1.7110	742.93	-0.022027	0.00011330	0.11947	liquid
124.36	154.00	1012.4	0.00098773	-83.225	-68.014	3.4233	0.85580	1.7155	736.01	-0.021363	0.00011127	0.11822	liquid
125.36	154.00	1007.3	0.00099277	-81.585	-66.296	3.4370	0.85352	1.7201	729.09	-0.020676	0.00010929	0.11698	liquid
126.36	154.00	1002.1	0.00099790	-79.942	-64.574	3.4507	0.85128	1.7249	722.15	-0.019964	0.00010734	0.11574	liquid
127.36	154.00	996.89	0.0010031	-78.295	-62.847	3.4643	0.84907	1.7299	715.21	-0.019227	0.00010544	0.11450	liquid
128.36	154.00	991.64	0.0010084	-76.644	-61.114	3.4779	0.84690	1.7350	708.26	-0.018463	0.00010357	0.11327	liquid
129.36	154.00	986.35	0.0010138	-74.990	-59.376	3.4914	0.84477	1.7404	701.30	-0.017672	0.00010174	0.11204	liquid
130.36	154.00	981.02	0.0010194	-73.331	-57.633	3.5048	0.84268	1.7459	694.34	-0.016852	9.9941e-05	0.11081	liquid
131.36	154.00	975.64	0.0010250	-71.669	-55.884	3.5182	0.84062	1.7517	687.37	-0.016003	9.8180e-05	0.10959	liquid
132.36	154.00	970.22	0.0010307	-70.002	-54.130	3.5315	0.83860	1.7576	680.39	-0.015122	9.6451e-05	0.10837	liquid
133.36	154.00	964.76	0.0010365	-68.332	-52.369	3.5447	0.83662	1.7638	673.41	-0.014210	9.4755e-05	0.10715	liquid
134.36	154.00	959.25	0.0010425	-66.656	-50.602	3.5579	0.83468	1.7702	666.41	-0.013264	9.3090e-05	0.10594	liquid
135.36	154.00	953.70	0.0010485	-64.976	-48.829	3.5711	0.83278	1.7768	659.42	-0.012283	9.1455e-05	0.10473	liquid
136.36	154.00	948.09	0.0010547	-63.291	-47.048	3.5842	0.83091	1.7837	652.41	-0.011266	8.9849e-05	0.10353	liquid
137.36	154.00	942.44	0.0010611	-61.602	-45.261	3.5972	0.82908	1.7908	645.40	-0.010211	8.8272e-05	0.10233	liquid
138.36	154.00	936.74	0.0010675	-59.907	-43.467	3.6103	0.82730	1.7982	638.38	-0.0091163	8.6722e-05	0.10114	liquid
139.36	154.00	930.98	0.0010741	-58.206	-41.665	3.6232	0.82555	1.8058	631.36	-0.0079809	8.5200e-05	0.099956	liquid
140.36	154.00	925.17	0.0010809	-56.500	-39.855	3.6362	0.82384	1.8137	624.34	-0.0068028	8.3704e-05	0.098775	liquid
141.36	154.00	919.30	0.0010878	-54.789	-38.037	3.6491	0.82217	1.8219	617.30	-0.0055800	8.2234e-05	0.097600	liquid
142.36	154.00	913.38	0.0010948	-53.071	-36.211	3.6620	0.82055	1.8304	610.27	-0.0043107	8.0788e-05	0.096431	liquid
143.36	154.00	907.39	0.0011021	-51.348	-34.376	3.6748	0.81896	1.8391	603.23	-0.0029928	7.9367e-05	0.095267	liquid
144.36	154.00	901.35	0.0011094	-49.618	-32.533	3.6876	0.81742	1.8482	596.19	-0.0016243	7.7970e-05	0.094110	liquid
145.36	154.00	895.24	0.0011170	-47.882	-30.680	3.7004	0.81592	1.8576	589.15	-0.00020300	7.6596e-05	0.092960	liquid
146.36	154.00	889.07	0.0011248	-46.139	-28.817	3.7132	0.81446	1.8674	582.10	0.0012734	7.5245e-05	0.091816	liquid
147.36	154.00	882.84	0.0011327	-44.389	-26.945	3.7259	0.81304	1.8774	575.06	0.0028074	7.3917e-05	0.090679	liquid
148.36	154.00	876.53	0.0011409	-42.631	-25.062	3.7387	0.81167	1.8878	568.02	0.0044013	7.2610e-05	0.089550	liquid
149.36	154.00	870.16	0.0011492	-40.867	-23.169	3.7514	0.81034	1.8986	560.99	0.0060578	7.1325e-05	0.088428	liquid
150.36	154.00	863.71	0.0011578	-39.095	-21.265	3.7641	0.80905	1.9098	553.96	0.0077795	7.0061e-05	0.087314	liquid
151.36	154.00	857.20	0.0011666	-37.315	-19.349	3.7768	0.80781	1.9213	546.93	0.0095692	6.8817e-05	0.086207	liquid
152.36	154.00	850.60	0.0011756	-35.527	-17.422	3.7895	0.80662	1.9332	539.92	0.011430	6.7594e-05	0.085109	liquid
153.36	154.00	843.93	0.0011849	-33.731	-15.483	3.8022	0.80547	1.9455	532.92	0.013364	6.6391e-05	0.084019	liquid
154.36	154.00	837.18	0.0011945	-31.926	-13.531	3.8148	0.80436	1.9582	525.93	0.015376	6.5207e-05	0.082938	liquid
155.36	154.00	830.35	0.0012043	-30.113	-11.566	3.8275	0.80331	1.9714	518.96	0.017467	6.4043e-05	0.081866	supercritical
