Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
54.361	498.00	1354.7	0.00073814	-198.74	-161.98	1.9860	1.1051	1.5283	1261.6	-0.041469	0.0010950	0.21832	liquid
60.361	498.00	1333.0	0.00075019	-189.91	-152.55	2.1504	1.1049	1.6015	1250.9	-0.039037	0.00081027	0.21233	liquid
61.361	498.00	1329.3	0.00075227	-188.41	-150.95	2.1767	1.1041	1.6074	1246.5	-0.038838	0.00077320	0.21132	liquid
62.361	498.00	1325.6	0.00075436	-186.91	-149.34	2.2028	1.1029	1.6121	1241.8	-0.038676	0.00073857	0.21029	liquid
63.361	498.00	1321.9	0.00075646	-185.40	-147.72	2.2284	1.1013	1.6155	1236.8	-0.038548	0.00070620	0.20927	liquid
64.361	498.00	1318.3	0.00075858	-183.89	-146.11	2.2537	1.0994	1.6180	1231.6	-0.038446	0.00067591	0.20825	liquid
65.361	498.00	1314.6	0.00076071	-182.37	-144.49	2.2787	1.0972	1.6197	1226.2	-0.038367	0.00064756	0.20722	liquid
66.361	498.00	1310.9	0.00076284	-180.86	-142.87	2.3033	1.0947	1.6206	1220.7	-0.038308	0.00062101	0.20619	liquid
67.361	498.00	1307.2	0.00076499	-179.34	-141.25	2.3275	1.0919	1.6209	1215.1	-0.038264	0.00059611	0.20516	liquid
68.361	498.00	1303.5	0.00076714	-177.83	-139.63	2.3514	1.0889	1.6206	1209.5	-0.038233	0.00057274	0.20413	liquid
69.361	498.00	1299.9	0.00076930	-176.32	-138.01	2.3750	1.0857	1.6199	1203.8	-0.038214	0.00055081	0.20310	liquid
70.361	498.00	1296.2	0.00077147	-174.81	-136.39	2.3981	1.0823	1.6189	1198.1	-0.038202	0.00053019	0.20207	liquid
71.361	498.00	1292.6	0.00077365	-173.30	-134.77	2.4210	1.0788	1.6175	1192.3	-0.038198	0.00051079	0.20104	liquid
72.361	498.00	1288.9	0.00077584	-171.79	-133.15	2.4435	1.0751	1.6159	1186.6	-0.038199	0.00049254	0.20001	liquid
73.361	498.00	1285.3	0.00077804	-170.28	-131.54	2.4656	1.0714	1.6141	1180.9	-0.038204	0.00047533	0.19898	liquid
74.361	498.00	1281.7	0.00078024	-168.78	-129.92	2.4875	1.0675	1.6122	1175.2	-0.038211	0.00045911	0.19795	liquid
75.361	498.00	1278.0	0.00078245	-167.28	-128.31	2.5090	1.0636	1.6101	1169.4	-0.038220	0.00044379	0.19692	liquid
76.361	498.00	1274.4	0.00078467	-165.78	-126.70	2.5302	1.0597	1.6080	1163.8	-0.038231	0.00042932	0.19588	liquid
77.361	498.00	1270.8	0.00078690	-164.29	-125.10	2.5511	1.0557	1.6057	1158.1	-0.038241	0.00041564	0.19485	liquid
78.361	498.00	1267.2	0.00078914	-162.79	-123.49	2.5717	1.0517	1.6035	1152.4	-0.038251	0.00040269	0.19382	liquid
79.361	498.00	1263.6	0.00079139	-161.30	-121.89	2.5921	1.0477	1.6012	1146.8	-0.038260	0.00039043	0.19279	liquid
80.361	498.00	1260.0	0.00079365	-159.81	-120.29	2.6121	1.0437	1.5989	1141.2	-0.038267	0.00037880	0.19176	liquid
