Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
54.361	503.00	1355.2	0.00073791	-198.78	-161.66	1.9850	1.1044	1.5272	1262.9	-0.041496	0.0010984	0.21847	liquid
60.361	503.00	1333.5	0.00074993	-189.96	-152.24	2.1493	1.1050	1.6010	1252.0	-0.039049	0.00081284	0.21251	liquid
61.361	503.00	1329.8	0.00075200	-188.46	-150.64	2.1757	1.1043	1.6070	1247.7	-0.038849	0.00077567	0.21149	liquid
62.361	503.00	1326.1	0.00075409	-186.96	-149.03	2.2017	1.1032	1.6117	1243.0	-0.038687	0.00074093	0.21048	liquid
63.361	503.00	1322.4	0.00075619	-185.45	-147.41	2.2274	1.1017	1.6152	1238.0	-0.038557	0.00070846	0.20946	liquid
64.361	503.00	1318.7	0.00075830	-183.94	-145.80	2.2527	1.0998	1.6177	1232.8	-0.038456	0.00067808	0.20843	liquid
65.361	503.00	1315.1	0.00076042	-182.43	-144.18	2.2776	1.0976	1.6194	1227.4	-0.038377	0.00064965	0.20741	liquid
66.361	503.00	1311.4	0.00076255	-180.91	-142.56	2.3022	1.0951	1.6203	1221.9	-0.038318	0.00062301	0.20638	liquid
67.361	503.00	1307.7	0.00076469	-179.40	-140.94	2.3265	1.0924	1.6206	1216.3	-0.038274	0.00059803	0.20536	liquid
68.361	503.00	1304.0	0.00076684	-177.89	-139.32	2.3504	1.0894	1.6203	1210.7	-0.038244	0.00057460	0.20433	liquid
69.361	503.00	1300.4	0.00076900	-176.38	-137.70	2.3739	1.0862	1.6196	1205.0	-0.038225	0.00055259	0.20330	liquid
70.361	503.00	1296.7	0.00077116	-174.87	-136.08	2.3971	1.0828	1.6186	1199.3	-0.038214	0.00053191	0.20227	liquid
71.361	503.00	1293.1	0.00077334	-173.36	-134.46	2.4199	1.0793	1.6172	1193.6	-0.038210	0.00051246	0.20125	liquid
72.361	503.00	1289.5	0.00077552	-171.85	-132.84	2.4424	1.0757	1.6156	1187.9	-0.038211	0.00049414	0.20022	liquid
73.361	503.00	1285.8	0.00077771	-170.35	-131.23	2.4645	1.0719	1.6138	1182.1	-0.038217	0.00047688	0.19919	liquid
74.361	503.00	1282.2	0.00077991	-168.85	-129.62	2.4864	1.0681	1.6119	1176.4	-0.038225	0.00046060	0.19816	liquid
75.361	503.00	1278.6	0.00078211	-167.35	-128.01	2.5079	1.0642	1.6098	1170.7	-0.038235	0.00044524	0.19713	liquid
76.361	503.00	1275.0	0.00078433	-165.85	-126.40	2.5291	1.0603	1.6076	1165.1	-0.038246	0.00043073	0.19611	liquid
77.361	503.00	1271.4	0.00078655	-164.35	-124.79	2.5500	1.0563	1.6054	1159.4	-0.038257	0.00041700	0.19508	liquid
78.361	503.00	1267.8	0.00078879	-162.86	-123.19	2.5706	1.0523	1.6031	1153.8	-0.038268	0.00040401	0.19405	liquid
79.361	503.00	1264.2	0.00079103	-161.37	-121.58	2.5909	1.0483	1.6008	1148.2	-0.038278	0.00039171	0.19302	liquid
