Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
54.361	279.00	1334.8	0.00074919	-196.78	-175.88	2.0298	1.1388	1.5820	1204.3	-0.040163	0.00094888	0.21132	liquid
58.361	279.00	1319.5	0.00075789	-190.62	-169.48	2.1434	1.1068	1.6154	1205.0	-0.038814	0.00077203	0.20672	liquid
59.361	279.00	1315.5	0.00076015	-189.07	-167.86	2.1709	1.1017	1.6211	1202.1	-0.038581	0.00073492	0.20556	liquid
60.361	279.00	1311.6	0.00076243	-187.51	-166.24	2.1980	1.0972	1.6259	1198.5	-0.038383	0.00070028	0.20439	liquid
61.361	279.00	1307.7	0.00076473	-185.94	-164.61	2.2248	1.0929	1.6297	1194.2	-0.038215	0.00066795	0.20322	liquid
62.361	279.00	1303.7	0.00076705	-184.38	-162.98	2.2511	1.0888	1.6327	1189.4	-0.038073	0.00063775	0.20205	liquid
63.361	279.00	1299.7	0.00076939	-182.81	-161.34	2.2771	1.0848	1.6349	1184.2	-0.037954	0.00060954	0.20088	liquid
64.361	279.00	1295.8	0.00077175	-181.24	-159.71	2.3028	1.0809	1.6364	1178.7	-0.037853	0.00058315	0.19971	liquid
65.361	279.00	1291.8	0.00077413	-179.67	-158.07	2.3280	1.0770	1.6374	1173.0	-0.037768	0.00055847	0.19853	liquid
66.361	279.00	1287.8	0.00077652	-178.10	-156.43	2.3529	1.0731	1.6378	1167.1	-0.037696	0.00053535	0.19736	liquid
67.361	279.00	1283.8	0.00077892	-176.53	-154.79	2.3774	1.0691	1.6378	1161.0	-0.037635	0.00051369	0.19618	liquid
68.361	279.00	1279.8	0.00078134	-174.96	-153.16	2.4015	1.0651	1.6375	1154.9	-0.037582	0.00049338	0.19501	liquid
69.361	279.00	1275.9	0.00078378	-173.39	-151.52	2.4253	1.0611	1.6369	1148.6	-0.037535	0.00047431	0.19384	liquid
70.361	279.00	1271.9	0.00078623	-171.82	-149.88	2.4487	1.0570	1.6360	1142.3	-0.037493	0.00045640	0.19266	liquid
71.361	279.00	1267.9	0.00078869	-170.25	-148.25	2.4718	1.0529	1.6349	1135.9	-0.037455	0.00043956	0.19149	liquid
72.361	279.00	1264.0	0.00079117	-168.69	-146.61	2.4945	1.0488	1.6337	1129.5	-0.037419	0.00042371	0.19032	liquid
73.361	279.00	1260.0	0.00079366	-167.12	-144.98	2.5169	1.0446	1.6324	1123.1	-0.037383	0.00040877	0.18915	liquid
74.361	279.00	1256.0	0.00079617	-165.56	-143.35	2.5390	1.0405	1.6309	1116.7	-0.037348	0.00039469	0.18798	liquid
75.361	279.00	1252.0	0.00079869	-164.00	-141.72	2.5608	1.0363	1.6294	1110.3	-0.037312	0.00038140	0.18680	liquid
76.361	279.00	1248.1	0.00080123	-162.44	-140.09	2.5823	1.0321	1.6279	1103.8	-0.037274	0.00036885	0.18563	liquid
77.361	279.00	1244.1	0.00080378	-160.89	-138.46	2.6034	1.0280	1.6264	1097.4	-0.037234	0.00035698	0.18446	liquid
78.361	279.00	1240.1	0.00080635	-159.33	-136.84	2.6243	1.0238	1.6248	1091.0	-0.037191	0.00034575	0.18329	liquid
79.361	279.00	1236.2	0.00080894	-157.78	-135.21	2.6449	1.0197	1.6233	1084.6	-0.037146	0.00033511	0.18212	liquid
80.361	279.00	1232.2	0.00081155	-156.23	-133.59	2.6652	1.0156	1.6218	1078.3	-0.037096	0.00032502	0.18095	liquid
81.361	279.00	1228.3	0.00081417	-154.68	-131.97	2.6853	1.0115	1.6203	1071.9	-0.037042	0.00031545	0.17978	liquid
82.361	279.00	1224.3	0.00081680	-153.14	-130.35	2.7051	1.0075	1.6189	1065.6	-0.036985	0.00030636	0.17861	liquid
