Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
54.361	537.00	1358.1	0.00073632	-199.05	-159.51	1.9785	1.0998	1.5199	1271.5	-0.041674	0.0011218	0.21953	liquid
60.361	537.00	1336.6	0.00074818	-190.29	-150.11	2.1424	1.1060	1.5980	1260.0	-0.039124	0.00083042	0.21369	liquid
61.361	537.00	1332.9	0.00075022	-188.80	-148.51	2.1687	1.1058	1.6043	1255.6	-0.038919	0.00079248	0.21270	liquid
62.361	537.00	1329.3	0.00075228	-187.30	-146.91	2.1946	1.1050	1.6092	1250.9	-0.038753	0.00075703	0.21170	liquid
63.361	537.00	1325.6	0.00075435	-185.80	-145.30	2.2203	1.1039	1.6129	1245.9	-0.038622	0.00072389	0.21070	liquid
64.361	537.00	1322.0	0.00075643	-184.30	-143.68	2.2455	1.1023	1.6155	1240.7	-0.038519	0.00069289	0.20970	liquid
65.361	537.00	1318.4	0.00075852	-182.80	-142.06	2.2705	1.1003	1.6173	1235.4	-0.038440	0.00066386	0.20869	liquid
66.361	537.00	1314.7	0.00076062	-181.29	-140.45	2.2950	1.0981	1.6183	1230.0	-0.038381	0.00063666	0.20769	liquid
67.361	537.00	1311.1	0.00076272	-179.79	-138.83	2.3192	1.0955	1.6187	1224.5	-0.038339	0.00061117	0.20668	liquid
68.361	537.00	1307.5	0.00076484	-178.28	-137.21	2.3431	1.0926	1.6184	1218.9	-0.038311	0.00058724	0.20567	liquid
69.361	537.00	1303.9	0.00076696	-176.78	-135.59	2.3666	1.0895	1.6178	1213.3	-0.038295	0.00056477	0.20466	liquid
70.361	537.00	1300.2	0.00076909	-175.27	-133.97	2.3897	1.0863	1.6167	1207.7	-0.038287	0.00054365	0.20365	liquid
71.361	537.00	1296.6	0.00077122	-173.77	-132.36	2.4125	1.0828	1.6153	1202.0	-0.038287	0.00052379	0.20265	liquid
72.361	537.00	1293.0	0.00077337	-172.27	-130.74	2.4350	1.0792	1.6137	1196.4	-0.038292	0.00050508	0.20164	liquid
73.361	537.00	1289.5	0.00077552	-170.78	-129.13	2.4572	1.0756	1.6119	1190.8	-0.038302	0.00048745	0.20063	liquid
74.361	537.00	1285.9	0.00077768	-169.28	-127.52	2.4790	1.0718	1.6098	1185.1	-0.038315	0.00047083	0.19962	liquid
75.361	537.00	1282.3	0.00077985	-167.79	-125.91	2.5005	1.0679	1.6077	1179.5	-0.038330	0.00045514	0.19861	liquid
76.361	537.00	1278.7	0.00078202	-166.30	-124.30	2.5216	1.0640	1.6055	1173.9	-0.038347	0.00044031	0.19760	liquid
77.361	537.00	1275.2	0.00078421	-164.81	-122.70	2.5425	1.0601	1.6031	1168.4	-0.038363	0.00042630	0.19659	liquid
78.361	537.00	1271.6	0.00078640	-163.33	-121.10	2.5631	1.0561	1.6008	1162.8	-0.038380	0.00041303	0.19558	liquid
79.361	537.00	1268.1	0.00078860	-161.85	-119.50	2.5834	1.0521	1.5984	1157.3	-0.038396	0.00040046	0.19457	liquid
80.361	537.00	1264.5	0.00079080	-160.37	-117.90	2.6034	1.0481	1.5960	1151.8	-0.038411	0.00038855	0.19356	liquid
81.361	537.00	1261.0	0.00079302	-158.89	-116.31	2.6231	1.0441	1.5936	1146.4	-0.038424	0.00037725	0.19255	liquid
82.361	537.00	1257.5	0.00079525	-157.42	-114.71	2.6425	1.0401	1.5912	1140.9	-0.038435	0.00036651	0.19155	liquid
83.361	537.00	1253.9	0.00079748	-155.95	-113.12	2.6617	1.0362	1.5889	1135.5	-0.038444	0.00035631	0.19054	liquid
84.361	537.00	1250.4	0.00079972	-154.48	-111.54	2.6807	1.0322	1.5865	1130.2	-0.038450	0.00034661	0.18953	liquid
85.361	537.00	1246.9	0.00080198	-153.02	-109.95	2.6993	1.0283	1.5842	1124.8	-0.038454	0.00033737	0.18852	liquid
86.361	537.00	1243.4	0.00080424	-151.56	-108.37	2.7178	1.0245	1.5820	1119.5	-0.038454	0.00032858	0.18752	liquid
87.361	537.00	1239.9	0.00080652	-150.10	-106.79	2.7360	1.0206	1.5798	1114.2	-0.038452	0.00032019	0.18651	liquid
88.361	537.00	1236.4	0.00080880	-148.64	-105.21	2.7540	1.0168	1.5777	1108.9	-0.038447	0.00031218	0.18550	liquid
89.361	537.00	1232.9	0.00081109	-147.19	-103.63	2.7717	1.0131	1.5756	1103.7	-0.038438	0.00030453	0.18450	liquid
90.361	537.00	1229.4	0.00081340	-145.74	-102.06	2.7892	1.0093	1.5735	1098.5	-0.038426	0.00029723	0.18349	liquid
91.361	537.00	1225.9	0.00081571	-144.29	-100.49	2.8065	1.0057	1.5715	1093.3	-0.038411	0.00029024	0.18249	liquid
92.361	537.00	1222.4	0.00081804	-142.84	-98.915	2.8236	1.0020	1.5696	1088.1	-0.038392	0.00028355	0.18148	liquid
