Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
54.361	604.00	1363.8	0.00073327	-199.56	-155.27	1.9660	1.0908	1.5062	1288.4	-0.042010	0.0011684	0.22158	liquid
61.361	604.00	1339.0	0.00074682	-189.44	-144.33	2.1551	1.1085	1.5992	1271.1	-0.039041	0.00082598	0.21503	liquid
62.361	604.00	1335.4	0.00074882	-187.96	-142.73	2.1810	1.1086	1.6047	1266.4	-0.038868	0.00078911	0.21407	liquid
63.361	604.00	1331.9	0.00075083	-186.47	-141.12	2.2066	1.1080	1.6087	1261.5	-0.038731	0.00075463	0.21311	liquid
64.361	604.00	1328.3	0.00075285	-184.98	-139.51	2.2318	1.1070	1.6117	1256.4	-0.038626	0.00072237	0.21214	liquid
65.361	604.00	1324.7	0.00075488	-183.49	-137.90	2.2566	1.1055	1.6137	1251.1	-0.038546	0.00069216	0.21117	liquid
66.361	604.00	1321.1	0.00075692	-182.00	-136.28	2.2812	1.1036	1.6149	1245.8	-0.038488	0.00066385	0.21021	liquid
67.361	604.00	1317.6	0.00075896	-180.51	-134.67	2.3053	1.1013	1.6153	1240.4	-0.038449	0.00063731	0.20924	liquid
68.361	604.00	1314.0	0.00076101	-179.02	-133.05	2.3291	1.0987	1.6152	1234.9	-0.038424	0.00061240	0.20826	liquid
69.361	604.00	1310.5	0.00076307	-177.53	-131.44	2.3526	1.0958	1.6145	1229.4	-0.038412	0.00058901	0.20729	liquid
70.361	604.00	1307.0	0.00076513	-176.04	-129.82	2.3757	1.0927	1.6135	1224.0	-0.038410	0.00056701	0.20632	liquid
71.361	604.00	1303.4	0.00076720	-174.55	-128.21	2.3984	1.0895	1.6121	1218.5	-0.038416	0.00054632	0.20534	liquid
72.361	604.00	1299.9	0.00076928	-173.07	-126.60	2.4209	1.0860	1.6104	1213.0	-0.038428	0.00052684	0.20437	liquid
73.361	604.00	1296.4	0.00077136	-171.58	-124.99	2.4429	1.0824	1.6085	1207.5	-0.038446	0.00050848	0.20340	liquid
74.361	604.00	1292.9	0.00077345	-170.10	-123.38	2.4647	1.0787	1.6063	1202.0	-0.038467	0.00049116	0.20242	liquid
75.361	604.00	1289.4	0.00077554	-168.62	-121.78	2.4862	1.0749	1.6041	1196.6	-0.038491	0.00047481	0.20145	liquid
76.361	604.00	1285.9	0.00077765	-167.15	-120.18	2.5073	1.0711	1.6017	1191.1	-0.038517	0.00045936	0.20047	liquid
77.361	604.00	1282.5	0.00077975	-165.67	-118.58	2.5281	1.0672	1.5993	1185.7	-0.038543	0.00044476	0.19950	liquid
