Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
54.361	494.00	1354.4	0.00073833	-198.71	-162.23	1.9867	1.1057	1.5292	1260.6	-0.041448	0.0010922	0.21819	liquid
60.361	494.00	1332.6	0.00075040	-189.87	-152.80	2.1512	1.1047	1.6019	1249.9	-0.039028	0.00080821	0.21219	liquid
61.361	494.00	1328.9	0.00075248	-188.37	-151.20	2.1776	1.1039	1.6078	1245.6	-0.038829	0.00077123	0.21117	liquid
62.361	494.00	1325.2	0.00075458	-186.86	-149.59	2.2036	1.1026	1.6124	1240.8	-0.038668	0.00073669	0.21015	liquid
63.361	494.00	1321.6	0.00075668	-185.35	-147.97	2.2293	1.1011	1.6158	1235.8	-0.038539	0.00070439	0.20912	liquid
64.361	494.00	1317.9	0.00075880	-183.84	-146.36	2.2546	1.0991	1.6183	1230.6	-0.038438	0.00067418	0.20810	liquid
65.361	494.00	1314.2	0.00076093	-182.33	-144.74	2.2796	1.0969	1.6199	1225.3	-0.038359	0.00064590	0.20707	liquid
66.361	494.00	1310.5	0.00076307	-180.81	-143.12	2.3042	1.0943	1.6208	1219.8	-0.038300	0.00061941	0.20603	liquid
67.361	494.00	1306.8	0.00076522	-179.30	-141.50	2.3284	1.0915	1.6211	1214.2	-0.038256	0.00059457	0.20500	liquid
68.361	494.00	1303.1	0.00076738	-177.78	-139.88	2.3523	1.0885	1.6208	1208.5	-0.038225	0.00057126	0.20397	liquid
69.361	494.00	1299.5	0.00076955	-176.27	-138.25	2.3758	1.0853	1.6202	1202.8	-0.038205	0.00054938	0.20294	liquid
70.361	494.00	1295.8	0.00077172	-174.76	-136.63	2.3990	1.0819	1.6191	1197.1	-0.038193	0.00052881	0.20191	liquid
71.361	494.00	1292.1	0.00077391	-173.25	-135.02	2.4219	1.0783	1.6178	1191.3	-0.038188	0.00050947	0.20087	liquid
72.361	494.00	1288.5	0.00077610	-171.74	-133.40	2.4444	1.0747	1.6162	1185.6	-0.038189	0.00049125	0.19984	liquid
73.361	494.00	1284.9	0.00077830	-170.23	-131.78	2.4665	1.0709	1.6144	1179.9	-0.038193	0.00047409	0.19881	liquid
74.361	494.00	1281.2	0.00078051	-168.73	-130.17	2.4884	1.0671	1.6124	1174.1	-0.038200	0.00045791	0.19777	liquid
75.361	494.00	1277.6	0.00078272	-167.23	-128.56	2.5099	1.0632	1.6104	1168.4	-0.038208	0.00044263	0.19674	liquid
76.361	494.00	1274.0	0.00078495	-165.73	-126.95	2.5311	1.0592	1.6082	1162.7	-0.038218	0.00042820	0.19571	liquid
77.361	494.00	1270.3	0.00078718	-164.23	-125.34	2.5520	1.0553	1.6060	1157.0	-0.038228	0.00041455	0.19467	liquid
78.361	494.00	1266.7	0.00078943	-162.74	-123.74	2.5726	1.0513	1.6037	1151.4	-0.038237	0.00040164	0.19364	liquid
79.361	494.00	1263.1	0.00079168	-161.24	-122.14	2.5930	1.0473	1.6015	1145.7	-0.038245	0.00038940	0.19261	liquid
80.361	494.00	1259.5	0.00079394	-159.76	-120.54	2.6130	1.0432	1.5992	1140.1	-0.038252	0.00037781	0.19158	liquid
81.361	494.00	1255.9	0.00079622	-158.27	-118.94	2.6328	1.0392	1.5969	1134.5	-0.038256	0.00036680	0.19055	liquid
82.361	494.00	1252.3	0.00079850	-156.79	-117.34	2.6523	1.0353	1.5946	1129.0	-0.038259	0.00035636	0.18951	liquid
83.361	494.00	1248.8	0.00080079	-155.31	-115.75	2.6715	1.0313	1.5924	1123.5	-0.038259	0.00034643	0.18848	liquid
84.361	494.00	1245.2	0.00080310	-153.83	-114.16	2.6905	1.0274	1.5902	1118.0	-0.038256	0.00033698	0.18745	liquid
85.361	494.00	1241.6	0.00080541	-152.35	-112.57	2.7092	1.0234	1.5880	1112.5	-0.038250	0.00032799	0.18642	liquid
86.361	494.00	1238.0	0.00080773	-150.88	-110.98	2.7277	1.0196	1.5859	1107.0	-0.038241	0.00031942	0.18539	liquid
87.361	494.00	1234.5	0.00081007	-149.41	-109.40	2.7459	1.0157	1.5839	1101.6	-0.038229	0.00031125	0.18436	liquid
88.361	494.00	1230.9	0.00081242	-147.95	-107.81	2.7639	1.0119	1.5819	1096.2	-0.038214	0.00030345	0.18333	liquid
89.361	494.00	1227.3	0.00081478	-146.48	-106.23	2.7817	1.0082	1.5799	1090.9	-0.038195	0.00029601	0.18230	liquid
90.361	494.00	1223.8	0.00081715	-145.02	-104.65	2.7993	1.0045	1.5780	1085.5	-0.038172	0.00028889	0.18127	liquid
91.361	494.00	1220.2	0.00081953	-143.56	-103.08	2.8166	1.0008	1.5762	1080.2	-0.038146	0.00028208	0.18025	liquid
92.361	494.00	1216.7	0.00082193	-142.10	-101.50	2.8338	0.99717	1.5744	1074.9	-0.038116	0.00027557	0.17922	liquid
93.361	494.00	1213.1	0.00082434	-140.65	-99.927	2.8507	0.99359	1.5726	1069.6	-0.038082	0.00026932	0.17819	liquid
