Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
54.361	632.00	1366.1	0.00073202	-199.76	-153.49	1.9608	1.0872	1.5007	1295.4	-0.042145	0.0011880	0.22242	liquid
61.361	632.00	1341.5	0.00074544	-189.69	-142.58	2.1495	1.1096	1.5973	1277.5	-0.039087	0.00084012	0.21599	liquid
62.361	632.00	1337.9	0.00074742	-188.22	-140.98	2.1754	1.1100	1.6029	1272.8	-0.038910	0.00080264	0.21505	liquid
63.361	632.00	1334.4	0.00074941	-186.74	-139.38	2.2010	1.1097	1.6072	1267.9	-0.038771	0.00076760	0.21410	liquid
64.361	632.00	1330.8	0.00075140	-185.26	-137.77	2.2261	1.1089	1.6103	1262.8	-0.038664	0.00073480	0.21315	liquid
65.361	632.00	1327.3	0.00075341	-183.77	-136.16	2.2510	1.1075	1.6123	1257.6	-0.038584	0.00070410	0.21219	liquid
66.361	632.00	1323.8	0.00075542	-182.29	-134.54	2.2755	1.1058	1.6136	1252.3	-0.038527	0.00067532	0.21124	liquid
67.361	632.00	1320.2	0.00075744	-180.80	-132.93	2.2996	1.1036	1.6141	1247.0	-0.038488	0.00064834	0.21028	liquid
68.361	632.00	1316.7	0.00075946	-179.31	-131.32	2.3234	1.1011	1.6140	1241.5	-0.038464	0.00062301	0.20933	liquid
69.361	632.00	1313.2	0.00076150	-177.83	-129.70	2.3468	1.0984	1.6133	1236.1	-0.038454	0.00059923	0.20837	liquid
70.361	632.00	1309.7	0.00076353	-176.34	-128.09	2.3699	1.0953	1.6123	1230.7	-0.038454	0.00057686	0.20741	liquid
71.361	632.00	1306.2	0.00076558	-174.86	-126.48	2.3927	1.0921	1.6109	1225.2	-0.038462	0.00055582	0.20645	liquid
72.361	632.00	1302.7	0.00076763	-173.38	-124.87	2.4151	1.0887	1.6092	1219.8	-0.038477	0.00053601	0.20549	liquid
73.361	632.00	1299.2	0.00076968	-171.90	-123.26	2.4371	1.0852	1.6072	1214.4	-0.038497	0.00051734	0.20453	liquid
74.361	632.00	1295.8	0.00077174	-170.43	-121.65	2.4589	1.0815	1.6051	1209.0	-0.038522	0.00049973	0.20357	liquid
75.361	632.00	1292.3	0.00077381	-168.95	-120.05	2.4803	1.0777	1.6028	1203.6	-0.038549	0.00048310	0.20261	liquid
76.361	632.00	1288.9	0.00077588	-167.48	-118.45	2.5014	1.0739	1.6004	1198.2	-0.038578	0.00046739	0.20165	liquid
77.361	632.00	1285.4	0.00077796	-166.02	-116.85	2.5222	1.0700	1.5979	1192.9	-0.038608	0.00045253	0.20069	liquid
78.361	632.00	1282.0	0.00078004	-164.55	-115.25	2.5427	1.0661	1.5953	1187.6	-0.038639	0.00043847	0.19973	liquid
79.361	632.00	1278.6	0.00078213	-163.09	-113.66	2.5630	1.0621	1.5927	1182.3	-0.038670	0.00042515	0.19876	liquid
80.361	632.00	1275.1	0.00078423	-161.63	-112.07	2.5829	1.0582	1.5901	1177.1	-0.038700	0.00041252	0.19780	liquid
81.361	632.00	1271.7	0.00078634	-160.17	-110.48	2.6025	1.0542	1.5875	1171.8	-0.038729	0.00040054	0.19684	liquid
82.361	632.00	1268.3	0.00078845	-158.72	-108.89	2.6219	1.0502	1.5849	1166.7	-0.038756	0.00038917	0.19588	liquid
83.361	632.00	1264.9	0.00079057	-157.27	-107.31	2.6410	1.0463	1.5823	1161.5	-0.038782	0.00037836	0.19492	liquid
84.361	632.00	1261.5	0.00079269	-155.83	-105.73	2.6599	1.0424	1.5797	1156.4	-0.038805	0.00036807	0.19396	liquid
85.361	632.00	1258.1	0.00079483	-154.38	-104.15	2.6785	1.0385	1.5772	1151.3	-0.038827	0.00035828	0.19300	liquid
86.361	632.00	1254.8	0.00079697	-152.94	-102.57	2.6968	1.0346	1.5747	1146.2	-0.038846	0.00034896	0.19204	liquid
87.361	632.00	1251.4	0.00079912	-151.50	-101.00	2.7149	1.0307	1.5722	1141.1	-0.038862	0.00034007	0.19108	liquid
88.361	632.00	1248.0	0.00080127	-150.07	-99.428	2.7328	1.0269	1.5698	1136.1	-0.038876	0.00033159	0.19012	liquid
89.361	632.00	1244.6	0.00080344	-148.64	-97.859	2.7505	1.0232	1.5675	1131.1	-0.038887	0.00032349	0.18916	liquid
90.361	632.00	1241.3	0.00080561	-147.21	-96.293	2.7679	1.0194	1.5652	1126.2	-0.038895	0.00031576	0.18820	liquid
91.361	632.00	1237.9	0.00080780	-145.78	-94.729	2.7851	1.0158	1.5629	1121.2	-0.038901	0.00030836	0.18725	liquid
92.361	632.00	1234.6	0.00080999	-144.36	-93.167	2.8021	1.0121	1.5607	1116.3	-0.038903	0.00030128	0.18629	liquid
93.361	632.00	1231.2	0.00081219	-142.94	-91.607	2.8189	1.0085	1.5586	1111.5	-0.038902	0.00029449	0.18533	liquid
94.361	632.00	1227.9	0.00081440	-141.52	-90.050	2.8355	1.0050	1.5565	1106.6	-0.038899	0.00028800	0.18438	liquid
95.361	632.00	1224.6	0.00081662	-140.10	-88.494	2.8519	1.0015	1.5545	1101.8	-0.038892	0.00028176	0.18342	liquid
96.361	632.00	1221.2	0.00081885	-138.69	-86.941	2.8681	0.99802	1.5525	1097.0	-0.038882	0.00027578	0.18247	liquid
97.361	632.00	1217.9	0.00082108	-137.28	-85.389	2.8841	0.99461	1.5506	1092.2	-0.038870	0.00027004	0.18151	liquid
98.361	632.00	1214.6	0.00082333	-135.87	-83.840	2.9000	0.99125	1.5487	1087.4	-0.038854	0.00026452	0.18056	liquid
