Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
54.361	400.00	1346.1	0.00074291	-197.91	-168.19	2.0051	1.1194	1.5509	1236.4	-0.040920	0.0010287	0.21523	liquid
59.361	400.00	1327.5	0.00075330	-190.42	-160.29	2.1442	1.1039	1.6051	1231.5	-0.039005	0.00079777	0.20993	liquid
60.361	400.00	1323.7	0.00075545	-188.90	-158.68	2.1711	1.1017	1.6114	1227.7	-0.038782	0.00076038	0.20885	liquid
61.361	400.00	1319.9	0.00075763	-187.37	-157.06	2.1976	1.0994	1.6164	1223.4	-0.038597	0.00072547	0.20777	liquid
62.361	400.00	1316.1	0.00075981	-185.84	-155.45	2.2238	1.0970	1.6203	1218.6	-0.038446	0.00069286	0.20668	liquid
63.361	400.00	1312.3	0.00076202	-184.31	-153.82	2.2496	1.0944	1.6232	1213.6	-0.038323	0.00066238	0.20560	liquid
64.361	400.00	1308.5	0.00076423	-182.77	-152.20	2.2750	1.0917	1.6252	1208.2	-0.038223	0.00063387	0.20451	liquid
65.361	400.00	1304.7	0.00076646	-181.23	-150.57	2.3001	1.0887	1.6266	1202.7	-0.038143	0.00060719	0.20342	liquid
66.361	400.00	1300.9	0.00076870	-179.70	-148.95	2.3248	1.0856	1.6272	1197.1	-0.038080	0.00058220	0.20233	liquid
67.361	400.00	1297.1	0.00077095	-178.16	-147.32	2.3491	1.0823	1.6274	1191.3	-0.038030	0.00055878	0.20124	liquid
68.361	400.00	1293.3	0.00077321	-176.62	-145.69	2.3731	1.0789	1.6271	1185.4	-0.037992	0.00053681	0.20015	liquid
69.361	400.00	1289.5	0.00077549	-175.09	-144.07	2.3967	1.0753	1.6264	1179.5	-0.037962	0.00051618	0.19906	liquid
70.361	400.00	1285.7	0.00077777	-173.55	-142.44	2.4200	1.0717	1.6254	1173.5	-0.037940	0.00049679	0.19797	liquid
71.361	400.00	1281.9	0.00078007	-172.02	-140.82	2.4429	1.0679	1.6241	1167.5	-0.037923	0.00047856	0.19688	liquid
72.361	400.00	1278.2	0.00078237	-170.49	-139.19	2.4655	1.0640	1.6227	1161.5	-0.037910	0.00046140	0.19579	liquid
73.361	400.00	1274.4	0.00078469	-168.96	-137.57	2.4878	1.0601	1.6210	1155.5	-0.037899	0.00044523	0.19470	liquid
74.361	400.00	1270.6	0.00078702	-167.43	-135.95	2.5097	1.0562	1.6193	1149.5	-0.037891	0.00042999	0.19361	liquid
75.361	400.00	1266.9	0.00078935	-165.91	-134.33	2.5313	1.0522	1.6174	1143.5	-0.037883	0.00041560	0.19252	liquid
76.361	400.00	1263.1	0.00079170	-164.38	-132.72	2.5526	1.0481	1.6155	1137.6	-0.037875	0.00040200	0.19144	liquid
77.361	400.00	1259.3	0.00079407	-162.86	-131.10	2.5737	1.0441	1.6135	1131.6	-0.037866	0.00038915	0.19035	liquid
78.361	400.00	1255.6	0.00079644	-161.35	-129.49	2.5944	1.0400	1.6115	1125.7	-0.037856	0.00037699	0.18926	liquid
79.361	400.00	1251.8	0.00079882	-159.83	-127.88	2.6148	1.0360	1.6095	1119.7	-0.037844	0.00036547	0.18817	liquid
