Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
54.361	715.00	1372.8	0.00072844	-200.33	-148.25	1.9458	1.0768	1.4852	1315.9	-0.042525	0.0012470	0.22490	liquid
62.361	715.00	1345.2	0.00074338	-188.96	-135.81	2.1592	1.1139	1.5982	1291.8	-0.039017	0.00084322	0.21788	liquid
63.361	715.00	1341.7	0.00074530	-187.49	-134.20	2.1847	1.1144	1.6030	1286.9	-0.038871	0.00080648	0.21698	liquid
64.361	715.00	1338.3	0.00074724	-186.03	-132.60	2.2098	1.1142	1.6064	1281.8	-0.038760	0.00077209	0.21607	liquid
65.361	715.00	1334.8	0.00074918	-184.56	-130.99	2.2346	1.1134	1.6088	1276.7	-0.038678	0.00073988	0.21516	liquid
66.361	715.00	1331.3	0.00075112	-183.09	-129.38	2.2590	1.1120	1.6102	1271.5	-0.038620	0.00070970	0.21425	liquid
67.361	715.00	1327.9	0.00075307	-181.62	-127.77	2.2831	1.1102	1.6109	1266.3	-0.038582	0.00068138	0.21333	liquid
68.361	715.00	1324.5	0.00075503	-180.15	-126.16	2.3069	1.1081	1.6109	1261.0	-0.038561	0.00065481	0.21241	liquid
69.361	715.00	1321.0	0.00075699	-178.68	-124.55	2.3303	1.1055	1.6103	1255.7	-0.038555	0.00062984	0.21150	liquid
70.361	715.00	1317.6	0.00075895	-177.21	-122.94	2.3533	1.1027	1.6093	1250.4	-0.038560	0.00060636	0.21058	liquid
71.361	715.00	1314.2	0.00076092	-175.74	-121.33	2.3760	1.0997	1.6078	1245.1	-0.038574	0.00058427	0.20966	liquid
72.361	715.00	1310.8	0.00076290	-174.27	-119.73	2.3984	1.0964	1.6061	1239.8	-0.038596	0.00056347	0.20874	liquid
