Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
54.361	30.000	1309.4	0.00076372	-194.00	-191.71	2.0850	1.1882	1.6617	1132.8	-0.038261	0.00079189	0.20297	liquid
55.361	30.000	1305.3	0.00076611	-192.34	-190.05	2.1153	1.1620	1.6610	1137.5	-0.038067	0.00075065	0.20159	liquid
56.361	30.000	1301.1	0.00076855	-190.69	-188.39	2.1450	1.1409	1.6615	1140.1	-0.037868	0.00071208	0.20022	liquid
57.361	30.000	1296.9	0.00077105	-189.04	-186.72	2.1743	1.1235	1.6628	1140.7	-0.037673	0.00067606	0.19883	liquid
58.361	30.000	1292.7	0.00077360	-187.38	-185.06	2.2030	1.1090	1.6643	1139.9	-0.037488	0.00064243	0.19745	liquid
59.361	30.000	1288.4	0.00077618	-185.72	-183.39	2.2313	1.0967	1.6659	1137.7	-0.037314	0.00061105	0.19606	liquid
60.361	30.000	1284.0	0.00077880	-184.06	-181.73	2.2592	1.0861	1.6674	1134.4	-0.037153	0.00058177	0.19467	liquid
61.361	30.000	1279.7	0.00078146	-182.40	-180.06	2.2866	1.0767	1.6686	1130.3	-0.037002	0.00055445	0.19328	liquid
62.361	30.000	1275.3	0.00078415	-180.74	-178.39	2.3136	1.0684	1.6697	1125.5	-0.036862	0.00052894	0.19189	liquid
63.361	30.000	1270.9	0.00078687	-179.08	-176.72	2.3401	1.0609	1.6706	1120.0	-0.036730	0.00050511	0.19049	liquid
64.361	30.000	1266.4	0.00078962	-177.42	-175.05	2.3663	1.0540	1.6712	1114.1	-0.036606	0.00048284	0.18910	liquid
65.361	30.000	1262.0	0.00079239	-175.76	-173.38	2.3921	1.0476	1.6716	1107.8	-0.036487	0.00046202	0.18771	liquid
66.361	30.000	1257.5	0.00079520	-174.09	-171.71	2.4174	1.0416	1.6719	1101.2	-0.036371	0.00044253	0.18632	liquid
67.361	30.000	1253.1	0.00079803	-172.43	-170.03	2.4424	1.0359	1.6720	1094.4	-0.036258	0.00042427	0.18493	liquid
68.361	30.000	1248.6	0.00080089	-170.77	-168.36	2.4671	1.0304	1.6721	1087.3	-0.036145	0.00040716	0.18354	liquid
69.361	30.000	1244.1	0.00080378	-169.10	-166.69	2.4914	1.0251	1.6720	1080.1	-0.036032	0.00039110	0.18215	liquid
70.361	30.000	1239.6	0.00080670	-167.44	-165.02	2.5153	1.0200	1.6719	1072.7	-0.035917	0.00037601	0.18075	liquid
71.361	30.000	1235.1	0.00080964	-165.78	-163.35	2.5389	1.0150	1.6718	1065.2	-0.035799	0.00036183	0.17936	liquid
72.361	30.000	1230.6	0.00081262	-164.11	-161.67	2.5622	1.0101	1.6716	1057.7	-0.035677	0.00034849	0.17797	liquid
73.361	30.000	1226.1	0.00081562	-162.45	-160.00	2.5851	1.0053	1.6715	1050.1	-0.035550	0.00033591	0.17658	liquid
74.361	30.000	1221.5	0.00081865	-160.79	-158.33	2.6077	1.0007	1.6714	1042.4	-0.035417	0.00032406	0.17519	liquid
75.361	30.000	1217.0	0.00082172	-159.13	-156.66	2.6301	0.99605	1.6714	1034.7	-0.035277	0.00031287	0.17380	liquid
76.361	30.000	1212.4	0.00082481	-157.46	-154.99	2.6521	0.99151	1.6715	1026.9	-0.035130	0.00030230	0.17241	liquid
77.361	30.000	1207.8	0.00082794	-155.80	-153.32	2.6738	0.98704	1.6716	1019.2	-0.034975	0.00029230	0.17101	liquid
78.361	30.000	1203.2	0.00083110	-154.14	-151.65	2.6953	0.98264	1.6718	1011.4	-0.034812	0.00028283	0.16962	liquid
79.361	30.000	1198.6	0.00083430	-152.48	-149.97	2.7165	0.97829	1.6722	1003.5	-0.034639	0.00027385	0.16822	liquid
80.361	30.000	1194.0	0.00083753	-150.81	-148.30	2.7375	0.97400	1.6727	995.72	-0.034457	0.00026533	0.16682	liquid
81.361	30.000	1189.3	0.00084080	-149.15	-146.63	2.7581	0.96977	1.6733	987.87	-0.034264	0.00025725	0.16543	liquid
82.361	30.000	1184.7	0.00084411	-147.49	-144.95	2.7786	0.96559	1.6740	980.02	-0.034060	0.00024955	0.16403	liquid
83.361	30.000	1180.0	0.00084745	-145.82	-143.28	2.7988	0.96146	1.6749	972.15	-0.033846	0.00024223	0.16263	liquid
84.361	30.000	1175.3	0.00085084	-144.16	-141.61	2.8188	0.95739	1.6759	964.27	-0.033619	0.00023526	0.16122	liquid
85.361	30.000	1170.6	0.00085427	-142.49	-139.93	2.8385	0.95337	1.6771	956.39	-0.033380	0.00022861	0.15982	liquid
86.361	30.000	1165.9	0.00085774	-140.82	-138.25	2.8581	0.94940	1.6784	948.49	-0.033128	0.00022226	0.15841	liquid
87.361	30.000	1161.1	0.00086126	-139.16	-136.57	2.8774	0.94549	1.6799	940.57	-0.032863	0.00021619	0.15700	liquid
88.361	30.000	1156.3	0.00086482	-137.49	-134.89	2.8965	0.94162	1.6816	932.65	-0.032584	0.00021038	0.15559	liquid
89.361	30.000	1151.5	0.00086843	-135.81	-133.21	2.9155	0.93781	1.6835	924.70	-0.032291	0.00020482	0.15418	liquid
90.361	30.000	1146.7	0.00087209	-134.14	-131.52	2.9342	0.93405	1.6855	916.75	-0.031983	0.00019949	0.15277	liquid
91.361	30.000	1141.8	0.00087580	-132.46	-129.84	2.9528	0.93034	1.6878	908.77	-0.031659	0.00019438	0.15135	liquid
92.361	30.000	1136.9	0.00087956	-130.79	-128.15	2.9712	0.92667	1.6902	900.78	-0.031320	0.00018946	0.14993	liquid
93.361	30.000	1132.0	0.00088338	-129.11	-126.46	2.9894	0.92306	1.6928	892.76	-0.030963	0.00018474	0.14851	liquid
94.361	30.000	1127.1	0.00088726	-127.42	-124.76	3.0074	0.91950	1.6957	884.73	-0.030590	0.00018020	0.14709	liquid
95.361	30.000	1122.1	0.00089120	-125.74	-123.07	3.0253	0.91599	1.6987	876.67	-0.030198	0.00017582	0.14566	liquid
96.361	30.000	1117.1	0.00089519	-124.05	-121.36	3.0431	0.91253	1.7020	868.58	-0.029788	0.00017160	0.14424	liquid
97.361	30.000	1112.0	0.00089925	-122.36	-119.66	3.0606	0.90912	1.7055	860.47	-0.029358	0.00016752	0.14281	liquid
98.361	30.000	1107.0	0.00090338	-120.66	-117.95	3.0781	0.90576	1.7092	852.32	-0.028908	0.00016359	0.14137	liquid
99.361	30.000	1101.8	0.00090758	-118.97	-116.24	3.0954	0.90244	1.7131	844.14	-0.028436	0.00015979	0.13994	liquid
100.36	30.000	1096.7	0.00091185	-117.26	-114.53	3.1126	0.89918	1.7174	835.93	-0.027942	0.00015611	0.13850	liquid
101.36	30.000	1091.5	0.00091619	-115.56	-112.81	3.1296	0.89597	1.7218	827.69	-0.027425	0.00015254	0.13706	liquid
102.36	30.000	1086.2	0.00092061	-113.85	-111.08	3.1466	0.89280	1.7266	819.40	-0.026883	0.00014909	0.13562	liquid
103.36	30.000	1081.0	0.00092511	-112.13	-109.35	3.1634	0.88969	1.7316	811.07	-0.026316	0.00014574	0.13417	liquid
104.36	30.000	1075.6	0.00092969	-110.41	-107.62	3.1801	0.88663	1.7369	802.70	-0.025722	0.00014249	0.13273	liquid
105.36	30.000	1070.2	0.00093436	-108.68	-105.88	3.1967	0.88361	1.7426	794.28	-0.025100	0.00013933	0.13128	liquid
106.36	30.000	1064.8	0.00093913	-106.95	-104.14	3.2131	0.88065	1.7485	785.81	-0.024448	0.00013625	0.12984	liquid
107.36	30.000	1059.3	0.00094398	-105.22	-102.38	3.2295	0.87773	1.7548	777.29	-0.023765	0.00013326	0.12839	liquid
108.36	30.000	1053.8	0.00094894	-103.47	-100.63	3.2458	0.87487	1.7615	768.72	-0.023049	0.00013035	0.12694	liquid
109.36	30.000	1048.2	0.00095401	-101.72	-98.860	3.2620	0.87206	1.7686	760.08	-0.022297	0.00012751	0.12548	liquid
110.36	30.000	1042.6	0.00095918	-99.966	-97.088	3.2782	0.86931	1.7760	751.39	-0.021509	0.00012474	0.12403	liquid
111.36	30.000	1036.8	0.00096447	-98.202	-95.308	3.2942	0.86661	1.7839	742.63	-0.020681	0.00012203	0.12257	liquid
112.36	30.000	1031.1	0.00096988	-96.430	-93.520	3.3102	0.86396	1.7922	733.80	-0.019812	0.00011939	0.12110	liquid
113.36	30.000	1025.2	0.00097541	-94.650	-91.724	3.3261	0.86137	1.8011	724.90	-0.018898	0.00011681	0.11964	liquid
114.36	30.000	1019.3	0.00098108	-92.861	-89.918	3.3420	0.85884	1.8104	715.92	-0.017936	0.00011429	0.11817	liquid
115.36	30.000	1013.3	0.00098690	-91.063	-88.103	3.3578	0.85636	1.8203	706.85	-0.016925	0.00011181	0.11670	liquid
116.36	30.000	1007.2	0.00099286	-89.256	-86.277	3.3736	0.85395	1.8308	697.70	-0.015859	0.00010939	0.11523	liquid
117.36	30.000	1001.0	0.00099897	-87.438	-84.441	3.3893	0.85160	1.8420	688.46	-0.014734	0.00010702	0.11375	liquid
