Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
54.361	645.00	1367.1	0.00073145	-199.85	-152.67	1.9585	1.0855	1.4982	1298.6	-0.042206	0.0011972	0.22281	liquid
62.361	645.00	1339.1	0.00074677	-188.34	-140.17	2.1728	1.1106	1.6021	1275.8	-0.038929	0.00080895	0.21550	liquid
63.361	645.00	1335.6	0.00074875	-186.86	-138.57	2.1984	1.1105	1.6065	1270.9	-0.038789	0.00077364	0.21455	liquid
64.361	645.00	1332.0	0.00075074	-185.38	-136.96	2.2236	1.1097	1.6096	1265.8	-0.038681	0.00074060	0.21361	liquid
65.361	645.00	1328.5	0.00075273	-183.90	-135.35	2.2484	1.1085	1.6117	1260.6	-0.038601	0.00070966	0.21266	liquid
66.361	645.00	1325.0	0.00075473	-182.42	-133.74	2.2729	1.1068	1.6130	1255.3	-0.038543	0.00068067	0.21172	liquid
67.361	645.00	1321.5	0.00075674	-180.93	-132.12	2.2970	1.1047	1.6135	1250.0	-0.038504	0.00065348	0.21077	liquid
68.361	645.00	1317.9	0.00075875	-179.45	-130.51	2.3208	1.1023	1.6134	1244.6	-0.038482	0.00062796	0.20982	liquid
69.361	645.00	1314.5	0.00076077	-177.97	-128.90	2.3442	1.0995	1.6128	1239.2	-0.038472	0.00060399	0.20887	liquid
70.361	645.00	1311.0	0.00076280	-176.48	-127.28	2.3673	1.0965	1.6118	1233.8	-0.038472	0.00058145	0.20791	liquid
71.361	645.00	1307.5	0.00076483	-175.00	-125.67	2.3900	1.0933	1.6103	1228.4	-0.038482	0.00056025	0.20696	liquid
72.361	645.00	1304.0	0.00076687	-173.53	-124.06	2.4124	1.0900	1.6086	1223.0	-0.038498	0.00054028	0.20601	liquid
73.361	645.00	1300.5	0.00076891	-172.05	-122.45	2.4345	1.0864	1.6067	1217.6	-0.038520	0.00052147	0.20505	liquid
74.361	645.00	1297.1	0.00077096	-170.58	-120.85	2.4562	1.0828	1.6045	1212.2	-0.038545	0.00050372	0.20410	liquid
75.361	645.00	1293.6	0.00077301	-169.11	-119.25	2.4776	1.0790	1.6022	1206.8	-0.038574	0.00048696	0.20314	liquid
76.361	645.00	1290.2	0.00077507	-167.64	-117.64	2.4987	1.0752	1.5998	1201.5	-0.038605	0.00047112	0.20219	liquid
77.361	645.00	1286.8	0.00077714	-166.17	-116.05	2.5195	1.0713	1.5973	1196.2	-0.038637	0.00045615	0.20123	liquid
78.361	645.00	1283.4	0.00077921	-164.71	-114.45	2.5400	1.0674	1.5947	1190.9	-0.038669	0.00044198	0.20028	liquid
79.361	645.00	1279.9	0.00078129	-163.25	-112.86	2.5602	1.0635	1.5921	1185.7	-0.038702	0.00042856	0.19932	liquid
80.361	645.00	1276.5	0.00078337	-161.79	-111.27	2.5802	1.0595	1.5894	1180.5	-0.038733	0.00041583	0.19837	liquid
81.361	645.00	1273.1	0.00078546	-160.34	-109.68	2.5998	1.0555	1.5868	1175.3	-0.038764	0.00040376	0.19741	liquid
82.361	645.00	1269.7	0.00078756	-158.89	-108.09	2.6192	1.0516	1.5841	1170.1	-0.038794	0.00039229	0.19646	liquid
83.361	645.00	1266.4	0.00078966	-157.44	-106.51	2.6383	1.0476	1.5815	1165.0	-0.038821	0.00038139	0.19551	liquid
84.361	645.00	1263.0	0.00079177	-156.00	-104.93	2.6571	1.0437	1.5789	1159.9	-0.038847	0.00037103	0.19455	liquid
85.361	645.00	1259.6	0.00079389	-154.56	-103.35	2.6757	1.0398	1.5763	1154.8	-0.038871	0.00036117	0.19360	liquid
86.361	645.00	1256.3	0.00079602	-153.12	-101.78	2.6941	1.0359	1.5738	1149.8	-0.038892	0.00035177	0.19264	liquid
87.361	645.00	1252.9	0.00079815	-151.69	-100.20	2.7122	1.0321	1.5713	1144.7	-0.038911	0.00034281	0.19169	liquid
88.361	645.00	1249.5	0.00080029	-150.25	-98.634	2.7300	1.0283	1.5689	1139.8	-0.038927	0.00033426	0.19074	liquid
89.361	645.00	1246.2	0.00080244	-148.82	-97.067	2.7477	1.0245	1.5665	1134.8	-0.038940	0.00032610	0.18978	liquid
90.361	645.00	1242.9	0.00080460	-147.40	-95.501	2.7651	1.0208	1.5642	1129.9	-0.038951	0.00031830	0.18883	liquid
91.361	645.00	1239.5	0.00080676	-145.97	-93.938	2.7823	1.0171	1.5619	1125.0	-0.038959	0.00031085	0.18788	liquid
92.361	645.00	1236.2	0.00080894	-144.55	-92.377	2.7993	1.0134	1.5597	1120.1	-0.038964	0.00030371	0.18693	liquid
93.361	645.00	1232.9	0.00081112	-143.14	-90.819	2.8161	1.0098	1.5575	1115.2	-0.038965	0.00029688	0.18598	liquid
94.361	645.00	1229.5	0.00081331	-141.72	-89.262	2.8327	1.0063	1.5554	1110.4	-0.038964	0.00029033	0.18503	liquid
