Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
54.361	646.00	1367.2	0.00073141	-199.86	-152.61	1.9583	1.0854	1.4980	1298.8	-0.042211	0.0011979	0.22284	liquid
62.361	646.00	1339.2	0.00074672	-188.35	-140.11	2.1726	1.1107	1.6021	1276.0	-0.038930	0.00080944	0.21553	liquid
63.361	646.00	1335.6	0.00074870	-186.87	-138.50	2.1982	1.1105	1.6064	1271.1	-0.038790	0.00077411	0.21459	liquid
64.361	646.00	1332.1	0.00075069	-185.39	-136.90	2.2234	1.1098	1.6096	1266.1	-0.038682	0.00074105	0.21365	liquid
65.361	646.00	1328.6	0.00075268	-183.91	-135.29	2.2482	1.1086	1.6117	1260.9	-0.038602	0.00071009	0.21270	liquid
66.361	646.00	1325.1	0.00075468	-182.43	-133.67	2.2727	1.1069	1.6130	1255.6	-0.038544	0.00068108	0.21175	liquid
67.361	646.00	1321.6	0.00075669	-180.94	-132.06	2.2968	1.1048	1.6135	1250.2	-0.038506	0.00065388	0.21080	liquid
68.361	646.00	1318.0	0.00075870	-179.46	-130.45	2.3206	1.1023	1.6134	1244.8	-0.038483	0.00062834	0.20985	liquid
69.361	646.00	1314.5	0.00076072	-177.98	-128.83	2.3440	1.0996	1.6128	1239.4	-0.038473	0.00060436	0.20890	liquid
70.361	646.00	1311.1	0.00076274	-176.49	-127.22	2.3671	1.0966	1.6117	1234.0	-0.038474	0.00058181	0.20795	liquid
71.361	646.00	1307.6	0.00076477	-175.01	-125.61	2.3898	1.0934	1.6103	1228.6	-0.038483	0.00056059	0.20700	liquid
72.361	646.00	1304.1	0.00076681	-173.54	-124.00	2.4122	1.0900	1.6086	1223.2	-0.038500	0.00054061	0.20605	liquid
73.361	646.00	1300.6	0.00076885	-172.06	-122.39	2.4343	1.0865	1.6066	1217.8	-0.038521	0.00052178	0.20509	liquid
74.361	646.00	1297.2	0.00077090	-170.59	-120.79	2.4560	1.0829	1.6045	1212.4	-0.038547	0.00050402	0.20414	liquid
75.361	646.00	1293.7	0.00077295	-169.12	-119.18	2.4774	1.0791	1.6022	1207.1	-0.038576	0.00048726	0.20318	liquid
