Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
54.361	271.00	1334.0	0.00074962	-196.70	-176.39	2.0315	1.1402	1.5842	1202.1	-0.040110	0.00094368	0.21106	liquid
58.361	271.00	1318.6	0.00075835	-190.53	-169.98	2.1452	1.1068	1.6167	1203.0	-0.038780	0.00076774	0.20643	liquid
59.361	271.00	1314.7	0.00076062	-188.97	-168.36	2.1727	1.1016	1.6223	1200.1	-0.038550	0.00073082	0.20526	liquid
60.361	271.00	1310.8	0.00076291	-187.41	-166.74	2.1999	1.0968	1.6270	1196.5	-0.038353	0.00069637	0.20409	liquid
61.361	271.00	1306.8	0.00076522	-185.84	-165.11	2.2266	1.0924	1.6307	1192.2	-0.038186	0.00066420	0.20291	liquid
62.361	271.00	1302.8	0.00076755	-184.27	-163.47	2.2530	1.0882	1.6336	1187.4	-0.038044	0.00063416	0.20174	liquid
63.361	271.00	1298.9	0.00076990	-182.70	-161.84	2.2790	1.0842	1.6358	1182.3	-0.037925	0.00060609	0.20056	liquid
64.361	271.00	1294.9	0.00077227	-181.13	-160.20	2.3047	1.0802	1.6373	1176.8	-0.037824	0.00057985	0.19938	liquid
65.361	271.00	1290.9	0.00077466	-179.56	-158.56	2.3299	1.0762	1.6382	1171.0	-0.037739	0.00055529	0.19820	liquid
66.361	271.00	1286.9	0.00077706	-177.98	-156.93	2.3548	1.0722	1.6386	1165.1	-0.037666	0.00053230	0.19702	liquid
67.361	271.00	1282.9	0.00077948	-176.41	-155.29	2.3793	1.0682	1.6386	1159.0	-0.037603	0.00051075	0.19584	liquid
68.361	271.00	1278.9	0.00078191	-174.84	-153.65	2.4034	1.0641	1.6383	1152.8	-0.037549	0.00049055	0.19466	liquid
69.361	271.00	1274.9	0.00078435	-173.27	-152.01	2.4272	1.0601	1.6377	1146.5	-0.037501	0.00047158	0.19348	liquid
70.361	271.00	1270.9	0.00078681	-171.70	-150.37	2.4507	1.0560	1.6368	1140.2	-0.037458	0.00045376	0.19230	liquid
71.361	271.00	1267.0	0.00078929	-170.13	-148.74	2.4738	1.0518	1.6358	1133.8	-0.037418	0.00043701	0.19112	liquid
72.361	271.00	1263.0	0.00079178	-168.56	-147.10	2.4965	1.0477	1.6346	1127.3	-0.037380	0.00042124	0.18995	liquid
73.361	271.00	1259.0	0.00079429	-166.99	-145.47	2.5189	1.0435	1.6332	1120.9	-0.037342	0.00040639	0.18877	liquid
74.361	271.00	1255.0	0.00079681	-165.43	-143.84	2.5410	1.0393	1.6318	1114.4	-0.037305	0.00039238	0.18759	liquid
75.361	271.00	1251.0	0.00079935	-163.87	-142.20	2.5628	1.0352	1.6304	1108.0	-0.037267	0.00037917	0.18641	liquid
76.361	271.00	1247.0	0.00080190	-162.31	-140.58	2.5843	1.0310	1.6289	1101.5	-0.037227	0.00036668	0.18524	liquid
77.361	271.00	1243.1	0.00080447	-160.75	-138.95	2.6055	1.0268	1.6274	1095.1	-0.037184	0.00035487	0.18406	liquid
78.361	271.00	1239.1	0.00080705	-159.19	-137.32	2.6264	1.0227	1.6259	1088.7	-0.037139	0.00034370	0.18288	liquid
79.361	271.00	1235.1	0.00080965	-157.64	-135.70	2.6470	1.0186	1.6244	1082.2	-0.037090	0.00033312	0.18171	liquid
80.361	271.00	1231.1	0.00081227	-156.08	-134.07	2.6673	1.0144	1.6229	1075.8	-0.037038	0.00032309	0.18053	liquid
81.361	271.00	1227.1	0.00081491	-154.53	-132.45	2.6874	1.0104	1.6215	1069.5	-0.036982	0.00031356	0.17936	liquid
82.361	271.00	1223.1	0.00081756	-152.98	-130.83	2.7072	1.0063	1.6201	1063.1	-0.036921	0.00030452	0.17818	liquid
83.361	271.00	1219.2	0.00082024	-151.44	-129.21	2.7267	1.0023	1.6188	1056.7	-0.036855	0.00029592	0.17701	liquid
84.361	271.00	1215.2	0.00082293	-149.89	-127.59	2.7460	0.99833	1.6176	1050.4	-0.036784	0.00028774	0.17583	liquid
85.361	271.00	1211.2	0.00082564	-148.35	-125.97	2.7651	0.99439	1.6164	1044.1	-0.036708	0.00027995	0.17465	liquid
86.361	271.00	1207.2	0.00082837	-146.81	-124.36	2.7839	0.99050	1.6152	1037.8	-0.036627	0.00027252	0.17348	liquid
