Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
54.361	616.00	1364.8	0.00073273	-199.64	-154.51	1.9638	1.0893	1.5039	1291.4	-0.042068	0.0011768	0.22194	liquid
61.361	616.00	1340.1	0.00074623	-189.55	-143.58	2.1527	1.1090	1.5984	1273.9	-0.039061	0.00083203	0.21544	liquid
62.361	616.00	1336.5	0.00074822	-188.07	-141.98	2.1786	1.1092	1.6039	1269.2	-0.038886	0.00079490	0.21449	liquid
63.361	616.00	1332.9	0.00075022	-186.59	-140.37	2.2042	1.1088	1.6081	1264.2	-0.038749	0.00076018	0.21353	liquid
64.361	616.00	1329.4	0.00075223	-185.10	-138.76	2.2294	1.1078	1.6111	1259.1	-0.038643	0.00072769	0.21257	liquid
65.361	616.00	1325.8	0.00075425	-183.61	-137.15	2.2542	1.1064	1.6131	1253.9	-0.038563	0.00069727	0.21161	liquid
66.361	616.00	1322.3	0.00075627	-182.12	-135.54	2.2787	1.1045	1.6143	1248.6	-0.038505	0.00066876	0.21065	liquid
67.361	616.00	1318.7	0.00075831	-180.64	-133.92	2.3029	1.1023	1.6148	1243.2	-0.038466	0.00064203	0.20969	liquid
68.361	616.00	1315.2	0.00076035	-179.15	-132.31	2.3267	1.0998	1.6146	1237.8	-0.038442	0.00061694	0.20872	liquid
69.361	616.00	1311.7	0.00076239	-177.66	-130.69	2.3501	1.0969	1.6140	1232.3	-0.038430	0.00059338	0.20775	liquid
70.361	616.00	1308.1	0.00076444	-176.17	-129.08	2.3732	1.0939	1.6130	1226.8	-0.038429	0.00057123	0.20679	liquid
71.361	616.00	1304.6	0.00076650	-174.69	-127.47	2.3960	1.0906	1.6115	1221.4	-0.038436	0.00055039	0.20582	liquid
72.361	616.00	1301.1	0.00076857	-173.20	-125.86	2.4184	1.0872	1.6098	1215.9	-0.038450	0.00053076	0.20485	liquid
73.361	616.00	1297.6	0.00077064	-171.72	-124.25	2.4405	1.0836	1.6079	1210.4	-0.038468	0.00051227	0.20388	liquid
74.361	616.00	1294.1	0.00077271	-170.24	-122.64	2.4622	1.0799	1.6058	1205.0	-0.038491	0.00049483	0.20292	liquid
75.361	616.00	1290.7	0.00077480	-168.76	-121.04	2.4836	1.0761	1.6035	1199.6	-0.038516	0.00047836	0.20195	liquid
76.361	616.00	1287.2	0.00077688	-167.29	-119.44	2.5048	1.0723	1.6011	1194.2	-0.038544	0.00046280	0.20098	liquid
77.361	616.00	1283.7	0.00077898	-165.82	-117.84	2.5256	1.0684	1.5987	1188.8	-0.038572	0.00044808	0.20001	liquid
78.361	616.00	1280.3	0.00078108	-164.35	-116.24	2.5461	1.0645	1.5961	1183.5	-0.038600	0.00043416	0.19904	liquid
79.361	616.00	1276.8	0.00078319	-162.89	-114.64	2.5663	1.0605	1.5936	1178.2	-0.038629	0.00042097	0.19807	liquid
80.361	616.00	1273.4	0.00078531	-161.43	-113.05	2.5863	1.0565	1.5910	1172.9	-0.038656	0.00040846	0.19710	liquid
81.361	616.00	1270.0	0.00078743	-159.97	-111.46	2.6059	1.0526	1.5884	1167.6	-0.038683	0.00039660	0.19613	liquid
82.361	616.00	1266.5	0.00078956	-158.51	-109.87	2.6253	1.0486	1.5858	1162.4	-0.038708	0.00038533	0.19517	liquid
83.361	616.00	1263.1	0.00079170	-157.06	-108.29	2.6444	1.0446	1.5833	1157.2	-0.038731	0.00037462	0.19420	liquid
