Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
54.361	153.00	1322.3	0.00075624	-195.46	-183.89	2.0570	1.1617	1.6192	1169.3	-0.039267	0.00086823	0.20714	liquid
56.361	153.00	1314.5	0.00076077	-192.28	-180.64	2.1156	1.1294	1.6288	1174.5	-0.038695	0.00078130	0.20464	liquid
57.361	153.00	1310.4	0.00076311	-190.68	-179.01	2.1443	1.1175	1.6335	1174.4	-0.038444	0.00074209	0.20337	liquid
58.361	153.00	1306.4	0.00076548	-189.08	-177.37	2.1726	1.1076	1.6377	1173.0	-0.038219	0.00070548	0.20211	liquid
59.361	153.00	1302.3	0.00076789	-187.48	-175.73	2.2004	1.0992	1.6414	1170.4	-0.038019	0.00067133	0.20084	liquid
60.361	153.00	1298.1	0.00077033	-185.88	-174.09	2.2279	1.0918	1.6445	1166.9	-0.037843	0.00063946	0.19957	liquid
61.361	153.00	1294.0	0.00077279	-184.27	-172.44	2.2549	1.0851	1.6471	1162.7	-0.037687	0.00060971	0.19829	liquid
62.361	153.00	1289.8	0.00077529	-182.66	-170.80	2.2816	1.0791	1.6491	1157.9	-0.037550	0.00058193	0.19702	liquid
63.361	153.00	1285.7	0.00077780	-181.05	-169.15	2.3078	1.0735	1.6506	1152.6	-0.037429	0.00055598	0.19574	liquid
64.361	153.00	1281.5	0.00078034	-179.43	-167.49	2.3337	1.0682	1.6516	1146.9	-0.037322	0.00053173	0.19447	liquid
65.361	153.00	1277.3	0.00078289	-177.82	-165.84	2.3591	1.0631	1.6522	1140.9	-0.037225	0.00050904	0.19319	liquid
66.361	153.00	1273.1	0.00078547	-176.21	-164.19	2.3842	1.0582	1.6525	1134.7	-0.037136	0.00048780	0.19192	liquid
67.361	153.00	1268.9	0.00078807	-174.60	-162.54	2.4089	1.0534	1.6525	1128.3	-0.037055	0.00046790	0.19064	liquid
68.361	153.00	1264.7	0.00079069	-172.98	-160.89	2.4333	1.0487	1.6522	1121.7	-0.036978	0.00044925	0.18937	liquid
69.361	153.00	1260.5	0.00079333	-171.37	-159.23	2.4573	1.0441	1.6518	1115.0	-0.036905	0.00043174	0.18809	liquid
70.361	153.00	1256.3	0.00079599	-169.76	-157.58	2.4809	1.0395	1.6512	1108.2	-0.036834	0.00041529	0.18682	liquid
71.361	153.00	1252.1	0.00079867	-168.15	-155.93	2.5042	1.0350	1.6505	1101.3	-0.036763	0.00039983	0.18554	liquid
72.361	153.00	1247.9	0.00080137	-166.54	-154.28	2.5272	1.0306	1.6496	1094.4	-0.036692	0.00038528	0.18427	liquid
73.361	153.00	1243.6	0.00080409	-164.93	-152.63	2.5498	1.0261	1.6488	1087.5	-0.036620	0.00037157	0.18300	liquid
74.361	153.00	1239.4	0.00080683	-163.33	-150.98	2.5721	1.0217	1.6479	1080.5	-0.036545	0.00035865	0.18173	liquid
75.361	153.00	1235.2	0.00080959	-161.72	-149.34	2.5941	1.0174	1.6470	1073.5	-0.036467	0.00034645	0.18045	liquid
