Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
54.361	283.00	1335.2	0.00074897	-196.82	-175.62	2.0290	1.1381	1.5809	1205.4	-0.040190	0.00095148	0.21145	liquid
58.361	283.00	1319.9	0.00075766	-190.67	-169.23	2.1425	1.1068	1.6147	1206.0	-0.038831	0.00077417	0.20687	liquid
59.361	283.00	1315.9	0.00075991	-189.11	-167.61	2.1700	1.1018	1.6206	1203.1	-0.038597	0.00073697	0.20570	liquid
60.361	283.00	1312.0	0.00076219	-187.56	-165.99	2.1971	1.0973	1.6254	1199.4	-0.038398	0.00070224	0.20454	liquid
61.361	283.00	1308.1	0.00076449	-185.99	-164.36	2.2239	1.0931	1.6292	1195.2	-0.038229	0.00066983	0.20337	liquid
62.361	283.00	1304.1	0.00076680	-184.43	-162.73	2.2502	1.0891	1.6322	1190.4	-0.038087	0.00063955	0.20221	liquid
63.361	283.00	1300.2	0.00076914	-182.86	-161.09	2.2762	1.0852	1.6345	1185.2	-0.037968	0.00061126	0.20104	liquid
64.361	283.00	1296.2	0.00077149	-181.29	-159.46	2.3018	1.0813	1.6360	1179.7	-0.037867	0.00058481	0.19987	liquid
65.361	283.00	1292.2	0.00077386	-179.72	-157.82	2.3270	1.0774	1.6370	1174.0	-0.037782	0.00056006	0.19870	liquid
66.361	283.00	1288.3	0.00077625	-178.15	-156.19	2.3519	1.0735	1.6374	1168.1	-0.037711	0.00053688	0.19753	liquid
67.361	283.00	1284.3	0.00077865	-176.58	-154.55	2.3764	1.0696	1.6374	1162.0	-0.037650	0.00051517	0.19636	liquid
68.361	283.00	1280.3	0.00078106	-175.01	-152.91	2.4005	1.0656	1.6371	1155.9	-0.037597	0.00049480	0.19519	liquid
69.361	283.00	1276.3	0.00078349	-173.45	-151.27	2.4243	1.0616	1.6365	1149.6	-0.037552	0.00047568	0.19401	liquid
70.361	283.00	1272.4	0.00078593	-171.88	-149.64	2.4477	1.0575	1.6356	1143.3	-0.037511	0.00045772	0.19284	liquid
71.361	283.00	1268.4	0.00078839	-170.31	-148.00	2.4708	1.0534	1.6345	1137.0	-0.037473	0.00044083	0.19167	liquid
72.361	283.00	1264.4	0.00079086	-168.75	-146.37	2.4935	1.0493	1.6333	1130.6	-0.037438	0.00042494	0.19051	liquid
73.361	283.00	1260.5	0.00079335	-167.19	-144.74	2.5159	1.0452	1.6319	1124.2	-0.037403	0.00040997	0.18934	liquid
74.361	283.00	1256.5	0.00079585	-165.63	-143.11	2.5380	1.0410	1.6305	1117.8	-0.037369	0.00039585	0.18817	liquid
75.361	283.00	1252.6	0.00079837	-164.07	-141.48	2.5598	1.0369	1.6290	1111.4	-0.037334	0.00038252	0.18700	liquid
76.361	283.00	1248.6	0.00080090	-162.51	-139.85	2.5812	1.0327	1.6274	1105.0	-0.037297	0.00036994	0.18583	liquid
77.361	283.00	1244.6	0.00080345	-160.96	-138.22	2.6024	1.0285	1.6259	1098.6	-0.037259	0.00035804	0.18466	liquid
78.361	283.00	1240.7	0.00080601	-159.41	-136.60	2.6233	1.0244	1.6243	1092.2	-0.037217	0.00034678	0.18350	liquid
79.361	283.00	1236.7	0.00080859	-157.86	-134.97	2.6439	1.0203	1.6228	1085.8	-0.037173	0.00033611	0.18233	liquid
80.361	283.00	1232.8	0.00081118	-156.31	-133.35	2.6642	1.0162	1.6213	1079.5	-0.037124	0.00032599	0.18116	liquid
81.361	283.00	1228.8	0.00081380	-154.76	-131.73	2.6842	1.0121	1.6198	1073.2	-0.037072	0.00031639	0.17999	liquid
82.361	283.00	1224.8	0.00081643	-153.22	-130.11	2.7040	1.0081	1.6183	1066.8	-0.037016	0.00030728	0.17883	liquid
83.361	283.00	1220.9	0.00081908	-151.67	-128.49	2.7235	1.0040	1.6169	1060.5	-0.036955	0.00029861	0.17766	liquid
84.361	283.00	1216.9	0.00082174	-150.13	-126.88	2.7428	1.0001	1.6156	1054.3	-0.036889	0.00029036	0.17650	liquid
85.361	283.00	1213.0	0.00082443	-148.59	-125.26	2.7618	0.99614	1.6144	1048.0	-0.036818	0.00028251	0.17533	liquid
86.361	283.00	1209.0	0.00082713	-147.06	-123.65	2.7806	0.99225	1.6132	1041.8	-0.036742	0.00027502	0.17416	liquid
87.361	283.00	1205.0	0.00082986	-145.52	-122.04	2.7992	0.98840	1.6120	1035.6	-0.036661	0.00026788	0.17300	liquid
88.361	283.00	1201.1	0.00083260	-143.99	-120.42	2.8175	0.98459	1.6110	1029.4	-0.036574	0.00026106	0.17183	liquid
89.361	283.00	1197.1	0.00083537	-142.45	-118.81	2.8357	0.98083	1.6100	1023.2	-0.036481	0.00025454	0.17067	liquid
90.361	283.00	1193.1	0.00083815	-140.92	-117.20	2.8536	0.97711	1.6091	1017.0	-0.036383	0.00024830	0.16950	liquid
91.361	283.00	1189.1	0.00084096	-139.39	-115.60	2.8713	0.97344	1.6083	1010.9	-0.036278	0.00024233	0.16834	liquid
92.361	283.00	1185.1	0.00084379	-137.87	-113.99	2.8888	0.96981	1.6075	1004.8	-0.036168	0.00023661	0.16717	liquid
93.361	283.00	1181.1	0.00084664	-136.34	-112.38	2.9061	0.96623	1.6068	998.68	-0.036052	0.00023113	0.16601	liquid
94.361	283.00	1177.1	0.00084952	-134.81	-110.77	2.9232	0.96270	1.6062	992.59	-0.035930	0.00022586	0.16485	liquid
95.361	283.00	1173.1	0.00085242	-133.29	-109.17	2.9401	0.95921	1.6057	986.52	-0.035801	0.00022081	0.16368	liquid
96.361	283.00	1169.1	0.00085534	-131.77	-107.56	2.9569	0.95577	1.6052	980.47	-0.035666	0.00021595	0.16252	liquid
97.361	283.00	1165.1	0.00085829	-130.25	-105.96	2.9734	0.95237	1.6048	974.44	-0.035525	0.00021127	0.16136	liquid
98.361	283.00	1161.1	0.00086126	-128.73	-104.35	2.9898	0.94902	1.6045	968.42	-0.035377	0.00020677	0.16020	liquid
99.361	283.00	1157.1	0.00086426	-127.21	-102.75	3.0061	0.94572	1.6043	962.41	-0.035222	0.00020244	0.15904	liquid
100.36	283.00	1153.0	0.00086728	-125.69	-101.14	3.0221	0.94246	1.6041	956.43	-0.035062	0.00019826	0.15788	liquid
101.36	283.00	1149.0	0.00087033	-124.17	-99.540	3.0380	0.93924	1.6040	950.45	-0.034894	0.00019423	0.15672	liquid
102.36	283.00	1144.9	0.00087341	-122.65	-97.936	3.0538	0.93606	1.6040	944.50	-0.034720	0.00019033	0.15556	liquid
103.36	283.00	1140.9	0.00087652	-121.14	-96.332	3.0694	0.93293	1.6040	938.56	-0.034539	0.00018657	0.15441	liquid
104.36	283.00	1136.8	0.00087965	-119.62	-94.728	3.0848	0.92984	1.6041	932.63	-0.034351	0.00018293	0.15325	liquid
105.36	283.00	1132.7	0.00088282	-118.11	-93.124	3.1001	0.92679	1.6043	926.71	-0.034156	0.00017941	0.15210	liquid
106.36	283.00	1128.7	0.00088601	-116.59	-91.519	3.1153	0.92379	1.6045	920.82	-0.033953	0.00017601	0.15094	liquid
107.36	283.00	1124.6	0.00088923	-115.08	-89.914	3.1303	0.92082	1.6048	914.93	-0.033744	0.00017271	0.14979	liquid
108.36	283.00	1120.5	0.00089249	-113.57	-88.309	3.1452	0.91789	1.6052	909.06	-0.033528	0.00016951	0.14864	liquid
109.36	283.00	1116.4	0.00089577	-112.05	-86.704	3.1599	0.91500	1.6056	903.20	-0.033304	0.00016640	0.14749	liquid
110.36	283.00	1112.2	0.00089909	-110.54	-85.098	3.1745	0.91215	1.6061	897.36	-0.033073	0.00016339	0.14635	liquid
111.36	283.00	1108.1	0.00090244	-109.03	-83.492	3.1890	0.90934	1.6066	891.53	-0.032834	0.00016047	0.14520	liquid
112.36	283.00	1104.0	0.00090582	-107.52	-81.885	3.2034	0.90656	1.6072	885.72	-0.032588	0.00015763	0.14406	liquid
113.36	283.00	1099.8	0.00090924	-106.01	-80.278	3.2176	0.90382	1.6079	879.92	-0.032334	0.00015487	0.14291	liquid
114.36	283.00	1095.7	0.00091269	-104.50	-78.669	3.2318	0.90112	1.6086	874.13	-0.032072	0.00015218	0.14178	liquid
115.36	283.00	1091.5	0.00091618	-102.99	-77.060	3.2458	0.89845	1.6093	868.36	-0.031802	0.00014956	0.14064	liquid
116.36	283.00	1087.3	0.00091970	-101.48	-75.451	3.2597	0.89581	1.6102	862.60	-0.031524	0.00014702	0.13950	liquid
117.36	283.00	1083.1	0.00092326	-99.968	-73.840	3.2734	0.89321	1.6110	856.85	-0.031237	0.00014454	0.13837	liquid
118.36	283.00	1078.9	0.00092686	-98.459	-72.229	3.2871	0.89065	1.6120	851.12	-0.030943	0.00014212	0.13724	liquid
