Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
54.361	231.00	1330.1	0.00075181	-196.29	-178.93	2.0400	1.1471	1.5955	1191.2	-0.039836	0.00091786	0.20974	liquid
57.361	231.00	1318.5	0.00075842	-191.63	-174.11	2.1263	1.1144	1.6175	1194.7	-0.038856	0.00078499	0.20618	liquid
58.361	231.00	1314.6	0.00076071	-190.06	-172.49	2.1543	1.1071	1.6234	1193.0	-0.038603	0.00074644	0.20498	liquid
59.361	231.00	1310.6	0.00076302	-188.49	-170.86	2.1819	1.1008	1.6284	1190.2	-0.038383	0.00071047	0.20378	liquid
60.361	231.00	1306.6	0.00076535	-186.91	-169.23	2.2092	1.0952	1.6325	1186.6	-0.038194	0.00067690	0.20258	liquid
61.361	231.00	1302.6	0.00076771	-185.33	-167.60	2.2360	1.0901	1.6359	1182.3	-0.038032	0.00064556	0.20137	liquid
62.361	231.00	1298.5	0.00077010	-183.75	-165.96	2.2625	1.0853	1.6385	1177.5	-0.037892	0.00061630	0.20016	liquid
63.361	231.00	1294.5	0.00077250	-182.16	-164.32	2.2886	1.0807	1.6404	1172.3	-0.037773	0.00058896	0.19895	liquid
64.361	231.00	1290.5	0.00077492	-180.58	-162.68	2.3143	1.0763	1.6417	1166.8	-0.037671	0.00056340	0.19774	liquid
65.361	231.00	1286.4	0.00077736	-178.99	-161.04	2.3396	1.0719	1.6425	1161.0	-0.037582	0.00053948	0.19653	liquid
66.361	231.00	1282.3	0.00077982	-177.41	-159.39	2.3645	1.0676	1.6429	1154.9	-0.037505	0.00051709	0.19532	liquid
67.361	231.00	1278.3	0.00078230	-175.82	-157.75	2.3891	1.0634	1.6429	1148.7	-0.037437	0.00049611	0.19411	liquid
68.361	231.00	1274.2	0.00078479	-174.24	-156.11	2.4133	1.0591	1.6426	1142.4	-0.037376	0.00047644	0.19290	liquid
69.361	231.00	1270.2	0.00078729	-172.65	-154.47	2.4372	1.0549	1.6420	1136.0	-0.037321	0.00045798	0.19169	liquid
70.361	231.00	1266.1	0.00078982	-171.07	-152.82	2.4607	1.0506	1.6412	1129.5	-0.037269	0.00044063	0.19048	liquid
71.361	231.00	1262.1	0.00079236	-169.49	-151.18	2.4838	1.0464	1.6402	1123.0	-0.037220	0.00042432	0.18927	liquid
72.361	231.00	1258.0	0.00079491	-167.91	-149.54	2.5066	1.0421	1.6392	1116.4	-0.037172	0.00040897	0.18806	liquid
73.361	231.00	1253.9	0.00079749	-166.33	-147.90	2.5291	1.0379	1.6380	1109.8	-0.037124	0.00039451	0.18685	liquid
74.361	231.00	1249.9	0.00080008	-164.75	-146.27	2.5513	1.0336	1.6367	1103.2	-0.037075	0.00038088	0.18564	liquid
75.361	231.00	1245.8	0.00080269	-163.17	-144.63	2.5731	1.0294	1.6354	1096.6	-0.037025	0.00036802	0.18444	liquid
76.361	231.00	1241.8	0.00080531	-161.60	-143.00	2.5947	1.0252	1.6341	1089.9	-0.036973	0.00035586	0.18323	liquid
77.361	231.00	1237.7	0.00080795	-160.03	-141.36	2.6159	1.0210	1.6328	1083.3	-0.036917	0.00034437	0.18202	liquid
78.361	231.00	1233.6	0.00081062	-158.46	-139.73	2.6369	1.0168	1.6315	1076.7	-0.036858	0.00033350	0.18081	liquid
79.361	231.00	1229.6	0.00081330	-156.89	-138.10	2.6576	1.0126	1.6302	1070.1	-0.036795	0.00032319	0.17961	liquid
80.361	231.00	1225.5	0.00081600	-155.32	-136.47	2.6780	1.0085	1.6289	1063.5	-0.036728	0.00031343	0.17840	liquid
81.361	231.00	1221.4	0.00081872	-153.75	-134.84	2.6981	1.0044	1.6277	1057.0	-0.036656	0.00030416	0.17719	liquid
82.361	231.00	1217.4	0.00082146	-152.19	-133.22	2.7180	1.0003	1.6266	1050.4	-0.036578	0.00029535	0.17599	liquid
83.361	231.00	1213.3	0.00082422	-150.63	-131.59	2.7376	0.99631	1.6255	1043.9	-0.036496	0.00028698	0.17478	liquid
84.361	231.00	1209.2	0.00082700	-149.07	-129.96	2.7570	0.99232	1.6245	1037.3	-0.036408	0.00027901	0.17357	liquid
85.361	231.00	1205.1	0.00082980	-147.51	-128.34	2.7761	0.98838	1.6235	1030.8	-0.036314	0.00027142	0.17237	liquid
86.361	231.00	1201.0	0.00083263	-145.95	-126.72	2.7951	0.98447	1.6227	1024.3	-0.036213	0.00026418	0.17116	liquid
87.361	231.00	1196.9	0.00083547	-144.39	-125.09	2.8137	0.98061	1.6219	1017.9	-0.036107	0.00025727	0.16995	liquid
88.361	231.00	1192.8	0.00083835	-142.84	-123.47	2.8322	0.97680	1.6212	1011.4	-0.035994	0.00025067	0.16875	liquid
89.361	231.00	1188.7	0.00084124	-141.29	-121.85	2.8504	0.97303	1.6206	1005.0	-0.035875	0.00024437	0.16754	liquid
90.361	231.00	1184.6	0.00084416	-139.73	-120.23	2.8685	0.96931	1.6200	998.54	-0.035749	0.00023833	0.16633	liquid
91.361	231.00	1180.5	0.00084711	-138.18	-118.61	2.8863	0.96563	1.6196	992.13	-0.035616	0.00023256	0.16513	liquid
92.361	231.00	1176.4	0.00085008	-136.63	-116.99	2.9039	0.96200	1.6192	985.73	-0.035476	0.00022702	0.16392	liquid
93.361	231.00	1172.2	0.00085308	-135.08	-115.37	2.9213	0.95841	1.6189	979.35	-0.035328	0.00022171	0.16272	liquid
94.361	231.00	1168.1	0.00085610	-133.53	-113.75	2.9386	0.95487	1.6187	972.99	-0.035174	0.00021661	0.16151	liquid
