Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
54.361	510.00	1355.8	0.00073758	-198.83	-161.22	1.9837	1.1035	1.5257	1264.7	-0.041533	0.0011032	0.21869	liquid
60.361	510.00	1334.1	0.00074957	-190.03	-151.80	2.1479	1.1052	1.6004	1253.7	-0.039065	0.00081645	0.21275	liquid
61.361	510.00	1330.4	0.00075163	-188.53	-150.20	2.1742	1.1046	1.6064	1249.3	-0.038863	0.00077912	0.21174	liquid
62.361	510.00	1326.8	0.00075372	-187.03	-148.59	2.2002	1.1036	1.6111	1244.6	-0.038701	0.00074424	0.21073	liquid
63.361	510.00	1323.1	0.00075581	-185.52	-146.98	2.2259	1.1021	1.6147	1239.6	-0.038571	0.00071163	0.20971	liquid
64.361	510.00	1319.4	0.00075791	-184.02	-145.36	2.2512	1.1003	1.6172	1234.4	-0.038469	0.00068112	0.20869	liquid
65.361	510.00	1315.7	0.00076003	-182.50	-143.74	2.2762	1.0982	1.6189	1229.0	-0.038390	0.00065256	0.20767	liquid
66.361	510.00	1312.1	0.00076215	-180.99	-142.12	2.3007	1.0957	1.6199	1223.6	-0.038331	0.00062581	0.20665	liquid
67.361	510.00	1308.4	0.00076428	-179.48	-140.50	2.3250	1.0930	1.6202	1218.0	-0.038288	0.00060073	0.20563	liquid
68.361	510.00	1304.8	0.00076643	-177.97	-138.88	2.3488	1.0901	1.6199	1212.4	-0.038258	0.00057719	0.20461	liquid
69.361	510.00	1301.1	0.00076858	-176.46	-137.26	2.3724	1.0869	1.6192	1206.7	-0.038240	0.00055509	0.20358	liquid
70.361	510.00	1297.5	0.00077073	-174.95	-135.65	2.3955	1.0835	1.6182	1201.0	-0.038230	0.00053432	0.20256	liquid
71.361	510.00	1293.8	0.00077290	-173.45	-134.03	2.4184	1.0800	1.6168	1195.3	-0.038226	0.00051478	0.20154	liquid
72.361	510.00	1290.2	0.00077507	-171.94	-132.41	2.4409	1.0764	1.6152	1189.6	-0.038229	0.00049639	0.20051	liquid
73.361	510.00	1286.6	0.00077725	-170.44	-130.80	2.4630	1.0727	1.6134	1183.9	-0.038235	0.00047905	0.19949	liquid
74.361	510.00	1283.0	0.00077944	-168.94	-129.19	2.4848	1.0688	1.6114	1178.2	-0.038244	0.00046271	0.19846	liquid
75.361	510.00	1279.4	0.00078164	-167.44	-127.57	2.5064	1.0650	1.6093	1172.6	-0.038256	0.00044727	0.19744	liquid
76.361	510.00	1275.8	0.00078385	-165.94	-125.97	2.5276	1.0610	1.6072	1166.9	-0.038268	0.00043270	0.19642	liquid
77.361	510.00	1272.2	0.00078606	-164.45	-124.36	2.5485	1.0571	1.6049	1161.3	-0.038280	0.00041891	0.19539	liquid
78.361	510.00	1268.6	0.00078829	-162.96	-122.76	2.5691	1.0531	1.6026	1155.7	-0.038292	0.00040587	0.19437	liquid
79.361	510.00	1265.0	0.00079052	-161.47	-121.16	2.5894	1.0491	1.6003	1150.1	-0.038303	0.00039351	0.19334	liquid
80.361	510.00	1261.4	0.00079276	-159.99	-119.56	2.6094	1.0451	1.5980	1144.5	-0.038313	0.00038180	0.19232	liquid
81.361	510.00	1257.8	0.00079501	-158.50	-117.96	2.6291	1.0411	1.5956	1139.0	-0.038321	0.00037068	0.19130	liquid
82.361	510.00	1254.3	0.00079728	-157.03	-116.36	2.6486	1.0371	1.5933	1133.5	-0.038327	0.00036013	0.19028	liquid
83.361	510.00	1250.7	0.00079955	-155.55	-114.77	2.6678	1.0331	1.5910	1128.0	-0.038330	0.00035010	0.18925	liquid
84.361	510.00	1247.2	0.00080183	-154.08	-113.18	2.6868	1.0292	1.5888	1122.5	-0.038331	0.00034056	0.18823	liquid
85.361	510.00	1243.6	0.00080412	-152.60	-111.59	2.7055	1.0253	1.5866	1117.1	-0.038329	0.00033148	0.18721	liquid
86.361	510.00	1240.0	0.00080642	-151.14	-110.01	2.7240	1.0214	1.5844	1111.7	-0.038324	0.00032282	0.18619	liquid
87.361	510.00	1236.5	0.00080873	-149.67	-108.43	2.7422	1.0176	1.5823	1106.3	-0.038315	0.00031457	0.18517	liquid
88.361	510.00	1233.0	0.00081105	-148.21	-106.84	2.7602	1.0138	1.5802	1101.0	-0.038304	0.00030670	0.18415	liquid
89.361	510.00	1229.4	0.00081339	-146.75	-105.27	2.7780	1.0100	1.5782	1095.7	-0.038289	0.00029918	0.18313	liquid
90.361	510.00	1225.9	0.00081573	-145.29	-103.69	2.7955	1.0063	1.5763	1090.4	-0.038270	0.00029199	0.18211	liquid
91.361	510.00	1222.4	0.00081809	-143.84	-102.11	2.8128	1.0026	1.5744	1085.1	-0.038248	0.00028512	0.18109	liquid
92.361	510.00	1218.8	0.00082046	-142.38	-100.54	2.8300	0.99900	1.5725	1079.9	-0.038223	0.00027854	0.18007	liquid
93.361	510.00	1215.3	0.00082284	-140.93	-98.968	2.8469	0.99542	1.5708	1074.6	-0.038193	0.00027223	0.17905	liquid
94.361	510.00	1211.8	0.00082524	-139.49	-97.398	2.8636	0.99189	1.5690	1069.5	-0.038160	0.00026619	0.17803	liquid
95.361	510.00	1208.2	0.00082764	-138.04	-95.830	2.8802	0.98840	1.5674	1064.3	-0.038124	0.00026039	0.17702	liquid
96.361	510.00	1204.7	0.00083006	-136.60	-94.263	2.8965	0.98495	1.5658	1059.1	-0.038084	0.00025482	0.17600	liquid
97.361	510.00	1201.2	0.00083250	-135.16	-92.698	2.9127	0.98156	1.5642	1054.0	-0.038040	0.00024947	0.17499	liquid
98.361	510.00	1197.7	0.00083494	-133.72	-91.135	2.9286	0.97820	1.5627	1048.9	-0.037993	0.00024433	0.17397	liquid
99.361	510.00	1194.2	0.00083740	-132.28	-89.573	2.9444	0.97490	1.5612	1043.8	-0.037941	0.00023938	0.17296	liquid
100.36	510.00	1190.7	0.00083987	-130.85	-88.012	2.9601	0.97163	1.5598	1038.8	-0.037887	0.00023462	0.17195	liquid
101.36	510.00	1187.1	0.00084236	-129.41	-86.453	2.9755	0.96842	1.5585	1033.8	-0.037828	0.00023003	0.17094	liquid
102.36	510.00	1183.6	0.00084486	-127.98	-84.895	2.9908	0.96524	1.5572	1028.7	-0.037766	0.00022560	0.16993	liquid
