Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
54.361	634.00	1366.2	0.00073194	-199.77	-153.37	1.9605	1.0869	1.5003	1295.9	-0.042154	0.0011894	0.22248	liquid
61.361	634.00	1341.7	0.00074534	-189.71	-142.46	2.1492	1.1097	1.5972	1278.0	-0.039090	0.00084113	0.21606	liquid
62.361	634.00	1338.1	0.00074732	-188.24	-140.86	2.1750	1.1101	1.6028	1273.3	-0.038913	0.00080361	0.21512	liquid
63.361	634.00	1334.6	0.00074930	-186.76	-139.25	2.2006	1.1098	1.6071	1268.4	-0.038774	0.00076853	0.21417	liquid
64.361	634.00	1331.0	0.00075130	-185.28	-137.64	2.2257	1.1090	1.6102	1263.3	-0.038667	0.00073570	0.21322	liquid
65.361	634.00	1327.5	0.00075330	-183.79	-136.03	2.2506	1.1077	1.6123	1258.1	-0.038587	0.00070495	0.21227	liquid
66.361	634.00	1324.0	0.00075531	-182.31	-134.42	2.2751	1.1059	1.6135	1252.8	-0.038529	0.00067615	0.21131	liquid
67.361	634.00	1320.4	0.00075733	-180.82	-132.81	2.2992	1.1038	1.6140	1247.4	-0.038490	0.00064913	0.21036	liquid
68.361	634.00	1316.9	0.00075935	-179.33	-131.19	2.3230	1.1013	1.6139	1242.0	-0.038467	0.00062377	0.20940	liquid
69.361	634.00	1313.4	0.00076138	-177.85	-129.58	2.3464	1.0985	1.6133	1236.6	-0.038456	0.00059996	0.20845	liquid
70.361	634.00	1309.9	0.00076342	-176.37	-127.97	2.3695	1.0955	1.6122	1231.2	-0.038456	0.00057757	0.20749	liquid
71.361	634.00	1306.4	0.00076546	-174.88	-126.35	2.3923	1.0923	1.6108	1225.7	-0.038465	0.00055650	0.20653	liquid
72.361	634.00	1302.9	0.00076751	-173.40	-124.74	2.4147	1.0889	1.6091	1220.3	-0.038480	0.00053667	0.20557	liquid
73.361	634.00	1299.4	0.00076956	-171.93	-123.14	2.4367	1.0854	1.6071	1214.9	-0.038501	0.00051797	0.20461	liquid
74.361	634.00	1296.0	0.00077162	-170.45	-121.53	2.4585	1.0817	1.6050	1209.5	-0.038525	0.00050034	0.20365	liquid
75.361	634.00	1292.5	0.00077368	-168.98	-119.93	2.4799	1.0779	1.6027	1204.1	-0.038553	0.00048369	0.20269	liquid
76.361	634.00	1289.1	0.00077575	-167.51	-118.32	2.5010	1.0741	1.6003	1198.7	-0.038582	0.00046796	0.20173	liquid
77.361	634.00	1285.6	0.00077783	-166.04	-116.73	2.5218	1.0702	1.5978	1193.4	-0.038613	0.00045309	0.20077	liquid
78.361	634.00	1282.2	0.00077991	-164.58	-115.13	2.5423	1.0663	1.5952	1188.1	-0.038644	0.00043901	0.19981	liquid
79.361	634.00	1278.8	0.00078200	-163.11	-113.53	2.5625	1.0623	1.5926	1182.8	-0.038675	0.00042567	0.19885	liquid
80.361	634.00	1275.3	0.00078410	-161.66	-111.94	2.5825	1.0584	1.5900	1177.6	-0.038705	0.00041303	0.19789	liquid
81.361	634.00	1271.9	0.00078620	-160.20	-110.35	2.6021	1.0544	1.5874	1172.4	-0.038734	0.00040104	0.19693	liquid
82.361	634.00	1268.5	0.00078831	-158.75	-108.77	2.6215	1.0504	1.5848	1167.2	-0.038762	0.00038965	0.19597	liquid
83.361	634.00	1265.1	0.00079043	-157.30	-107.19	2.6406	1.0465	1.5822	1162.0	-0.038788	0.00037882	0.19501	liquid
84.361	634.00	1261.7	0.00079255	-155.85	-105.60	2.6595	1.0426	1.5796	1156.9	-0.038812	0.00036853	0.19405	liquid
85.361	634.00	1258.4	0.00079468	-154.41	-104.03	2.6780	1.0387	1.5771	1151.8	-0.038834	0.00035873	0.19309	liquid
86.361	634.00	1255.0	0.00079682	-152.97	-102.45	2.6964	1.0348	1.5746	1146.7	-0.038853	0.00034939	0.19213	liquid
87.361	634.00	1251.6	0.00079897	-151.53	-100.88	2.7145	1.0309	1.5721	1141.7	-0.038870	0.00034049	0.19117	liquid
88.361	634.00	1248.2	0.00080112	-150.10	-99.306	2.7324	1.0271	1.5697	1136.7	-0.038884	0.00033200	0.19022	liquid
89.361	634.00	1244.9	0.00080329	-148.67	-97.737	2.7500	1.0234	1.5673	1131.7	-0.038896	0.00032389	0.18926	liquid
90.361	634.00	1241.5	0.00080546	-147.24	-96.171	2.7675	1.0196	1.5650	1126.7	-0.038904	0.00031615	0.18830	liquid
91.361	634.00	1238.2	0.00080764	-145.81	-94.607	2.7847	1.0160	1.5628	1121.8	-0.038910	0.00030874	0.18734	liquid
92.361	634.00	1234.8	0.00080983	-144.39	-93.046	2.8017	1.0123	1.5606	1116.9	-0.038912	0.00030165	0.18639	liquid
93.361	634.00	1231.5	0.00081202	-142.97	-91.486	2.8185	1.0087	1.5584	1112.0	-0.038912	0.00029486	0.18543	liquid
94.361	634.00	1228.2	0.00081423	-141.55	-89.929	2.8351	1.0052	1.5563	1107.2	-0.038909	0.00028835	0.18448	liquid
95.361	634.00	1224.8	0.00081645	-140.14	-88.374	2.8515	1.0017	1.5543	1102.4	-0.038903	0.00028211	0.18352	liquid
96.361	634.00	1221.5	0.00081867	-138.72	-86.820	2.8677	0.99822	1.5523	1097.6	-0.038893	0.00027613	0.18257	liquid
97.361	634.00	1218.2	0.00082091	-137.31	-85.269	2.8837	0.99481	1.5504	1092.8	-0.038881	0.00027037	0.18162	liquid
98.361	634.00	1214.8	0.00082315	-135.91	-83.719	2.8995	0.99145	1.5485	1088.0	-0.038866	0.00026485	0.18066	liquid
99.361	634.00	1211.5	0.00082541	-134.50	-82.172	2.9152	0.98813	1.5467	1083.3	-0.038848	0.00025953	0.17971	liquid
100.36	634.00	1208.2	0.00082767	-133.10	-80.626	2.9307	0.98485	1.5449	1078.6	-0.038826	0.00025442	0.17876	liquid
101.36	634.00	1204.9	0.00082995	-131.70	-79.082	2.9460	0.98162	1.5432	1073.9	-0.038802	0.00024949	0.17781	liquid
102.36	634.00	1201.6	0.00083224	-130.30	-77.540	2.9611	0.97843	1.5415	1069.3	-0.038775	0.00024475	0.17687	liquid
103.36	634.00	1198.3	0.00083453	-128.91	-75.999	2.9761	0.97529	1.5398	1064.6	-0.038745	0.00024017	0.17592	liquid
104.36	634.00	1195.0	0.00083684	-127.52	-74.460	2.9909	0.97219	1.5382	1060.0	-0.038712	0.00023575	0.17497	liquid
105.36	634.00	1191.7	0.00083916	-126.13	-72.923	3.0056	0.96913	1.5367	1055.4	-0.038676	0.00023149	0.17403	liquid
106.36	634.00	1188.4	0.00084149	-124.74	-71.387	3.0201	0.96611	1.5352	1050.9	-0.038638	0.00022737	0.17309	liquid
107.36	634.00	1185.1	0.00084383	-123.35	-69.852	3.0344	0.96313	1.5337	1046.3	-0.038597	0.00022339	0.17215	liquid
108.36	634.00	1181.8	0.00084618	-121.97	-68.319	3.0486	0.96020	1.5323	1041.8	-0.038552	0.00021954	0.17121	liquid
109.36	634.00	1178.5	0.00084854	-120.59	-66.788	3.0627	0.95730	1.5309	1037.3	-0.038506	0.00021582	0.17027	liquid
110.36	634.00	1175.2	0.00085092	-119.21	-65.258	3.0766	0.95444	1.5295	1032.9	-0.038456	0.00021221	0.16933	liquid
111.36	634.00	1171.9	0.00085330	-117.83	-63.729	3.0904	0.95161	1.5282	1028.4	-0.038404	0.00020872	0.16840	liquid
112.36	634.00	1168.6	0.00085570	-116.45	-62.201	3.1041	0.94883	1.5269	1024.0	-0.038349	0.00020533	0.16747	liquid
113.36	634.00	1165.3	0.00085811	-115.08	-60.675	3.1176	0.94608	1.5256	1019.6	-0.038292	0.00020205	0.16654	liquid
114.36	634.00	1162.1	0.00086053	-113.71	-59.150	3.1310	0.94336	1.5244	1015.2	-0.038232	0.00019886	0.16561	liquid
115.36	634.00	1158.8	0.00086297	-112.34	-57.626	3.1443	0.94068	1.5231	1010.8	-0.038169	0.00019577	0.16468	liquid
116.36	634.00	1155.5	0.00086542	-110.97	-56.104	3.1574	0.93804	1.5220	1006.5	-0.038104	0.00019277	0.16376	liquid
117.36	634.00	1152.2	0.00086788	-109.61	-54.582	3.1704	0.93542	1.5208	1002.2	-0.038037	0.00018985	0.16284	liquid
118.36	634.00	1149.0	0.00087035	-108.24	-53.062	3.1833	0.93284	1.5197	997.88	-0.037967	0.00018701	0.16192	liquid
119.36	634.00	1145.7	0.00087283	-106.88	-51.543	3.1961	0.93029	1.5185	993.60	-0.037894	0.00018425	0.16100	liquid
120.36	634.00	1142.4	0.00087533	-105.52	-50.025	3.2088	0.92778	1.5175	989.35	-0.037819	0.00018156	0.16008	liquid
121.36	634.00	1139.2	0.00087784	-104.16	-48.508	3.2213	0.92529	1.5164	985.12	-0.037742	0.00017894	0.15917	liquid
122.36	634.00	1135.9	0.00088037	-102.81	-46.992	3.2338	0.92283	1.5153	980.91	-0.037662	0.00017640	0.15826	liquid
123.36	634.00	1132.6	0.00088290	-101.45	-45.478	3.2461	0.92040	1.5143	976.73	-0.037580	0.00017391	0.15735	liquid
124.36	634.00	1129.4	0.00088545	-100.10	-43.964	3.2583	0.91800	1.5133	972.56	-0.037495	0.00017149	0.15645	liquid
125.36	634.00	1126.1	0.00088802	-98.751	-42.451	3.2704	0.91563	1.5123	968.42	-0.037408	0.00016914	0.15555	liquid
126.36	634.00	1122.8	0.00089060	-97.403	-40.939	3.2824	0.91329	1.5113	964.30	-0.037319	0.00016683	0.15465	liquid
127.36	634.00	1119.6	0.00089319	-96.056	-39.428	3.2944	0.91098	1.5103	960.20	-0.037228	0.00016459	0.15375	liquid
128.36	634.00	1116.3	0.00089579	-94.712	-37.918	3.3062	0.90869	1.5094	956.12	-0.037134	0.00016239	0.15286	liquid
129.36	634.00	1113.1	0.00089841	-93.369	-36.410	3.3179	0.90642	1.5085	952.07	-0.037038	0.00016025	0.15197	liquid
130.36	634.00	1109.8	0.00090105	-92.028	-34.902	3.3295	0.90419	1.5075	948.04	-0.036939	0.00015816	0.15108	liquid
131.36	634.00	1106.6	0.00090369	-90.689	-33.394	3.3410	0.90198	1.5066	944.03	-0.036839	0.00015612	0.15020	liquid
132.36	634.00	1103.3	0.00090635	-89.351	-31.888	3.3524	0.89979	1.5057	940.04	-0.036736	0.00015412	0.14931	liquid
133.36	634.00	1100.1	0.00090903	-88.016	-30.383	3.3638	0.89763	1.5048	936.07	-0.036631	0.00015216	0.14844	liquid
134.36	634.00	1096.8	0.00091172	-86.682	-28.879	3.3750	0.89549	1.5039	932.13	-0.036524	0.00015025	0.14756	liquid
135.36	634.00	1093.6	0.00091443	-85.350	-27.375	3.3861	0.89337	1.5031	928.21	-0.036414	0.00014838	0.14669	liquid
136.36	634.00	1090.3	0.00091714	-84.019	-25.873	3.3972	0.89128	1.5022	924.31	-0.036303	0.00014655	0.14583	liquid
