Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
54.361	163.00	1323.4	0.00075566	-195.57	-183.25	2.0547	1.1598	1.6161	1172.2	-0.039343	0.00087454	0.20748	liquid
56.361	163.00	1315.5	0.00076017	-192.40	-180.01	2.1133	1.1285	1.6264	1177.2	-0.038756	0.00078702	0.20499	liquid
57.361	163.00	1311.5	0.00076250	-190.81	-178.38	2.1420	1.1171	1.6313	1177.1	-0.038500	0.00074754	0.20374	liquid
58.361	163.00	1307.4	0.00076486	-189.21	-176.75	2.1702	1.1076	1.6358	1175.6	-0.038271	0.00071069	0.20248	liquid
59.361	163.00	1303.4	0.00076725	-187.61	-175.11	2.1980	1.0994	1.6396	1173.0	-0.038069	0.00067631	0.20122	liquid
60.361	163.00	1299.2	0.00076968	-186.01	-173.47	2.2254	1.0922	1.6429	1169.5	-0.037891	0.00064422	0.19996	liquid
61.361	163.00	1295.1	0.00077213	-184.41	-171.82	2.2525	1.0858	1.6456	1165.3	-0.037735	0.00061427	0.19869	liquid
62.361	163.00	1291.0	0.00077460	-182.80	-170.18	2.2791	1.0799	1.6476	1160.4	-0.037598	0.00058631	0.19742	liquid
63.361	163.00	1286.8	0.00077710	-181.19	-168.53	2.3053	1.0744	1.6492	1155.2	-0.037477	0.00056018	0.19616	liquid
64.361	163.00	1282.7	0.00077962	-179.59	-166.88	2.3311	1.0692	1.6502	1149.5	-0.037370	0.00053576	0.19489	liquid
65.361	163.00	1278.5	0.00078216	-177.98	-165.23	2.3566	1.0643	1.6509	1143.5	-0.037275	0.00051292	0.19362	liquid
66.361	163.00	1274.3	0.00078473	-176.37	-163.58	2.3817	1.0594	1.6512	1137.3	-0.037188	0.00049153	0.19236	liquid
