Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
54.361	247.00	1331.7	0.00075092	-196.46	-177.91	2.0366	1.1443	1.5909	1195.6	-0.039947	0.00092816	0.21027	liquid
57.361	247.00	1320.1	0.00075749	-191.81	-173.10	2.1227	1.1138	1.6144	1198.8	-0.038935	0.00079389	0.20675	liquid
58.361	247.00	1316.2	0.00075976	-190.25	-171.48	2.1506	1.1070	1.6206	1197.0	-0.038675	0.00075494	0.20557	liquid
59.361	247.00	1312.3	0.00076205	-188.68	-169.86	2.1782	1.1011	1.6259	1194.2	-0.038451	0.00071859	0.20438	liquid
60.361	247.00	1308.3	0.00076437	-187.11	-168.23	2.2054	1.0958	1.6303	1190.6	-0.038259	0.00068467	0.20318	liquid
61.361	247.00	1304.3	0.00076671	-185.54	-166.60	2.2322	1.0910	1.6338	1186.3	-0.038095	0.00065300	0.20199	liquid
62.361	247.00	1300.3	0.00076907	-183.96	-164.97	2.2587	1.0865	1.6365	1181.5	-0.037955	0.00062343	0.20079	liquid
63.361	247.00	1296.3	0.00077145	-182.38	-163.33	2.2847	1.0821	1.6385	1176.3	-0.037836	0.00059579	0.19960	liquid
64.361	247.00	1292.2	0.00077385	-180.80	-161.69	2.3104	1.0778	1.6399	1170.8	-0.037734	0.00056996	0.19840	liquid
65.361	247.00	1288.2	0.00077627	-179.22	-160.05	2.3357	1.0737	1.6407	1165.0	-0.037647	0.00054579	0.19720	liquid
66.361	247.00	1284.2	0.00077871	-177.64	-158.41	2.3606	1.0695	1.6411	1159.0	-0.037571	0.00052316	0.19600	liquid
67.361	247.00	1280.2	0.00078116	-176.06	-156.77	2.3851	1.0653	1.6411	1152.8	-0.037506	0.00050196	0.19480	liquid
68.361	247.00	1276.1	0.00078362	-174.48	-155.12	2.4093	1.0612	1.6408	1146.6	-0.037448	0.00048207	0.19361	liquid
69.361	247.00	1272.1	0.00078611	-172.90	-153.48	2.4332	1.0570	1.6402	1140.2	-0.037395	0.00046341	0.19241	liquid
70.361	247.00	1268.1	0.00078860	-171.32	-151.84	2.4566	1.0528	1.6394	1133.8	-0.037347	0.00044587	0.19121	liquid
71.361	247.00	1264.0	0.00079112	-169.75	-150.21	2.4798	1.0486	1.6384	1127.3	-0.037302	0.00042939	0.19002	liquid
72.361	247.00	1260.0	0.00079365	-168.17	-148.57	2.5025	1.0444	1.6373	1120.8	-0.037258	0.00041387	0.18882	liquid
73.361	247.00	1256.0	0.00079619	-166.60	-146.93	2.5250	1.0402	1.6360	1114.3	-0.037214	0.00039925	0.18762	liquid
74.361	247.00	1251.9	0.00079876	-165.03	-145.30	2.5472	1.0360	1.6347	1107.7	-0.037170	0.00038547	0.18643	liquid
75.361	247.00	1247.9	0.00080133	-163.45	-143.66	2.5690	1.0317	1.6333	1101.2	-0.037125	0.00037247	0.18523	liquid
76.361	247.00	1243.9	0.00080393	-161.89	-142.03	2.5905	1.0275	1.6319	1094.6	-0.037078	0.00036018	0.18404	liquid
77.361	247.00	1239.9	0.00080654	-160.32	-140.40	2.6117	1.0233	1.6305	1088.1	-0.037028	0.00034857	0.18284	liquid
78.361	247.00	1235.8	0.00080917	-158.75	-138.77	2.6327	1.0192	1.6291	1081.5	-0.036974	0.00033757	0.18165	liquid
79.361	247.00	1231.8	0.00081182	-157.19	-137.14	2.6533	1.0150	1.6278	1075.0	-0.036917	0.00032716	0.18045	liquid
80.361	247.00	1227.8	0.00081449	-155.63	-135.51	2.6737	1.0109	1.6264	1068.5	-0.036856	0.00031729	0.17926	liquid
81.361	247.00	1223.7	0.00081717	-154.07	-133.89	2.6938	1.0068	1.6252	1062.0	-0.036791	0.00030791	0.17806	liquid
82.361	247.00	1219.7	0.00081988	-152.51	-132.26	2.7136	1.0028	1.6239	1055.5	-0.036720	0.00029901	0.17687	liquid
83.361	247.00	1215.7	0.00082260	-150.96	-130.64	2.7332	0.99874	1.6227	1049.1	-0.036644	0.00029055	0.17568	liquid
84.361	247.00	1211.6	0.00082535	-149.40	-129.02	2.7526	0.99476	1.6216	1042.6	-0.036564	0.00028250	0.17448	liquid
85.361	247.00	1207.6	0.00082811	-147.85	-127.40	2.7717	0.99082	1.6206	1036.2	-0.036477	0.00027483	0.17329	liquid
86.361	247.00	1203.5	0.00083090	-146.30	-125.78	2.7905	0.98692	1.6196	1029.8	-0.036385	0.00026751	0.17210	liquid
87.361	247.00	1199.5	0.00083371	-144.75	-124.16	2.8092	0.98306	1.6187	1023.4	-0.036287	0.00026053	0.17090	liquid
88.361	247.00	1195.4	0.00083654	-143.20	-122.54	2.8276	0.97925	1.6179	1017.0	-0.036182	0.00025387	0.16971	liquid
89.361	247.00	1191.3	0.00083939	-141.65	-120.92	2.8458	0.97548	1.6171	1010.7	-0.036071	0.00024750	0.16852	liquid
90.361	247.00	1187.3	0.00084227	-140.11	-119.30	2.8638	0.97176	1.6165	1004.3	-0.035954	0.00024140	0.16732	liquid
91.361	247.00	1183.2	0.00084517	-138.56	-117.69	2.8816	0.96808	1.6159	997.99	-0.035831	0.00023557	0.16613	liquid
92.361	247.00	1179.1	0.00084810	-137.02	-116.07	2.8992	0.96445	1.6154	991.69	-0.035701	0.00022997	0.16494	liquid
93.361	247.00	1175.0	0.00085105	-135.48	-114.46	2.9166	0.96087	1.6150	985.40	-0.035564	0.00022461	0.16374	liquid
94.361	247.00	1170.9	0.00085403	-133.94	-112.84	2.9338	0.95733	1.6147	979.12	-0.035420	0.00021946	0.16255	liquid
95.361	247.00	1166.8	0.00085703	-132.40	-111.23	2.9508	0.95384	1.6144	972.86	-0.035269	0.00021451	0.16136	liquid
96.361	247.00	1162.7	0.00086006	-130.86	-109.61	2.9676	0.95040	1.6142	966.61	-0.035111	0.00020975	0.16017	liquid
97.361	247.00	1158.6	0.00086312	-129.32	-108.00	2.9843	0.94700	1.6141	960.38	-0.034946	0.00020518	0.15898	liquid
98.361	247.00	1154.5	0.00086620	-127.78	-106.38	3.0008	0.94365	1.6141	954.16	-0.034773	0.00020077	0.15779	liquid
99.361	247.00	1150.3	0.00086932	-126.24	-104.77	3.0171	0.94034	1.6142	947.96	-0.034594	0.00019652	0.15660	liquid
100.36	247.00	1146.2	0.00087246	-124.71	-103.16	3.0333	0.93708	1.6144	941.77	-0.034406	0.00019243	0.15541	liquid
101.36	247.00	1142.0	0.00087563	-123.17	-101.54	3.0493	0.93386	1.6146	935.59	-0.034212	0.00018847	0.15422	liquid
102.36	247.00	1137.9	0.00087884	-121.63	-99.927	3.0651	0.93068	1.6149	929.42	-0.034009	0.00018465	0.15303	liquid
103.36	247.00	1133.7	0.00088208	-120.10	-98.312	3.0808	0.92754	1.6153	923.26	-0.033799	0.00018096	0.15185	liquid
104.36	247.00	1129.5	0.00088534	-118.56	-96.697	3.0964	0.92445	1.6157	917.12	-0.033580	0.00017740	0.15066	liquid
105.36	247.00	1125.3	0.00088864	-117.03	-95.081	3.1118	0.92140	1.6162	910.99	-0.033354	0.00017394	0.14947	liquid
