Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
54.361	514.00	1356.1	0.00073739	-198.87	-160.96	1.9829	1.1029	1.5249	1265.7	-0.041554	0.0011059	0.21881	liquid
60.361	514.00	1334.5	0.00074936	-190.07	-151.55	2.1471	1.1053	1.6000	1254.6	-0.039074	0.00081851	0.21289	liquid
61.361	514.00	1330.8	0.00075142	-188.57	-149.95	2.1734	1.1048	1.6061	1250.2	-0.038872	0.00078109	0.21189	liquid
62.361	514.00	1327.1	0.00075350	-187.07	-148.34	2.1994	1.1038	1.6108	1245.5	-0.038709	0.00074613	0.21087	liquid
63.361	514.00	1323.5	0.00075559	-185.57	-146.73	2.2251	1.1024	1.6144	1240.5	-0.038579	0.00071344	0.20986	liquid
64.361	514.00	1319.8	0.00075769	-184.06	-145.11	2.2504	1.1006	1.6170	1235.3	-0.038477	0.00068286	0.20884	liquid
65.361	514.00	1316.1	0.00075980	-182.55	-143.49	2.2753	1.0985	1.6187	1230.0	-0.038398	0.00065423	0.20783	liquid
66.361	514.00	1312.5	0.00076192	-181.04	-141.88	2.2999	1.0961	1.6196	1224.5	-0.038339	0.00062742	0.20681	liquid
67.361	514.00	1308.8	0.00076405	-179.53	-140.26	2.3241	1.0934	1.6199	1219.0	-0.038296	0.00060227	0.20579	liquid
68.361	514.00	1305.2	0.00076619	-178.02	-138.64	2.3480	1.0904	1.6197	1213.4	-0.038267	0.00057868	0.20477	liquid
69.361	514.00	1301.5	0.00076833	-176.51	-137.02	2.3715	1.0873	1.6190	1207.7	-0.038248	0.00055652	0.20374	liquid
70.361	514.00	1297.9	0.00077049	-175.00	-135.40	2.3947	1.0839	1.6180	1202.0	-0.038238	0.00053570	0.20272	liquid
71.361	514.00	1294.2	0.00077265	-173.49	-133.78	2.4175	1.0804	1.6166	1196.3	-0.038236	0.00051611	0.20170	liquid
72.361	514.00	1290.6	0.00077482	-171.99	-132.16	2.4400	1.0768	1.6150	1190.6	-0.038239	0.00049767	0.20068	liquid
73.361	514.00	1287.0	0.00077700	-170.49	-130.55	2.4621	1.0731	1.6132	1184.9	-0.038245	0.00048029	0.19966	liquid
74.361	514.00	1283.4	0.00077918	-168.99	-128.94	2.4840	1.0693	1.6112	1179.3	-0.038255	0.00046391	0.19864	liquid
75.361	514.00	1279.8	0.00078137	-167.49	-127.33	2.5055	1.0654	1.6091	1173.6	-0.038267	0.00044844	0.19761	liquid
76.361	514.00	1276.2	0.00078358	-166.00	-125.72	2.5267	1.0615	1.6069	1167.9	-0.038280	0.00043382	0.19659	liquid
77.361	514.00	1272.6	0.00078579	-164.50	-124.11	2.5476	1.0575	1.6046	1162.3	-0.038293	0.00042000	0.19557	liquid
78.361	514.00	1269.0	0.00078801	-163.01	-122.51	2.5682	1.0535	1.6023	1156.7	-0.038306	0.00040693	0.19455	liquid
79.361	514.00	1265.4	0.00079023	-161.53	-120.91	2.5885	1.0495	1.6000	1151.1	-0.038317	0.00039454	0.19353	liquid
80.361	514.00	1261.9	0.00079247	-160.04	-119.31	2.6085	1.0455	1.5977	1145.6	-0.038328	0.00038280	0.19251	liquid
81.361	514.00	1258.3	0.00079472	-158.56	-117.71	2.6282	1.0415	1.5953	1140.1	-0.038337	0.00037165	0.19149	liquid
82.361	514.00	1254.7	0.00079697	-157.08	-116.12	2.6477	1.0375	1.5930	1134.6	-0.038343	0.00036107	0.19046	liquid
83.361	514.00	1251.2	0.00079924	-155.61	-114.53	2.6669	1.0336	1.5907	1129.1	-0.038347	0.00035102	0.18944	liquid
84.361	514.00	1247.6	0.00080151	-154.14	-112.94	2.6859	1.0296	1.5884	1123.7	-0.038349	0.00034145	0.18842	liquid
85.361	514.00	1244.1	0.00080380	-152.67	-111.35	2.7046	1.0257	1.5862	1118.3	-0.038348	0.00033235	0.18740	liquid
86.361	514.00	1240.6	0.00080609	-151.20	-109.77	2.7230	1.0219	1.5840	1112.9	-0.038344	0.00032367	0.18639	liquid
87.361	514.00	1237.0	0.00080840	-149.74	-108.18	2.7413	1.0180	1.5819	1107.5	-0.038336	0.00031540	0.18537	liquid
88.361	514.00	1233.5	0.00081072	-148.27	-106.60	2.7593	1.0142	1.5798	1102.2	-0.038325	0.00030751	0.18435	liquid
89.361	514.00	1229.9	0.00081305	-146.81	-105.02	2.7770	1.0105	1.5778	1096.9	-0.038311	0.00029997	0.18333	liquid
90.361	514.00	1226.4	0.00081538	-145.36	-103.45	2.7946	1.0068	1.5759	1091.6	-0.038294	0.00029277	0.18231	liquid
91.361	514.00	1222.9	0.00081774	-143.90	-101.87	2.8119	1.0031	1.5739	1086.3	-0.038273	0.00028587	0.18130	liquid
92.361	514.00	1219.4	0.00082010	-142.45	-100.30	2.8290	0.99946	1.5721	1081.1	-0.038248	0.00027928	0.18028	liquid
93.361	514.00	1215.8	0.00082247	-141.00	-98.728	2.8459	0.99588	1.5703	1075.9	-0.038220	0.00027296	0.17926	liquid
94.361	514.00	1212.3	0.00082486	-139.56	-97.159	2.8627	0.99234	1.5686	1070.7	-0.038189	0.00026690	0.17825	liquid
95.361	514.00	1208.8	0.00082726	-138.11	-95.591	2.8792	0.98885	1.5669	1065.6	-0.038153	0.00026109	0.17724	liquid
96.361	514.00	1205.3	0.00082967	-136.67	-94.025	2.8955	0.98541	1.5653	1060.4	-0.038114	0.00025551	0.17622	liquid
97.361	514.00	1201.8	0.00083210	-135.23	-92.460	2.9117	0.98201	1.5637	1055.3	-0.038072	0.00025015	0.17521	liquid
98.361	514.00	1198.3	0.00083454	-133.79	-90.897	2.9277	0.97866	1.5622	1050.2	-0.038025	0.00024499	0.17420	liquid
99.361	514.00	1194.8	0.00083699	-132.36	-89.336	2.9434	0.97535	1.5607	1045.2	-0.037976	0.00024003	0.17319	liquid
100.36	514.00	1191.2	0.00083945	-130.92	-87.776	2.9591	0.97209	1.5593	1040.1	-0.037922	0.00023526	0.17218	liquid
101.36	514.00	1187.7	0.00084193	-129.49	-86.217	2.9745	0.96887	1.5579	1035.1	-0.037865	0.00023066	0.17117	liquid
102.36	514.00	1184.2	0.00084443	-128.06	-84.660	2.9898	0.96569	1.5566	1030.1	-0.037804	0.00022622	0.17016	liquid
103.36	514.00	1180.7	0.00084694	-126.64	-83.104	3.0049	0.96256	1.5553	1025.1	-0.037740	0.00022194	0.16916	liquid
104.36	514.00	1177.2	0.00084946	-125.21	-81.549	3.0199	0.95947	1.5541	1020.2	-0.037672	0.00021781	0.16815	liquid
105.36	514.00	1173.7	0.00085199	-123.79	-79.996	3.0347	0.95643	1.5529	1015.2	-0.037601	0.00021382	0.16715	liquid
106.36	514.00	1170.2	0.00085455	-122.37	-78.444	3.0494	0.95342	1.5518	1010.3	-0.037526	0.00020997	0.16615	liquid
107.36	514.00	1166.7	0.00085711	-120.95	-76.892	3.0639	0.95045	1.5507	1005.5	-0.037447	0.00020624	0.16515	liquid
108.36	514.00	1163.2	0.00085970	-119.53	-75.342	3.0783	0.94753	1.5497	1000.6	-0.037365	0.00020263	0.16415	liquid
109.36	514.00	1159.7	0.00086229	-118.11	-73.793	3.0925	0.94464	1.5486	995.74	-0.037280	0.00019914	0.16316	liquid
110.36	514.00	1156.2	0.00086491	-116.70	-72.245	3.1066	0.94179	1.5477	990.92	-0.037191	0.00019575	0.16216	liquid
111.36	514.00	1152.7	0.00086754	-115.29	-70.698	3.1206	0.93898	1.5467	986.12	-0.037098	0.00019247	0.16117	liquid
112.36	514.00	1149.2	0.00087018	-113.88	-69.151	3.1344	0.93620	1.5458	981.34	-0.037002	0.00018929	0.16018	liquid
113.36	514.00	1145.7	0.00087285	-112.47	-67.606	3.1481	0.93346	1.5449	976.59	-0.036903	0.00018620	0.15919	liquid
114.36	514.00	1142.2	0.00087552	-111.06	-66.062	3.1616	0.93075	1.5441	971.85	-0.036800	0.00018320	0.15821	liquid
115.36	514.00	1138.7	0.00087822	-109.66	-64.518	3.1751	0.92808	1.5432	967.13	-0.036694	0.00018029	0.15722	liquid
116.36	514.00	1135.2	0.00088093	-108.25	-62.975	3.1884	0.92545	1.5425	962.44	-0.036585	0.00017746	0.15624	liquid
117.36	514.00	1131.7	0.00088366	-106.85	-61.433	3.2016	0.92284	1.5417	957.77	-0.036472	0.00017470	0.15526	liquid
118.36	514.00	1128.1	0.00088641	-105.45	-59.892	3.2147	0.92027	1.5410	953.12	-0.036355	0.00017203	0.15428	liquid
119.36	514.00	1124.6	0.00088917	-104.05	-58.351	3.2276	0.91773	1.5402	948.49	-0.036236	0.00016942	0.15331	liquid
120.36	514.00	1121.1	0.00089196	-102.66	-56.811	3.2405	0.91522	1.5396	943.88	-0.036113	0.00016688	0.15234	liquid
121.36	514.00	1117.6	0.00089476	-101.26	-55.272	3.2532	0.91275	1.5389	939.29	-0.035986	0.00016441	0.15137	liquid
122.36	514.00	1114.1	0.00089758	-99.869	-53.733	3.2658	0.91030	1.5383	934.73	-0.035856	0.00016200	0.15040	liquid
123.36	514.00	1110.6	0.00090041	-98.477	-52.195	3.2784	0.90788	1.5376	930.18	-0.035723	0.00015965	0.14944	liquid
124.36	514.00	1107.1	0.00090327	-97.086	-50.658	3.2908	0.90549	1.5370	925.66	-0.035587	0.00015736	0.14848	liquid
125.36	514.00	1103.6	0.00090614	-95.697	-49.121	3.3031	0.90313	1.5364	921.16	-0.035447	0.00015512	0.14752	liquid
126.36	514.00	1100.1	0.00090904	-94.310	-47.585	3.3153	0.90080	1.5359	916.68	-0.035304	0.00015294	0.14657	liquid
