Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
54.361	512.00	1356.0	0.00073748	-198.85	-161.09	1.9833	1.1032	1.5253	1265.2	-0.041544	0.0011046	0.21875	liquid
60.361	512.00	1334.3	0.00074946	-190.05	-151.68	2.1475	1.1053	1.6002	1254.1	-0.039069	0.00081748	0.21282	liquid
61.361	512.00	1330.6	0.00075153	-188.55	-150.07	2.1738	1.1047	1.6063	1249.8	-0.038868	0.00078011	0.21181	liquid
62.361	512.00	1326.9	0.00075361	-187.05	-148.47	2.1998	1.1037	1.6110	1245.1	-0.038705	0.00074518	0.21080	liquid
63.361	512.00	1323.3	0.00075570	-185.54	-146.85	2.2255	1.1023	1.6146	1240.1	-0.038575	0.00071253	0.20979	liquid
64.361	512.00	1319.6	0.00075780	-184.04	-145.24	2.2508	1.1005	1.6171	1234.9	-0.038473	0.00068199	0.20877	liquid
65.361	512.00	1315.9	0.00075991	-182.53	-143.62	2.2757	1.0983	1.6188	1229.5	-0.038394	0.00065340	0.20775	liquid
66.361	512.00	1312.3	0.00076204	-181.02	-142.00	2.3003	1.0959	1.6197	1224.1	-0.038335	0.00062661	0.20673	liquid
67.361	512.00	1308.6	0.00076417	-179.51	-140.38	2.3245	1.0932	1.6200	1218.5	-0.038292	0.00060150	0.20571	liquid
68.361	512.00	1305.0	0.00076631	-177.99	-138.76	2.3484	1.0902	1.6198	1212.9	-0.038262	0.00057794	0.20469	liquid
69.361	512.00	1301.3	0.00076845	-176.49	-137.14	2.3719	1.0871	1.6191	1207.2	-0.038244	0.00055581	0.20366	liquid
70.361	512.00	1297.7	0.00077061	-174.98	-135.52	2.3951	1.0837	1.6181	1201.5	-0.038234	0.00053501	0.20264	liquid
71.361	512.00	1294.0	0.00077277	-173.47	-133.90	2.4179	1.0802	1.6167	1195.8	-0.038231	0.00051545	0.20162	liquid
72.361	512.00	1290.4	0.00077495	-171.97	-132.29	2.4404	1.0766	1.6151	1190.1	-0.038234	0.00049703	0.20060	liquid
73.361	512.00	1286.8	0.00077712	-170.46	-130.67	2.4626	1.0729	1.6133	1184.4	-0.038240	0.00047967	0.19957	liquid
74.361	512.00	1283.2	0.00077931	-168.96	-129.06	2.4844	1.0691	1.6113	1178.7	-0.038250	0.00046331	0.19855	liquid
75.361	512.00	1279.6	0.00078151	-167.46	-127.45	2.5059	1.0652	1.6092	1173.1	-0.038261	0.00044786	0.19753	liquid
76.361	512.00	1276.0	0.00078371	-165.97	-125.84	2.5271	1.0613	1.6070	1167.4	-0.038274	0.00043326	0.19650	liquid
77.361	512.00	1272.4	0.00078593	-164.48	-124.24	2.5480	1.0573	1.6048	1161.8	-0.038287	0.00041946	0.19548	liquid
78.361	512.00	1268.8	0.00078815	-162.99	-122.63	2.5686	1.0533	1.6025	1156.2	-0.038299	0.00040640	0.19446	liquid
79.361	512.00	1265.2	0.00079038	-161.50	-121.03	2.5889	1.0493	1.6001	1150.6	-0.038310	0.00039402	0.19344	liquid
80.361	512.00	1261.6	0.00079262	-160.02	-119.43	2.6089	1.0453	1.5978	1145.1	-0.038320	0.00038230	0.19241	liquid
81.361	512.00	1258.1	0.00079487	-158.53	-117.84	2.6287	1.0413	1.5955	1139.5	-0.038329	0.00037117	0.19139	liquid
82.361	512.00	1254.5	0.00079712	-157.06	-116.24	2.6482	1.0373	1.5932	1134.0	-0.038335	0.00036060	0.19037	liquid
83.361	512.00	1251.0	0.00079939	-155.58	-114.65	2.6674	1.0334	1.5909	1128.5	-0.038339	0.00035056	0.18935	liquid
84.361	512.00	1247.4	0.00080167	-154.11	-113.06	2.6863	1.0294	1.5886	1123.1	-0.038340	0.00034101	0.18833	liquid
85.361	512.00	1243.8	0.00080396	-152.64	-111.47	2.7050	1.0255	1.5864	1117.7	-0.038338	0.00033191	0.18731	liquid
86.361	512.00	1240.3	0.00080626	-151.17	-109.89	2.7235	1.0216	1.5842	1112.3	-0.038334	0.00032325	0.18629	liquid
87.361	512.00	1236.8	0.00080857	-149.70	-108.30	2.7417	1.0178	1.5821	1106.9	-0.038326	0.00031499	0.18527	liquid
88.361	512.00	1233.2	0.00081089	-148.24	-106.72	2.7597	1.0140	1.5800	1101.6	-0.038315	0.00030710	0.18425	liquid
