Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
54.361	562.00	1360.2	0.00073517	-199.24	-157.92	1.9738	1.0964	1.5147	1277.8	-0.041802	0.0011391	0.22029	liquid
61.361	562.00	1335.2	0.00074894	-189.04	-146.95	2.1636	1.1068	1.6023	1261.4	-0.038967	0.00080493	0.21357	liquid
62.361	562.00	1331.6	0.00075097	-187.55	-145.35	2.1895	1.1064	1.6074	1256.7	-0.038799	0.00076895	0.21259	liquid
63.361	562.00	1328.0	0.00075302	-186.06	-143.74	2.2151	1.1055	1.6113	1251.7	-0.038665	0.00073531	0.21160	liquid
64.361	562.00	1324.4	0.00075508	-184.56	-142.13	2.2404	1.1041	1.6140	1246.6	-0.038561	0.00070384	0.21062	liquid
65.361	562.00	1320.8	0.00075714	-183.06	-140.51	2.2653	1.1023	1.6159	1241.3	-0.038482	0.00067437	0.20963	liquid
66.361	562.00	1317.1	0.00075922	-181.56	-138.89	2.2898	1.1002	1.6170	1235.9	-0.038424	0.00064677	0.20863	liquid
67.361	562.00	1313.5	0.00076130	-180.06	-137.28	2.3140	1.0977	1.6173	1230.4	-0.038383	0.00062088	0.20764	liquid
68.361	562.00	1309.9	0.00076339	-178.56	-135.66	2.3378	1.0949	1.6172	1224.9	-0.038356	0.00059659	0.20665	liquid
69.361	562.00	1306.4	0.00076549	-177.06	-134.04	2.3613	1.0919	1.6165	1219.4	-0.038341	0.00057378	0.20565	liquid
70.361	562.00	1302.8	0.00076759	-175.57	-132.43	2.3844	1.0887	1.6154	1213.8	-0.038336	0.00055234	0.20466	liquid
71.361	562.00	1299.2	0.00076970	-174.07	-130.81	2.4072	1.0853	1.6140	1208.2	-0.038338	0.00053216	0.20366	liquid
72.361	562.00	1295.6	0.00077182	-172.58	-129.20	2.4297	1.0818	1.6124	1202.6	-0.038347	0.00051317	0.20267	liquid
73.361	562.00	1292.1	0.00077395	-171.08	-127.59	2.4518	1.0782	1.6105	1197.0	-0.038359	0.00049527	0.20167	liquid
74.361	562.00	1288.5	0.00077608	-169.59	-125.98	2.4736	1.0744	1.6085	1191.5	-0.038376	0.00047839	0.20067	liquid
75.361	562.00	1285.0	0.00077822	-168.11	-124.37	2.4951	1.0706	1.6063	1185.9	-0.038394	0.00046245	0.19968	liquid
76.361	562.00	1281.5	0.00078036	-166.62	-122.77	2.5162	1.0667	1.6040	1180.4	-0.038414	0.00044740	0.19868	liquid
77.361	562.00	1277.9	0.00078252	-165.14	-121.16	2.5371	1.0628	1.6016	1174.9	-0.038435	0.00043316	0.19769	liquid
78.361	562.00	1274.4	0.00078468	-163.66	-119.56	2.5576	1.0588	1.5992	1169.4	-0.038455	0.00041969	0.19669	liquid
79.361	562.00	1270.9	0.00078685	-162.18	-117.96	2.5779	1.0548	1.5968	1164.0	-0.038475	0.00040692	0.19569	liquid
80.361	562.00	1267.4	0.00078903	-160.71	-116.37	2.5979	1.0508	1.5943	1158.6	-0.038494	0.00039483	0.19470	liquid
81.361	562.00	1263.9	0.00079121	-159.24	-114.78	2.6176	1.0468	1.5918	1153.2	-0.038512	0.00038335	0.19370	liquid
82.361	562.00	1260.4	0.00079341	-157.77	-113.18	2.6370	1.0429	1.5894	1147.8	-0.038528	0.00037245	0.19271	liquid
83.361	562.00	1256.9	0.00079561	-156.31	-111.60	2.6562	1.0389	1.5870	1142.5	-0.038541	0.00036209	0.19171	liquid
84.361	562.00	1253.4	0.00079782	-154.85	-110.01	2.6751	1.0350	1.5846	1137.2	-0.038553	0.00035223	0.19072	liquid
85.361	562.00	1249.9	0.00080004	-153.39	-108.43	2.6937	1.0311	1.5822	1131.9	-0.038561	0.00034285	0.18972	liquid
86.361	562.00	1246.5	0.00080227	-151.93	-106.85	2.7122	1.0272	1.5799	1126.6	-0.038567	0.00033392	0.18873	liquid
87.361	562.00	1243.0	0.00080451	-150.48	-105.27	2.7303	1.0234	1.5776	1121.4	-0.038570	0.00032540	0.18773	liquid
88.361	562.00	1239.5	0.00080676	-149.03	-103.69	2.7483	1.0196	1.5754	1116.2	-0.038571	0.00031727	0.18674	liquid
89.361	562.00	1236.1	0.00080902	-147.58	-102.12	2.7660	1.0158	1.5732	1111.0	-0.038568	0.00030951	0.18575	liquid
90.361	562.00	1232.6	0.00081128	-146.14	-100.54	2.7835	1.0121	1.5711	1105.9	-0.038561	0.00030209	0.18476	liquid
91.361	562.00	1229.2	0.00081356	-144.70	-98.974	2.8008	1.0084	1.5691	1100.8	-0.038552	0.00029499	0.18376	liquid
92.361	562.00	1225.7	0.00081585	-143.26	-97.406	2.8178	1.0048	1.5671	1095.7	-0.038539	0.00028820	0.18277	liquid
93.361	562.00	1222.3	0.00081815	-141.82	-95.840	2.8347	1.0012	1.5651	1090.6	-0.038523	0.00028170	0.18178	liquid
94.361	562.00	1218.8	0.00082046	-140.39	-94.276	2.8514	0.99765	1.5632	1085.6	-0.038504	0.00027546	0.18079	liquid
95.361	562.00	1215.4	0.00082278	-138.95	-92.714	2.8678	0.99416	1.5614	1080.6	-0.038481	0.00026948	0.17980	liquid
96.361	562.00	1211.9	0.00082512	-137.52	-91.153	2.8841	0.99071	1.5596	1075.6	-0.038455	0.00026374	0.17882	liquid
97.361	562.00	1208.5	0.00082746	-136.10	-89.595	2.9002	0.98731	1.5579	1070.6	-0.038426	0.00025823	0.17783	liquid
98.361	562.00	1205.1	0.00082982	-134.67	-88.038	2.9161	0.98395	1.5562	1065.7	-0.038393	0.00025292	0.17684	liquid
99.361	562.00	1201.7	0.00083219	-133.25	-86.482	2.9319	0.98064	1.5546	1060.7	-0.038357	0.00024783	0.17586	liquid
100.36	562.00	1198.2	0.00083457	-131.83	-84.928	2.9474	0.97737	1.5530	1055.8	-0.038318	0.00024292	0.17487	liquid
101.36	562.00	1194.8	0.00083696	-130.41	-83.376	2.9628	0.97415	1.5515	1051.0	-0.038275	0.00023819	0.17389	liquid
