Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
54.361	82.000	1315.0	0.00076048	-194.64	-188.40	2.0729	1.1764	1.6429	1148.6	-0.038704	0.00082388	0.20474	liquid
55.361	82.000	1311.0	0.00076280	-193.01	-186.76	2.1029	1.1539	1.6445	1152.8	-0.038468	0.00078110	0.20342	liquid
56.361	82.000	1306.9	0.00076518	-191.39	-185.11	2.1324	1.1357	1.6470	1154.9	-0.038237	0.00074109	0.20210	liquid
57.361	82.000	1302.8	0.00076761	-189.76	-183.46	2.1614	1.1208	1.6497	1155.3	-0.038019	0.00070373	0.20077	liquid
58.361	82.000	1298.6	0.00077007	-188.13	-181.81	2.1899	1.1083	1.6524	1154.1	-0.037818	0.00066886	0.19944	liquid
59.361	82.000	1294.4	0.00077258	-186.49	-180.16	2.2180	1.0977	1.6549	1151.8	-0.037634	0.00063632	0.19810	liquid
60.361	82.000	1290.1	0.00077512	-184.86	-178.50	2.2457	1.0885	1.6571	1148.4	-0.037467	0.00060596	0.19676	liquid
61.361	82.000	1285.9	0.00077769	-183.22	-176.84	2.2729	1.0804	1.6589	1144.3	-0.037316	0.00057762	0.19542	liquid
62.361	82.000	1281.6	0.00078029	-181.58	-175.19	2.2997	1.0731	1.6603	1139.4	-0.037178	0.00055117	0.19408	liquid
63.361	82.000	1277.3	0.00078292	-179.94	-173.52	2.3262	1.0664	1.6614	1134.1	-0.037053	0.00052645	0.19274	liquid
64.361	82.000	1273.0	0.00078557	-178.30	-171.86	2.3522	1.0602	1.6622	1128.3	-0.036937	0.00050336	0.19140	liquid
65.361	82.000	1268.6	0.00078825	-176.66	-170.20	2.3778	1.0544	1.6627	1122.1	-0.036828	0.00048176	0.19006	liquid
66.361	82.000	1264.3	0.00079095	-175.02	-168.54	2.4031	1.0489	1.6630	1115.7	-0.036726	0.00046154	0.18872	liquid
67.361	82.000	1260.0	0.00079368	-173.38	-166.87	2.4279	1.0435	1.6630	1109.0	-0.036628	0.00044260	0.18738	liquid
68.361	82.000	1255.6	0.00079643	-171.74	-165.21	2.4524	1.0384	1.6629	1102.1	-0.036533	0.00042484	0.18604	liquid
69.361	82.000	1251.2	0.00079921	-170.10	-163.55	2.4766	1.0334	1.6626	1095.2	-0.036439	0.00040818	0.18470	liquid
70.361	82.000	1246.9	0.00080201	-168.46	-161.89	2.5004	1.0286	1.6623	1088.1	-0.036345	0.00039252	0.18336	liquid
71.361	82.000	1242.5	0.00080483	-166.82	-160.22	2.5238	1.0238	1.6618	1080.9	-0.036249	0.00037781	0.18203	liquid
72.361	82.000	1238.1	0.00080768	-165.19	-158.56	2.5470	1.0191	1.6614	1073.6	-0.036151	0.00036396	0.18069	liquid
73.361	82.000	1233.7	0.00081056	-163.55	-156.90	2.5698	1.0145	1.6609	1066.3	-0.036050	0.00035092	0.17935	liquid
74.361	82.000	1229.3	0.00081346	-161.91	-155.24	2.5922	1.0099	1.6604	1058.9	-0.035945	0.00033862	0.17801	liquid
75.361	82.000	1224.9	0.00081638	-160.27	-153.58	2.6144	1.0054	1.6600	1051.6	-0.035834	0.00032702	0.17667	liquid
76.361	82.000	1220.5	0.00081934	-158.64	-151.92	2.6363	1.0010	1.6595	1044.2	-0.035718	0.00031605	0.17533	liquid
77.361	82.000	1216.1	0.00082232	-157.00	-150.26	2.6579	0.99660	1.6592	1036.7	-0.035596	0.00030568	0.17399	liquid
78.361	82.000	1211.6	0.00082533	-155.37	-148.60	2.6792	0.99226	1.6589	1029.3	-0.035467	0.00029586	0.17265	liquid
79.361	82.000	1207.2	0.00082837	-153.74	-146.94	2.7002	0.98798	1.6587	1021.9	-0.035331	0.00028656	0.17131	liquid
80.361	82.000	1202.7	0.00083143	-152.10	-145.28	2.7210	0.98373	1.6586	1014.4	-0.035187	0.00027773	0.16997	liquid
81.361	82.000	1198.3	0.00083453	-150.47	-143.63	2.7415	0.97954	1.6586	1007.0	-0.035034	0.00026935	0.16863	liquid
82.361	82.000	1193.8	0.00083767	-148.84	-141.97	2.7618	0.97540	1.6587	999.55	-0.034873	0.00026139	0.16729	liquid
83.361	82.000	1189.3	0.00084083	-147.20	-140.31	2.7818	0.97131	1.6589	992.11	-0.034703	0.00025381	0.16594	liquid
84.361	82.000	1184.8	0.00084403	-145.57	-138.65	2.8016	0.96726	1.6592	984.66	-0.034523	0.00024659	0.16460	liquid
85.361	82.000	1180.3	0.00084726	-143.94	-136.99	2.8211	0.96326	1.6596	977.21	-0.034333	0.00023971	0.16325	liquid
86.361	82.000	1175.7	0.00085053	-142.31	-135.33	2.8405	0.95931	1.6602	969.77	-0.034134	0.00023314	0.16191	liquid
87.361	82.000	1171.2	0.00085383	-140.67	-133.67	2.8596	0.95542	1.6609	962.32	-0.033923	0.00022687	0.16056	liquid
88.361	82.000	1166.6	0.00085718	-139.04	-132.01	2.8785	0.95157	1.6617	954.87	-0.033702	0.00022087	0.15921	liquid
89.361	82.000	1162.0	0.00086056	-137.40	-130.35	2.8972	0.94777	1.6627	947.42	-0.033469	0.00021513	0.15786	liquid
