Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
54.361	793.00	1378.9	0.00072521	-200.83	-143.33	1.9321	1.0675	1.4715	1335.0	-0.042859	0.0013034	0.22718	liquid
63.361	793.00	1348.4	0.00074162	-188.16	-129.35	2.1699	1.1185	1.5996	1304.5	-0.038942	0.00084360	0.21962	liquid
64.361	793.00	1345.0	0.00074350	-186.70	-127.74	2.1949	1.1188	1.6034	1299.5	-0.038826	0.00080768	0.21874	liquid
65.361	793.00	1341.6	0.00074538	-185.25	-126.14	2.2197	1.1185	1.6060	1294.4	-0.038741	0.00077404	0.21787	liquid
66.361	793.00	1338.2	0.00074727	-183.79	-124.53	2.2441	1.1175	1.6077	1289.3	-0.038683	0.00074250	0.21699	liquid
67.361	793.00	1334.8	0.00074916	-182.33	-122.92	2.2681	1.1161	1.6085	1284.1	-0.038646	0.00071292	0.21611	liquid
68.361	793.00	1331.5	0.00075105	-180.87	-121.32	2.2918	1.1142	1.6086	1278.9	-0.038627	0.00068514	0.21523	liquid
69.361	793.00	1328.1	0.00075295	-179.42	-119.71	2.3152	1.1119	1.6080	1273.8	-0.038623	0.00065904	0.21435	liquid
70.361	793.00	1324.8	0.00075486	-177.96	-118.10	2.3382	1.1092	1.6070	1268.6	-0.038632	0.00063450	0.21346	liquid
71.361	793.00	1321.4	0.00075676	-176.50	-116.49	2.3609	1.1063	1.6056	1263.4	-0.038651	0.00061140	0.21258	liquid
72.361	793.00	1318.1	0.00075867	-175.05	-114.89	2.3832	1.1032	1.6038	1258.3	-0.038678	0.00058965	0.21169	liquid
73.361	793.00	1314.8	0.00076059	-173.60	-113.29	2.4052	1.0999	1.6017	1253.1	-0.038712	0.00056914	0.21080	liquid
74.361	793.00	1311.5	0.00076251	-172.15	-111.69	2.4269	1.0964	1.5994	1248.0	-0.038750	0.00054979	0.20992	liquid
75.361	793.00	1308.2	0.00076443	-170.71	-110.09	2.4482	1.0928	1.5969	1243.0	-0.038793	0.00053152	0.20903	liquid
76.361	793.00	1304.9	0.00076635	-169.26	-108.49	2.4693	1.0891	1.5943	1237.9	-0.038839	0.00051425	0.20814	liquid
77.361	793.00	1301.6	0.00076828	-167.82	-106.90	2.4900	1.0853	1.5916	1232.9	-0.038887	0.00049792	0.20725	liquid
78.361	793.00	1298.3	0.00077021	-166.39	-105.31	2.5104	1.0814	1.5888	1227.9	-0.038936	0.00048246	0.20636	liquid
79.361	793.00	1295.1	0.00077215	-164.95	-103.72	2.5305	1.0775	1.5859	1223.0	-0.038986	0.00046782	0.20547	liquid
80.361	793.00	1291.8	0.00077409	-163.52	-102.14	2.5504	1.0736	1.5830	1218.0	-0.039036	0.00045394	0.20458	liquid
