Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
54.361	133.00	1320.3	0.00075741	-195.23	-185.16	2.0614	1.1657	1.6257	1163.6	-0.039113	0.00085566	0.20647	liquid
56.361	133.00	1312.3	0.00076199	-192.03	-181.90	2.1203	1.1311	1.6337	1169.1	-0.038571	0.00076991	0.20393	liquid
57.361	133.00	1308.3	0.00076435	-190.43	-180.26	2.1490	1.1184	1.6379	1169.1	-0.038330	0.00073122	0.20264	liquid
58.361	133.00	1304.2	0.00076675	-188.82	-178.62	2.1774	1.1078	1.6417	1167.7	-0.038111	0.00069510	0.20136	liquid
59.361	133.00	1300.1	0.00076919	-187.21	-176.98	2.2053	1.0988	1.6450	1165.2	-0.037916	0.00066141	0.20007	liquid
60.361	133.00	1295.9	0.00077165	-185.60	-175.33	2.2328	1.0909	1.6479	1161.8	-0.037743	0.00062997	0.19878	liquid
61.361	133.00	1291.7	0.00077415	-183.98	-173.68	2.2599	1.0838	1.6502	1157.6	-0.037589	0.00060062	0.19749	liquid
62.361	133.00	1287.6	0.00077667	-182.36	-172.03	2.2866	1.0774	1.6521	1152.8	-0.037452	0.00057322	0.19620	liquid
63.361	133.00	1283.3	0.00077921	-180.74	-170.38	2.3129	1.0715	1.6534	1147.4	-0.037330	0.00054762	0.19490	liquid
64.361	133.00	1279.1	0.00078178	-179.12	-168.73	2.3388	1.0660	1.6544	1141.7	-0.037220	0.00052369	0.19361	liquid
65.361	133.00	1274.9	0.00078437	-177.50	-167.07	2.3643	1.0607	1.6550	1135.7	-0.037120	0.00050131	0.19232	liquid
66.361	133.00	1270.7	0.00078698	-175.88	-165.42	2.3894	1.0556	1.6553	1129.4	-0.037029	0.00048037	0.19103	liquid
67.361	133.00	1266.4	0.00078961	-174.26	-163.76	2.4142	1.0507	1.6553	1122.9	-0.036943	0.00046074	0.18973	liquid
68.361	133.00	1262.2	0.00079227	-172.64	-162.11	2.4386	1.0459	1.6550	1116.3	-0.036862	0.00044234	0.18844	liquid
69.361	133.00	1257.9	0.00079495	-171.02	-160.45	2.4626	1.0412	1.6546	1109.5	-0.036783	0.00042507	0.18715	liquid
70.361	133.00	1253.7	0.00079764	-169.41	-158.80	2.4863	1.0365	1.6541	1102.6	-0.036706	0.00040885	0.18586	liquid
71.361	133.00	1249.4	0.00080036	-167.79	-157.14	2.5096	1.0320	1.6534	1095.7	-0.036629	0.00039360	0.18457	liquid
72.361	133.00	1245.2	0.00080310	-166.17	-155.49	2.5326	1.0274	1.6527	1088.7	-0.036551	0.00037925	0.18327	liquid
73.361	133.00	1240.9	0.00080586	-164.56	-153.84	2.5553	1.0229	1.6519	1081.6	-0.036471	0.00036573	0.18198	liquid
74.361	133.00	1236.6	0.00080864	-162.94	-152.19	2.5777	1.0185	1.6511	1074.6	-0.036388	0.00035299	0.18069	liquid
75.361	133.00	1232.4	0.00081145	-161.33	-150.54	2.5997	1.0141	1.6503	1067.5	-0.036302	0.00034096	0.17940	liquid
76.361	133.00	1228.1	0.00081428	-159.72	-148.89	2.6215	1.0097	1.6496	1060.4	-0.036211	0.00032960	0.17811	liquid
77.361	133.00	1223.8	0.00081713	-158.10	-147.24	2.6429	1.0054	1.6488	1053.2	-0.036116	0.00031885	0.17682	liquid
78.361	133.00	1219.5	0.00082001	-156.49	-145.59	2.6641	1.0011	1.6481	1046.1	-0.036015	0.00030868	0.17553	liquid
79.361	133.00	1215.2	0.00082291	-154.88	-143.94	2.6850	0.99691	1.6475	1039.0	-0.035908	0.00029905	0.17424	liquid
80.361	133.00	1210.9	0.00082584	-153.28	-142.29	2.7056	0.99271	1.6469	1031.9	-0.035794	0.00028991	0.17295	liquid
81.361	133.00	1206.6	0.00082880	-151.67	-140.65	2.7260	0.98856	1.6464	1024.8	-0.035674	0.00028123	0.17166	liquid
82.361	133.00	1202.2	0.00083178	-150.06	-139.00	2.7461	0.98444	1.6460	1017.7	-0.035547	0.00027299	0.17037	liquid
83.361	133.00	1197.9	0.00083479	-148.46	-137.35	2.7660	0.98038	1.6456	1010.6	-0.035412	0.00026515	0.16907	liquid
84.361	133.00	1193.6	0.00083782	-146.85	-135.71	2.7856	0.97635	1.6454	1003.5	-0.035269	0.00025768	0.16778	liquid
85.361	133.00	1189.2	0.00084089	-145.25	-134.06	2.8050	0.97238	1.6453	996.43	-0.035119	0.00025056	0.16649	liquid
86.361	133.00	1184.9	0.00084399	-143.64	-132.42	2.8241	0.96845	1.6453	989.36	-0.034959	0.00024378	0.16519	liquid
87.361	133.00	1180.5	0.00084712	-142.04	-130.77	2.8431	0.96456	1.6453	982.29	-0.034792	0.00023729	0.16390	liquid
88.361	133.00	1176.1	0.00085028	-140.44	-129.13	2.8618	0.96073	1.6455	975.24	-0.034615	0.00023110	0.16260	liquid
89.361	133.00	1171.7	0.00085347	-138.83	-127.48	2.8803	0.95694	1.6458	968.18	-0.034429	0.00022518	0.16131	liquid
90.361	133.00	1167.3	0.00085670	-137.23	-125.84	2.8987	0.95320	1.6462	961.14	-0.034233	0.00021950	0.16001	liquid
91.361	133.00	1162.8	0.00085996	-135.63	-124.19	2.9168	0.94950	1.6468	954.10	-0.034028	0.00021407	0.15871	liquid
92.361	133.00	1158.4	0.00086326	-134.02	-122.54	2.9347	0.94586	1.6474	947.06	-0.033813	0.00020885	0.15742	liquid
93.361	133.00	1153.9	0.00086659	-132.42	-120.89	2.9525	0.94226	1.6482	940.03	-0.033588	0.00020384	0.15612	liquid
94.361	133.00	1149.5	0.00086996	-130.82	-119.25	2.9700	0.93871	1.6491	933.00	-0.033352	0.00019903	0.15482	liquid
95.361	133.00	1145.0	0.00087337	-129.21	-117.60	2.9874	0.93521	1.6501	925.97	-0.033105	0.00019441	0.15352	liquid
96.361	133.00	1140.5	0.00087682	-127.61	-115.95	3.0046	0.93175	1.6512	918.94	-0.032847	0.00018995	0.15222	liquid
97.361	133.00	1136.0	0.00088031	-126.00	-114.29	3.0217	0.92834	1.6524	911.92	-0.032579	0.00018566	0.15092	liquid
98.361	133.00	1131.4	0.00088385	-124.40	-112.64	3.0386	0.92497	1.6538	904.89	-0.032298	0.00018153	0.14962	liquid
99.361	133.00	1126.9	0.00088742	-122.79	-110.99	3.0553	0.92165	1.6553	897.86	-0.032006	0.00017753	0.14832	liquid
100.36	133.00	1122.3	0.00089105	-121.18	-109.33	3.0719	0.91838	1.6569	890.84	-0.031701	0.00017368	0.14702	liquid
101.36	133.00	1117.7	0.00089471	-119.57	-107.67	3.0883	0.91515	1.6587	883.81	-0.031384	0.00016996	0.14572	liquid
102.36	133.00	1113.1	0.00089843	-117.96	-106.01	3.1046	0.91196	1.6606	876.78	-0.031054	0.00016635	0.14442	liquid
103.36	133.00	1108.4	0.00090219	-116.35	-104.35	3.1208	0.90882	1.6626	869.74	-0.030710	0.00016287	0.14311	liquid
104.36	133.00	1103.7	0.00090601	-114.74	-102.69	3.1368	0.90572	1.6647	862.70	-0.030353	0.00015949	0.14181	liquid
105.36	133.00	1099.1	0.00090987	-113.12	-101.02	3.1527	0.90267	1.6670	855.66	-0.029982	0.00015621	0.14051	liquid
106.36	133.00	1094.3	0.00091379	-111.51	-99.353	3.1684	0.89966	1.6694	848.61	-0.029597	0.00015304	0.13921	liquid
107.36	133.00	1089.6	0.00091777	-109.89	-97.683	3.1841	0.89669	1.6719	841.56	-0.029196	0.00014996	0.13791	liquid
108.36	133.00	1084.8	0.00092180	-108.27	-96.010	3.1996	0.89376	1.6746	834.49	-0.028780	0.00014696	0.13661	liquid
109.36	133.00	1080.0	0.00092588	-106.65	-94.334	3.2150	0.89087	1.6775	827.43	-0.028349	0.00014405	0.13530	liquid
110.36	133.00	1075.2	0.00093003	-105.02	-92.655	3.2303	0.88802	1.6804	820.35	-0.027900	0.00014122	0.13400	liquid
111.36	133.00	1070.4	0.00093424	-103.40	-90.973	3.2454	0.88522	1.6835	813.26	-0.027435	0.00013847	0.13270	liquid
112.36	133.00	1065.5	0.00093852	-101.77	-89.287	3.2605	0.88245	1.6868	806.17	-0.026952	0.00013579	0.13141	liquid
113.36	133.00	1060.6	0.00094286	-100.14	-87.599	3.2755	0.87973	1.6902	799.07	-0.026451	0.00013318	0.13011	liquid
114.36	133.00	1055.7	0.00094726	-98.506	-85.907	3.2903	0.87704	1.6938	791.95	-0.025932	0.00013063	0.12882	liquid
115.36	133.00	1050.7	0.00095174	-96.869	-84.211	3.3051	0.87440	1.6976	784.83	-0.025392	0.00012815	0.12753	liquid
116.36	133.00	1045.7	0.00095629	-95.230	-82.512	3.3198	0.87179	1.7015	777.70	-0.024833	0.00012572	0.12624	liquid
117.36	133.00	1040.7	0.00096092	-93.588	-80.808	3.3343	0.86923	1.7056	770.55	-0.024252	0.00012336	0.12495	liquid
118.36	133.00	1035.6	0.00096562	-91.943	-79.101	3.3488	0.86670	1.7098	763.39	-0.023650	0.00012105	0.12366	liquid
119.36	133.00	1030.5	0.00097040	-90.295	-77.388	3.3632	0.86422	1.7143	756.22	-0.023025	0.00011879	0.12238	liquid
120.36	133.00	1025.4	0.00097527	-88.643	-75.672	3.3775	0.86177	1.7189	749.04	-0.022377	0.00011658	0.12109	liquid
121.36	133.00	1020.2	0.00098022	-86.987	-73.951	3.3918	0.85936	1.7237	741.84	-0.021704	0.00011442	0.11981	liquid
122.36	133.00	1015.0	0.00098526	-85.328	-72.224	3.4060	0.85699	1.7288	734.63	-0.021005	0.00011230	0.11853	liquid
123.36	133.00	1009.7	0.00099039	-83.665	-70.493	3.4200	0.85466	1.7340	727.40	-0.020280	0.00011024	0.11725	liquid
124.36	133.00	1004.4	0.00099561	-81.998	-68.756	3.4341	0.85237	1.7394	720.16	-0.019528	0.00010821	0.11598	liquid
125.36	133.00	999.06	0.0010009	-80.327	-67.014	3.4480	0.85012	1.7451	712.91	-0.018747	0.00010622	0.11470	liquid
126.36	133.00	993.68	0.0010064	-78.651	-65.266	3.4619	0.84791	1.7510	705.64	-0.017935	0.00010428	0.11343	liquid
127.36	133.00	988.24	0.0010119	-76.970	-63.512	3.4757	0.84574	1.7571	698.35	-0.017093	0.00010237	0.11216	liquid
128.36	133.00	982.76	0.0010175	-75.285	-61.752	3.4895	0.84361	1.7635	691.05	-0.016218	0.00010050	0.11090	liquid
129.36	133.00	977.24	0.0010233	-73.595	-59.985	3.5032	0.84152	1.7701	683.72	-0.015308	9.8666e-05	0.10963	liquid
130.36	133.00	971.66	0.0010292	-71.899	-58.211	3.5169	0.83948	1.7770	676.39	-0.014363	9.6866e-05	0.10837	liquid
131.36	133.00	966.02	0.0010352	-70.199	-56.431	3.5305	0.83747	1.7842	669.03	-0.013380	9.5099e-05	0.10712	liquid
132.36	133.00	960.34	0.0010413	-68.492	-54.643	3.5440	0.83551	1.7917	661.66	-0.012359	9.3364e-05	0.10586	liquid
133.36	133.00	954.60	0.0010476	-66.780	-52.847	3.5576	0.83359	1.7995	654.27	-0.011296	9.1660e-05	0.10461	liquid
134.36	133.00	948.80	0.0010540	-65.062	-51.044	3.5710	0.83171	1.8076	646.86	-0.010191	8.9986e-05	0.10337	liquid
135.36	133.00	942.94	0.0010605	-63.337	-49.232	3.5845	0.82988	1.8160	639.43	-0.0090401	8.8341e-05	0.10213	liquid
136.36	133.00	937.02	0.0010672	-61.606	-47.412	3.5979	0.82809	1.8247	631.98	-0.0078424	8.6725e-05	0.10089	liquid
