Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
54.361	594.00	1362.9	0.00073372	-199.48	-155.90	1.9678	1.0921	1.5082	1285.9	-0.041961	0.0011614	0.22127	liquid
61.361	594.00	1338.1	0.00074732	-189.35	-144.95	2.1571	1.1081	1.6000	1268.8	-0.039024	0.00082095	0.21469	liquid
62.361	594.00	1334.5	0.00074933	-187.86	-143.35	2.1830	1.1081	1.6053	1264.1	-0.038852	0.00078429	0.21372	liquid
63.361	594.00	1330.9	0.00075135	-186.37	-141.74	2.2086	1.1074	1.6093	1259.2	-0.038716	0.00075001	0.21275	liquid
64.361	594.00	1327.4	0.00075338	-184.88	-140.13	2.2338	1.1063	1.6122	1254.0	-0.038611	0.00071794	0.21178	liquid
65.361	594.00	1323.8	0.00075542	-183.39	-138.52	2.2587	1.1047	1.6142	1248.8	-0.038532	0.00068791	0.21081	liquid
66.361	594.00	1320.2	0.00075746	-181.90	-136.91	2.2832	1.1028	1.6153	1243.4	-0.038474	0.00065977	0.20983	liquid
67.361	594.00	1316.6	0.00075951	-180.41	-135.29	2.3074	1.1004	1.6158	1238.0	-0.038434	0.00063339	0.20886	liquid
68.361	594.00	1313.1	0.00076157	-178.91	-133.67	2.3312	1.0978	1.6156	1232.5	-0.038409	0.00060863	0.20788	liquid
69.361	594.00	1309.5	0.00076364	-177.42	-132.06	2.3546	1.0949	1.6150	1227.0	-0.038396	0.00058537	0.20690	liquid
70.361	594.00	1306.0	0.00076571	-175.93	-130.44	2.3777	1.0918	1.6139	1221.5	-0.038393	0.00056351	0.20593	liquid
71.361	594.00	1302.4	0.00076779	-174.44	-128.83	2.4005	1.0885	1.6125	1216.0	-0.038398	0.00054294	0.20495	liquid
72.361	594.00	1298.9	0.00076988	-172.95	-127.22	2.4229	1.0850	1.6108	1210.5	-0.038410	0.00052358	0.20397	liquid
73.361	594.00	1295.4	0.00077197	-171.46	-125.61	2.4450	1.0814	1.6089	1205.0	-0.038426	0.00050532	0.20299	liquid
74.361	594.00	1291.9	0.00077407	-169.98	-124.00	2.4668	1.0777	1.6068	1199.5	-0.038446	0.00048811	0.20201	liquid
