Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
54.361	66.000	1313.3	0.00076146	-194.44	-189.42	2.0766	1.1799	1.6486	1143.8	-0.038570	0.00081400	0.20420	liquid
55.361	66.000	1309.2	0.00076381	-192.81	-187.77	2.1067	1.1563	1.6495	1148.2	-0.038347	0.00077169	0.20286	liquid
56.361	66.000	1305.1	0.00076620	-191.18	-186.12	2.1362	1.1373	1.6513	1150.4	-0.038127	0.00073213	0.20152	liquid
57.361	66.000	1301.0	0.00076865	-189.54	-184.47	2.1653	1.1216	1.6536	1150.9	-0.037916	0.00069518	0.20018	liquid
58.361	66.000	1296.8	0.00077114	-187.90	-182.81	2.1939	1.1085	1.6559	1149.8	-0.037720	0.00066069	0.19883	liquid
59.361	66.000	1292.5	0.00077367	-186.26	-181.16	2.2220	1.0974	1.6582	1147.5	-0.037539	0.00062851	0.19747	liquid
60.361	66.000	1288.3	0.00077624	-184.62	-179.50	2.2498	1.0878	1.6601	1144.2	-0.037374	0.00059849	0.19612	liquid
61.361	66.000	1284.0	0.00077883	-182.98	-177.84	2.2771	1.0793	1.6618	1140.0	-0.037223	0.00057046	0.19477	liquid
62.361	66.000	1279.7	0.00078146	-181.33	-176.17	2.3039	1.0717	1.6631	1135.2	-0.037085	0.00054430	0.19341	liquid
63.361	66.000	1275.3	0.00078411	-179.68	-174.51	2.3304	1.0647	1.6641	1129.8	-0.036958	0.00051986	0.19205	liquid
64.361	66.000	1271.0	0.00078680	-178.04	-172.84	2.3565	1.0583	1.6649	1124.0	-0.036840	0.00049702	0.19070	liquid
65.361	66.000	1266.6	0.00078950	-176.39	-171.18	2.3821	1.0523	1.6653	1117.8	-0.036728	0.00047566	0.18934	liquid
66.361	66.000	1262.2	0.00079224	-174.74	-169.51	2.4074	1.0467	1.6656	1111.3	-0.036622	0.00045567	0.18799	liquid
67.361	66.000	1257.9	0.00079500	-173.10	-167.85	2.4323	1.0412	1.6656	1104.5	-0.036520	0.00043694	0.18663	liquid
68.361	66.000	1253.5	0.00079778	-171.45	-166.18	2.4569	1.0360	1.6656	1097.6	-0.036420	0.00041938	0.18528	liquid
69.361	66.000	1249.1	0.00080059	-169.80	-164.52	2.4811	1.0309	1.6654	1090.6	-0.036320	0.00040291	0.18392	liquid
70.361	66.000	1244.7	0.00080343	-168.15	-162.85	2.5049	1.0260	1.6651	1083.4	-0.036220	0.00038743	0.18257	liquid
71.361	66.000	1240.3	0.00080629	-166.51	-161.19	2.5284	1.0211	1.6647	1076.1	-0.036118	0.00037288	0.18121	liquid
72.361	66.000	1235.8	0.00080917	-164.86	-159.52	2.5516	1.0164	1.6644	1068.8	-0.036013	0.00035919	0.17986	liquid
73.361	66.000	1231.4	0.00081208	-163.22	-157.86	2.5744	1.0117	1.6640	1061.4	-0.035904	0.00034629	0.17851	liquid
74.361	66.000	1227.0	0.00081502	-161.57	-156.19	2.5969	1.0071	1.6636	1053.9	-0.035791	0.00033413	0.17715	liquid
75.361	66.000	1222.5	0.00081799	-159.93	-154.53	2.6192	1.0026	1.6633	1046.5	-0.035672	0.00032266	0.17580	liquid
76.361	66.000	1218.0	0.00082099	-158.29	-152.87	2.6411	0.99814	1.6630	1038.9	-0.035548	0.00031181	0.17444	liquid
77.361	66.000	1213.6	0.00082401	-156.64	-151.20	2.6627	0.99372	1.6628	1031.4	-0.035416	0.00030156	0.17309	liquid
78.361	66.000	1209.1	0.00082706	-155.00	-149.54	2.6841	0.98936	1.6627	1023.9	-0.035277	0.00029185	0.17173	liquid
