Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
54.361	765.00	1376.7	0.00072635	-200.66	-145.09	1.9370	1.0708	1.4763	1328.1	-0.042742	0.0012831	0.22637	liquid
63.361	765.00	1346.0	0.00074293	-187.92	-131.09	2.1751	1.1171	1.6008	1298.2	-0.038919	0.00083021	0.21868	liquid
64.361	765.00	1342.6	0.00074482	-186.47	-129.49	2.2002	1.1172	1.6044	1293.2	-0.038805	0.00079485	0.21779	liquid
65.361	765.00	1339.2	0.00074672	-185.01	-127.88	2.2250	1.1167	1.6070	1288.1	-0.038721	0.00076172	0.21690	liquid
66.361	765.00	1335.8	0.00074863	-183.54	-126.27	2.2494	1.1156	1.6085	1282.9	-0.038663	0.00073067	0.21601	liquid
67.361	765.00	1332.4	0.00075054	-182.08	-124.66	2.2735	1.1140	1.6093	1277.7	-0.038625	0.00070154	0.21512	liquid
68.361	765.00	1329.0	0.00075246	-180.62	-123.06	2.2972	1.1120	1.6093	1272.5	-0.038606	0.00067420	0.21423	liquid
69.361	765.00	1325.6	0.00075438	-179.16	-121.45	2.3205	1.1096	1.6088	1267.3	-0.038601	0.00064851	0.21333	liquid
70.361	765.00	1322.2	0.00075630	-177.69	-119.84	2.3436	1.1069	1.6078	1262.1	-0.038609	0.00062435	0.21244	liquid
71.361	765.00	1318.9	0.00075823	-176.24	-118.23	2.3662	1.1040	1.6063	1256.9	-0.038626	0.00060162	0.21154	liquid
72.361	765.00	1315.5	0.00076017	-174.78	-116.63	2.3886	1.1008	1.6045	1251.7	-0.038651	0.00058021	0.21064	liquid
73.361	765.00	1312.2	0.00076210	-173.32	-115.02	2.4106	1.0974	1.6025	1246.5	-0.038683	0.00056002	0.20974	liquid
74.361	765.00	1308.8	0.00076404	-171.87	-113.42	2.4323	1.0939	1.6002	1241.4	-0.038720	0.00054098	0.20884	liquid
75.361	765.00	1305.5	0.00076599	-170.42	-111.82	2.4536	1.0903	1.5978	1236.2	-0.038760	0.00052300	0.20794	liquid
76.361	765.00	1302.2	0.00076794	-168.97	-110.22	2.4747	1.0866	1.5952	1231.1	-0.038804	0.00050601	0.20704	liquid
77.361	765.00	1298.9	0.00076989	-167.53	-108.63	2.4954	1.0828	1.5925	1226.1	-0.038849	0.00048994	0.20614	liquid
78.361	765.00	1295.6	0.00077185	-166.09	-107.04	2.5159	1.0789	1.5897	1221.0	-0.038895	0.00047473	0.20524	liquid
79.361	765.00	1292.3	0.00077381	-164.65	-105.45	2.5360	1.0750	1.5869	1216.0	-0.038942	0.00046032	0.20434	liquid
