Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
54.361	620.00	1365.1	0.00073255	-199.67	-154.25	1.9630	1.0887	1.5031	1292.4	-0.042088	0.0011796	0.22206	liquid
61.361	620.00	1340.4	0.00074603	-189.59	-143.33	2.1519	1.1092	1.5981	1274.8	-0.039068	0.00083405	0.21558	liquid
62.361	620.00	1336.9	0.00074802	-188.11	-141.73	2.1778	1.1094	1.6036	1270.1	-0.038893	0.00079683	0.21463	liquid
63.361	620.00	1333.3	0.00075001	-186.63	-140.12	2.2034	1.1090	1.6078	1265.2	-0.038755	0.00076203	0.21367	liquid
64.361	620.00	1329.7	0.00075202	-185.14	-138.52	2.2286	1.1081	1.6109	1260.1	-0.038648	0.00072947	0.21272	liquid
65.361	620.00	1326.2	0.00075404	-183.65	-136.90	2.2534	1.1067	1.6129	1254.8	-0.038568	0.00069897	0.21176	liquid
66.361	620.00	1322.6	0.00075606	-182.17	-135.29	2.2779	1.1048	1.6141	1249.5	-0.038511	0.00067040	0.21080	liquid
67.361	620.00	1319.1	0.00075809	-180.68	-133.68	2.3021	1.1026	1.6146	1244.1	-0.038471	0.00064361	0.20984	liquid
68.361	620.00	1315.6	0.00076013	-179.19	-132.06	2.3258	1.1001	1.6145	1238.7	-0.038448	0.00061846	0.20887	liquid
69.361	620.00	1312.0	0.00076217	-177.70	-130.45	2.3493	1.0973	1.6138	1233.3	-0.038436	0.00059484	0.20791	liquid
70.361	620.00	1308.5	0.00076422	-176.21	-128.83	2.3724	1.0942	1.6128	1227.8	-0.038435	0.00057264	0.20694	liquid
71.361	620.00	1305.0	0.00076627	-174.73	-127.22	2.3951	1.0910	1.6114	1222.3	-0.038443	0.00055175	0.20598	liquid
72.361	620.00	1301.5	0.00076833	-173.25	-125.61	2.4175	1.0876	1.6097	1216.9	-0.038457	0.00053207	0.20501	liquid
73.361	620.00	1298.0	0.00077040	-171.77	-124.00	2.4396	1.0840	1.6077	1211.4	-0.038476	0.00051354	0.20405	liquid
74.361	620.00	1294.6	0.00077247	-170.29	-122.39	2.4614	1.0803	1.6056	1206.0	-0.038499	0.00049605	0.20308	liquid
