Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
54.361	157.00	1322.7	0.00075601	-195.50	-183.63	2.0561	1.1610	1.6180	1170.5	-0.039297	0.00087075	0.20727	liquid
56.361	157.00	1314.9	0.00076053	-192.33	-180.39	2.1147	1.1290	1.6278	1175.6	-0.038720	0.00078359	0.20478	liquid
57.361	157.00	1310.9	0.00076286	-190.73	-178.76	2.1434	1.1174	1.6326	1175.5	-0.038467	0.00074427	0.20352	liquid
58.361	157.00	1306.8	0.00076523	-189.14	-177.12	2.1716	1.1076	1.6369	1174.0	-0.038240	0.00070757	0.20226	liquid
59.361	157.00	1302.7	0.00076764	-187.53	-175.48	2.1995	1.0993	1.6407	1171.4	-0.038039	0.00067332	0.20099	liquid
60.361	157.00	1298.6	0.00077007	-185.93	-173.84	2.2269	1.0920	1.6439	1168.0	-0.037862	0.00064136	0.19972	liquid
61.361	157.00	1294.5	0.00077253	-184.32	-172.20	2.2539	1.0854	1.6465	1163.7	-0.037706	0.00061153	0.19845	liquid
62.361	157.00	1290.3	0.00077501	-182.72	-170.55	2.2806	1.0794	1.6485	1158.9	-0.037570	0.00058368	0.19718	liquid
63.361	157.00	1286.1	0.00077752	-181.11	-168.90	2.3068	1.0739	1.6500	1153.6	-0.037449	0.00055766	0.19591	liquid
64.361	157.00	1282.0	0.00078005	-179.49	-167.25	2.3327	1.0686	1.6510	1147.9	-0.037341	0.00053334	0.19464	liquid
65.361	157.00	1277.8	0.00078260	-177.88	-165.60	2.3581	1.0636	1.6517	1142.0	-0.037245	0.00051059	0.19336	liquid
66.361	157.00	1273.6	0.00078517	-176.27	-163.94	2.3832	1.0587	1.6520	1135.7	-0.037157	0.00048929	0.19209	liquid
67.361	157.00	1269.4	0.00078776	-174.66	-162.29	2.4079	1.0539	1.6519	1129.3	-0.037077	0.00046934	0.19082	liquid
68.361	157.00	1265.2	0.00079038	-173.05	-160.64	2.4322	1.0493	1.6517	1122.8	-0.037001	0.00045063	0.18955	liquid
69.361	157.00	1261.0	0.00079301	-171.44	-158.99	2.4562	1.0447	1.6512	1116.1	-0.036929	0.00043307	0.18828	liquid
70.361	157.00	1256.8	0.00079566	-169.83	-157.34	2.4799	1.0401	1.6506	1109.3	-0.036859	0.00041658	0.18701	liquid
71.361	157.00	1252.6	0.00079833	-168.22	-155.69	2.5032	1.0356	1.6499	1102.5	-0.036789	0.00040108	0.18574	liquid
72.361	157.00	1248.4	0.00080102	-166.61	-154.04	2.5261	1.0312	1.6491	1095.6	-0.036719	0.00038649	0.18447	liquid
73.361	157.00	1244.2	0.00080374	-165.01	-152.39	2.5487	1.0268	1.6482	1088.7	-0.036648	0.00037274	0.18320	liquid
74.361	157.00	1240.0	0.00080647	-163.40	-150.74	2.5710	1.0224	1.6472	1081.7	-0.036575	0.00035978	0.18193	liquid
75.361	157.00	1235.8	0.00080922	-161.80	-149.10	2.5930	1.0180	1.6463	1074.7	-0.036498	0.00034755	0.18066	liquid
76.361	157.00	1231.5	0.00081200	-160.20	-147.45	2.6147	1.0137	1.6454	1067.8	-0.036418	0.00033600	0.17939	liquid
77.361	157.00	1227.3	0.00081480	-158.60	-145.80	2.6361	1.0094	1.6445	1060.8	-0.036334	0.00032508	0.17812	liquid
78.361	157.00	1223.1	0.00081762	-157.00	-144.16	2.6573	1.0051	1.6436	1053.8	-0.036244	0.00031474	0.17685	liquid
79.361	157.00	1218.8	0.00082046	-155.40	-142.52	2.6781	1.0009	1.6428	1046.8	-0.036149	0.00030494	0.17558	liquid
80.361	157.00	1214.6	0.00082333	-153.80	-140.88	2.6987	0.99675	1.6420	1039.9	-0.036049	0.00029565	0.17432	liquid
81.361	157.00	1210.3	0.00082622	-152.21	-139.23	2.7190	0.99261	1.6413	1032.9	-0.035942	0.00028683	0.17305	liquid
82.361	157.00	1206.1	0.00082914	-150.61	-137.59	2.7390	0.98851	1.6407	1025.9	-0.035828	0.00027845	0.17178	liquid
83.361	157.00	1201.8	0.00083208	-149.02	-135.95	2.7588	0.98445	1.6401	1019.0	-0.035708	0.00027048	0.17051	liquid
84.361	157.00	1197.5	0.00083505	-147.42	-134.31	2.7784	0.98044	1.6397	1012.1	-0.035581	0.00026290	0.16924	liquid
85.361	157.00	1193.3	0.00083804	-145.83	-132.67	2.7977	0.97647	1.6393	1005.1	-0.035446	0.00025567	0.16797	liquid
86.361	157.00	1189.0	0.00084107	-144.24	-131.03	2.8168	0.97255	1.6391	998.22	-0.035303	0.00024877	0.16669	liquid
87.361	157.00	1184.7	0.00084412	-142.65	-129.39	2.8356	0.96867	1.6389	991.31	-0.035152	0.00024219	0.16542	liquid
88.361	157.00	1180.4	0.00084721	-141.06	-127.76	2.8543	0.96484	1.6388	984.42	-0.034993	0.00023590	0.16415	liquid
89.361	157.00	1176.0	0.00085032	-139.47	-126.12	2.8727	0.96106	1.6389	977.53	-0.034826	0.00022988	0.16288	liquid
90.361	157.00	1171.7	0.00085346	-137.88	-124.48	2.8910	0.95732	1.6390	970.65	-0.034650	0.00022413	0.16161	liquid
91.361	157.00	1167.4	0.00085664	-136.29	-122.84	2.9090	0.95363	1.6393	963.79	-0.034465	0.00021861	0.16033	liquid
92.361	157.00	1163.0	0.00085985	-134.70	-121.20	2.9269	0.94999	1.6396	956.92	-0.034271	0.00021332	0.15906	liquid
93.361	157.00	1158.6	0.00086309	-133.11	-119.56	2.9445	0.94640	1.6401	950.07	-0.034068	0.00020824	0.15779	liquid
94.361	157.00	1154.2	0.00086637	-131.52	-117.92	2.9620	0.94285	1.6407	943.22	-0.033856	0.00020336	0.15651	liquid
95.361	157.00	1149.8	0.00086968	-129.93	-116.28	2.9793	0.93935	1.6413	936.38	-0.033633	0.00019867	0.15524	liquid
96.361	157.00	1145.4	0.00087303	-128.34	-114.64	2.9964	0.93590	1.6421	929.54	-0.033401	0.00019415	0.15396	liquid
97.361	157.00	1141.0	0.00087642	-126.75	-112.99	3.0134	0.93249	1.6430	922.71	-0.033159	0.00018981	0.15269	liquid
98.361	157.00	1136.6	0.00087984	-125.16	-111.35	3.0302	0.92913	1.6440	915.88	-0.032906	0.00018562	0.15141	liquid
99.361	157.00	1132.1	0.00088331	-123.57	-109.71	3.0468	0.92581	1.6452	909.06	-0.032642	0.00018157	0.15014	liquid
100.36	157.00	1127.6	0.00088681	-121.98	-108.06	3.0633	0.92254	1.6464	902.24	-0.032368	0.00017767	0.14886	liquid
101.36	157.00	1123.1	0.00089036	-120.39	-106.41	3.0796	0.91931	1.6477	895.42	-0.032083	0.00017390	0.14759	liquid
