Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
54.361	49.000	1311.4	0.00076252	-194.24	-190.50	2.0806	1.1837	1.6547	1138.6	-0.038426	0.00080353	0.20362	liquid
55.361	49.000	1307.4	0.00076489	-192.59	-188.85	2.1107	1.1590	1.6548	1143.2	-0.038217	0.00076173	0.20226	liquid
56.361	49.000	1303.3	0.00076731	-190.95	-187.19	2.1404	1.1389	1.6561	1145.6	-0.038006	0.00072264	0.20091	liquid
57.361	49.000	1299.1	0.00076978	-189.30	-185.53	2.1695	1.1225	1.6579	1146.1	-0.037803	0.00068613	0.19954	liquid
58.361	49.000	1294.8	0.00077229	-187.66	-183.87	2.1982	1.1087	1.6598	1145.1	-0.037612	0.00065205	0.19818	liquid
59.361	49.000	1290.6	0.00077485	-186.01	-182.21	2.2264	1.0970	1.6617	1142.9	-0.037435	0.00062025	0.19681	liquid
60.361	49.000	1286.3	0.00077744	-184.36	-180.55	2.2542	1.0870	1.6635	1139.6	-0.037272	0.00059058	0.19544	liquid
61.361	49.000	1281.9	0.00078006	-182.71	-178.89	2.2815	1.0781	1.6650	1135.5	-0.037121	0.00056288	0.19407	liquid
62.361	49.000	1277.6	0.00078272	-181.06	-177.22	2.3084	1.0702	1.6662	1130.6	-0.036982	0.00053703	0.19269	liquid
63.361	49.000	1273.2	0.00078540	-179.40	-175.55	2.3350	1.0630	1.6671	1125.2	-0.036853	0.00051288	0.19132	liquid
64.361	49.000	1268.8	0.00078812	-177.75	-173.89	2.3611	1.0563	1.6678	1119.4	-0.036732	0.00049031	0.18995	liquid
65.361	49.000	1264.5	0.00079086	-176.09	-172.22	2.3868	1.0501	1.6682	1113.1	-0.036617	0.00046921	0.18858	liquid
66.361	49.000	1260.0	0.00079362	-174.44	-170.55	2.4121	1.0443	1.6685	1106.6	-0.036507	0.00044945	0.18720	liquid
67.361	49.000	1255.6	0.00079642	-172.78	-168.88	2.4371	1.0387	1.6686	1099.8	-0.036400	0.00043095	0.18583	liquid
68.361	49.000	1251.2	0.00079924	-171.13	-167.21	2.4617	1.0334	1.6685	1092.8	-0.036294	0.00041360	0.18446	liquid
69.361	49.000	1246.8	0.00080208	-169.47	-165.54	2.4859	1.0282	1.6684	1085.6	-0.036188	0.00039732	0.18309	liquid
70.361	49.000	1242.3	0.00080496	-167.82	-163.88	2.5098	1.0232	1.6682	1078.4	-0.036081	0.00038203	0.18172	liquid
71.361	49.000	1237.8	0.00080786	-166.17	-162.21	2.5333	1.0183	1.6680	1071.0	-0.035971	0.00036766	0.18035	liquid
72.361	49.000	1233.4	0.00081078	-164.51	-160.54	2.5565	1.0135	1.6677	1063.6	-0.035859	0.00035413	0.17897	liquid
73.361	49.000	1228.9	0.00081374	-162.86	-158.87	2.5794	1.0087	1.6674	1056.1	-0.035742	0.00034139	0.17760	liquid
74.361	49.000	1224.4	0.00081672	-161.21	-157.21	2.6020	1.0041	1.6672	1048.5	-0.035619	0.00032937	0.17623	liquid
75.361	49.000	1219.9	0.00081973	-159.55	-155.54	2.6243	0.99954	1.6670	1040.9	-0.035491	0.00031803	0.17486	liquid
76.361	49.000	1215.4	0.00082277	-157.90	-153.87	2.6462	0.99504	1.6669	1033.3	-0.035356	0.00030732	0.17349	liquid
77.361	49.000	1210.9	0.00082584	-156.25	-152.20	2.6679	0.99060	1.6668	1025.7	-0.035214	0.00029718	0.17211	liquid
78.361	49.000	1206.3	0.00082895	-154.60	-150.54	2.6893	0.98622	1.6669	1018.0	-0.035064	0.00028759	0.17074	liquid
79.361	49.000	1201.8	0.00083208	-152.95	-148.87	2.7105	0.98190	1.6670	1010.4	-0.034906	0.00027849	0.16936	liquid
80.361	49.000	1197.2	0.00083525	-151.30	-147.20	2.7313	0.97763	1.6672	1002.7	-0.034738	0.00026986	0.16799	liquid
81.361	49.000	1192.7	0.00083846	-149.64	-145.54	2.7520	0.97341	1.6676	994.99	-0.034561	0.00026167	0.16661	liquid
82.361	49.000	1188.1	0.00084170	-147.99	-143.87	2.7723	0.96924	1.6681	987.29	-0.034374	0.00025388	0.16523	liquid
83.361	49.000	1183.5	0.00084497	-146.34	-142.20	2.7925	0.96513	1.6687	979.59	-0.034177	0.00024647	0.16385	liquid
84.361	49.000	1178.8	0.00084829	-144.69	-140.53	2.8124	0.96107	1.6694	971.88	-0.033968	0.00023940	0.16247	liquid
85.361	49.000	1174.2	0.00085164	-143.03	-138.86	2.8321	0.95706	1.6703	964.16	-0.033749	0.00023267	0.16109	liquid
86.361	49.000	1169.5	0.00085504	-141.38	-137.19	2.8515	0.95310	1.6714	956.43	-0.033517	0.00022624	0.15971	liquid
87.361	49.000	1164.9	0.00085847	-139.72	-135.52	2.8708	0.94919	1.6725	948.70	-0.033274	0.00022010	0.15832	liquid
88.361	49.000	1160.2	0.00086195	-138.07	-133.85	2.8898	0.94533	1.6739	940.96	-0.033017	0.00021422	0.15694	liquid
89.361	49.000	1155.4	0.00086547	-136.41	-132.17	2.9086	0.94152	1.6754	933.21	-0.032748	0.00020860	0.15555	liquid
