Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
54.361	667.00	1368.9	0.00073050	-200.01	-151.28	1.9545	1.0828	1.4940	1304.1	-0.042308	0.0012128	0.22347	liquid
62.361	667.00	1341.0	0.00074569	-188.54	-138.80	2.1685	1.1117	1.6009	1280.8	-0.038958	0.00081967	0.21625	liquid
63.361	667.00	1337.5	0.00074765	-187.06	-137.20	2.1940	1.1117	1.6053	1275.9	-0.038817	0.00078391	0.21532	liquid
64.361	667.00	1334.0	0.00074962	-185.59	-135.59	2.2192	1.1112	1.6086	1270.9	-0.038708	0.00075045	0.21439	liquid
65.361	667.00	1330.5	0.00075160	-184.11	-133.98	2.2440	1.1101	1.6108	1265.7	-0.038627	0.00071912	0.21346	liquid
66.361	667.00	1327.0	0.00075358	-182.63	-132.37	2.2685	1.1085	1.6121	1260.4	-0.038569	0.00068975	0.21252	liquid
67.361	667.00	1323.5	0.00075557	-181.15	-130.76	2.2926	1.1065	1.6127	1255.1	-0.038531	0.00066221	0.21158	liquid
68.361	667.00	1320.0	0.00075757	-179.67	-129.14	2.3164	1.1041	1.6126	1249.8	-0.038509	0.00063636	0.21064	liquid
69.361	667.00	1316.5	0.00075957	-178.19	-127.53	2.3398	1.1014	1.6120	1244.4	-0.038500	0.00061208	0.20970	liquid
70.361	667.00	1313.1	0.00076157	-176.72	-125.92	2.3628	1.0985	1.6109	1239.0	-0.038502	0.00058925	0.20876	liquid
71.361	667.00	1309.6	0.00076358	-175.24	-124.31	2.3856	1.0954	1.6095	1233.7	-0.038513	0.00056777	0.20782	liquid
72.361	667.00	1306.2	0.00076560	-173.77	-122.70	2.4080	1.0920	1.6078	1228.3	-0.038531	0.00054754	0.20687	liquid
73.361	667.00	1302.7	0.00076762	-172.29	-121.09	2.4300	1.0885	1.6058	1222.9	-0.038555	0.00052847	0.20593	liquid
74.361	667.00	1299.3	0.00076965	-170.82	-119.49	2.4517	1.0849	1.6036	1217.6	-0.038583	0.00051049	0.20499	liquid
75.361	667.00	1295.9	0.00077168	-169.36	-117.89	2.4731	1.0812	1.6013	1212.3	-0.038614	0.00049351	0.20404	liquid
76.361	667.00	1292.5	0.00077372	-167.89	-116.29	2.4942	1.0774	1.5988	1207.0	-0.038647	0.00047747	0.20310	liquid
77.361	667.00	1289.1	0.00077576	-166.43	-114.69	2.5150	1.0735	1.5963	1201.8	-0.038682	0.00046230	0.20215	liquid
78.361	667.00	1285.7	0.00077781	-164.97	-113.09	2.5355	1.0696	1.5936	1196.5	-0.038717	0.00044794	0.20121	liquid
79.361	667.00	1282.3	0.00077987	-163.52	-111.50	2.5557	1.0656	1.5910	1191.3	-0.038753	0.00043434	0.20026	liquid
80.361	667.00	1278.9	0.00078193	-162.07	-109.91	2.5756	1.0617	1.5883	1186.2	-0.038788	0.00042144	0.19932	liquid
81.361	667.00	1275.5	0.00078399	-160.62	-108.32	2.5952	1.0577	1.5856	1181.0	-0.038822	0.00040921	0.19837	liquid
82.361	667.00	1272.2	0.00078607	-159.17	-106.74	2.6146	1.0538	1.5829	1175.9	-0.038854	0.00039759	0.19743	liquid
83.361	667.00	1268.8	0.00078815	-157.73	-105.16	2.6337	1.0498	1.5802	1170.8	-0.038885	0.00038655	0.19648	liquid
84.361	667.00	1265.4	0.00079023	-156.29	-103.58	2.6525	1.0459	1.5776	1165.8	-0.038915	0.00037605	0.19554	liquid
85.361	667.00	1262.1	0.00079233	-154.85	-102.00	2.6711	1.0420	1.5750	1160.8	-0.038942	0.00036605	0.19460	liquid
86.361	667.00	1258.8	0.00079443	-153.42	-100.43	2.6894	1.0381	1.5724	1155.8	-0.038967	0.00035653	0.19365	liquid
87.361	667.00	1255.4	0.00079654	-151.99	-98.859	2.7075	1.0343	1.5699	1150.8	-0.038989	0.00034745	0.19271	liquid
88.361	667.00	1252.1	0.00079865	-150.56	-97.290	2.7253	1.0305	1.5674	1145.9	-0.039009	0.00033879	0.19177	liquid
89.361	667.00	1248.8	0.00080077	-149.14	-95.724	2.7430	1.0267	1.5649	1141.0	-0.039026	0.00033052	0.19082	liquid
90.361	667.00	1245.5	0.00080290	-147.71	-94.160	2.7604	1.0230	1.5626	1136.1	-0.039041	0.00032262	0.18988	liquid
91.361	667.00	1242.2	0.00080504	-146.30	-92.599	2.7775	1.0193	1.5602	1131.2	-0.039053	0.00031507	0.18894	liquid
92.361	667.00	1238.9	0.00080719	-144.88	-91.040	2.7945	1.0156	1.5579	1126.4	-0.039061	0.00030784	0.18800	liquid
93.361	667.00	1235.6	0.00080934	-143.47	-89.483	2.8113	1.0120	1.5557	1121.6	-0.039068	0.00030092	0.18706	liquid
94.361	667.00	1232.3	0.00081151	-142.06	-87.928	2.8279	1.0085	1.5535	1116.8	-0.039071	0.00029429	0.18612	liquid
95.361	667.00	1229.0	0.00081368	-140.65	-86.376	2.8442	1.0050	1.5514	1112.1	-0.039071	0.00028792	0.18518	liquid
